,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600894,6.9900,7.0700,6.8700,6.9400,18406371,128740887.6800
1,2023-02-24,sh.600894,6.9400,7.1100,6.8800,7.0700,15167826,106643209.2600
2,2023-03-03,sh.600894,7.0500,7.3100,6.9600,7.2700,27656916,197973342.6200
3,2023-03-10,sh.600894,7.2800,7.3200,7.1300,7.1300,18908310,136539406.5500
4,2023-03-17,sh.600894,7.1300,7.1600,6.9000,7.0900,16583410,116957279.9000
5,2023-03-24,sh.600894,7.0900,7.6500,7.0700,7.5400,33654299,248202602.3300
6,2023-03-31,sh.600894,7.6000,7.7600,7.3600,7.3800,30696412,232204836.7600
7,2023-04-07,sh.600894,7.4300,7.4400,7.3000,7.3500,18267814,134640818.4600
8,2023-04-14,sh.600894,7.3500,7.3500,6.9700,7.0800,22223898,157795417.8900
9,2023-04-21,sh.600894,7.0500,7.2300,6.9500,6.9500,19166496,135884753.1300
10,2023-04-28,sh.600894,6.9600,7.1900,6.7400,7.1600,24533277,171529968.7400
11,2023-05-05,sh.600894,7.1500,7.3000,7.0800,7.2500,9916733,71769135.2100
12,2023-05-12,sh.600894,7.2500,7.4300,7.2500,7.3000,20819304,152498115.7000
13,2023-05-19,sh.600894,7.3000,7.4900,7.1800,7.3700,22009972,162036504.7800
14,2023-05-26,sh.600894,7.3700,7.4600,7.2400,7.3900,17478704,128619511.5100
15,2023-06-02,sh.600894,7.4000,7.4400,7.1800,7.3700,17924369,131293323.1200
16,2023-06-09,sh.600894,7.3000,7.3600,7.0000,7.1000,14224072,101764533.1000
17,2023-06-16,sh.600894,7.1000,7.3300,7.0300,7.2800,15703987,112037097.9900
18,2023-06-21,sh.600894,7.2900,7.4800,7.2300,7.3400,16738039,122893966.6000
19,2023-06-30,sh.600894,7.3900,7.9500,7.3000,7.5300,52416231,395110159.9100
20,2023-07-07,sh.600894,7.5200,7.6400,7.2800,7.3600,21743213,161296527.7200
21,2023-07-14,sh.600894,7.3600,7.5200,7.3000,7.4200,19140386,141905466.1300
22,2023-07-21,sh.600894,7.4100,7.5500,7.3200,7.3400,16270212,121049186.8700
23,2023-07-28,sh.600894,7.4000,7.5800,7.3100,7.5000,21211888,158686316.4800
24,2023-08-04,sh.600894,7.5500,7.9400,7.5200,7.8300,36352138,281472084.1600
25,2023-08-11,sh.600894,7.8000,7.9200,7.4500,7.4700,28374610,219215262.8700
26,2023-08-18,sh.600894,7.4200,7.5800,7.2100,7.4400,18141204,134304310.0900
27,2023-08-25,sh.600894,7.4500,7.5400,7.1300,7.1400,18458910,134918756.6700
28,2023-09-01,sh.600894,7.5300,8.3800,7.4900,8.0300,102001081,818559027.8300
29,2023-09-08,sh.600894,8.0300,8.1300,7.6900,7.7500,37848485,297939715.2500
30,2023-09-15,sh.600894,7.8000,7.8500,7.6600,7.7500,27502360,213395699.8000
31,2023-09-22,sh.600894,7.7200,7.8400,7.6500,7.7800,22461775,174089077.2500
32,2023-09-28,sh.600894,7.7800,7.8600,7.7300,7.7500,22196755,172771967.6800
33,2023-10-13,sh.600894,7.7500,7.8700,7.3600,7.4500,40450834,305005123.4500
34,2023-10-20,sh.600894,7.4400,7.4600,7.1500,7.1700,21913208,160388200.4800
35,2023-10-27,sh.600894,7.1400,7.3600,6.9600,7.3100,20920552,149875583.0900
36,2023-11-03,sh.600894,7.3400,7.4000,7.1800,7.3600,31600032,230016046.5600
37,2023-11-10,sh.600894,7.3500,7.4900,7.2800,7.3400,24188090,178754860.7400
38,2023-11-17,sh.600894,7.3400,7.4500,7.3400,7.4100,20463506,151414012.4100
39,2023-11-24,sh.600894,7.4500,7.6000,7.4200,7.5400,25371386,190806239.1800
40,2023-12-01,sh.600894,7.5200,7.5900,7.4300,7.5700,22711360,170507410.6000
41,2023-12-08,sh.600894,7.5900,7.5900,7.2600,7.2600,23101010,171406427.3000
42,2023-12-15,sh.600894,7.2900,7.5800,7.1700,7.5400,24829531,184849755.2800
43,2023-12-22,sh.600894,7.5000,7.5700,7.2300,7.3500,24841578,184022740.5000
44,2023-12-29,sh.600894,7.3600,7.3800,7.0400,7.3500,24836276,179528722.5400
45,2024-01-05,sh.600894,7.3500,7.6600,7.3300,7.5000,21872915,164606173.3800
46,2024-01-12,sh.600894,7.5300,7.5300,7.3500,7.4500,22543454,167640793.0400
47,2024-01-19,sh.600894,7.4900,7.6500,6.9200,6.9900,32654479,237348978.8100
48,2024-01-26,sh.600894,6.9600,7.4400,6.3900,7.3900,38430033,264020649.0500
49,2024-02-02,sh.600894,7.4700,7.5100,6.2900,6.5200,51355205,360970780.2900
50,2024-02-08,sh.600894,6.3800,6.8100,5.6100,6.8100,66928184,415154250.1700
51,2024-02-23,sh.600894,6.8300,7.8000,6.7900,7.7700,63713886,460735881.7800
52,2024-03-01,sh.600894,7.8600,8.3500,7.6400,8.2700,82954572,669308307.9300
53,2024-03-08,sh.600894,8.3000,8.7900,7.9500,8.5500,73141288,614790043.3100
54,2024-03-15,sh.600894,8.6000,9.1700,8.3400,9.1300,76837798,673170552.0300
55,2024-03-22,sh.600894,9.0700,9.2700,8.6800,8.7900,54151241,482731820.3800
56,2024-03-29,sh.600894,8.7500,9.2800,8.7200,9.2800,50217259,449968268.7500
57,2024-04-03,sh.600894,9.3400,9.4300,9.0700,9.2000,32139176,295717765.3100
