,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601106,3.0900,3.1700,3.0600,3.0700,117663191,367360781.0100
1,2023-02-24,sh.601106,3.0800,3.1600,3.0700,3.1300,99907281,312910556.3400
2,2023-03-03,sh.601106,3.1300,3.2700,3.0900,3.2400,197450296,628118296.1900
3,2023-03-10,sh.601106,3.3000,3.3500,3.1400,3.1500,246275475,801808321.3200
4,2023-03-17,sh.601106,3.1600,3.3500,3.1200,3.2700,282709203,915360059.2000
5,2023-03-24,sh.601106,3.3000,3.4000,3.2300,3.2500,218717699,719891701.1600
6,2023-03-31,sh.601106,3.2400,3.2400,3.1400,3.1900,131504716,418630242.9500
7,2023-04-07,sh.601106,3.1800,3.4200,3.1600,3.3300,191743482,629471272.5300
8,2023-04-14,sh.601106,3.3200,3.3800,3.2900,3.3600,167601186,558213312.7200
9,2023-04-21,sh.601106,3.3600,3.4700,3.3000,3.3800,222628987,751691670.8800
10,2023-04-28,sh.601106,3.3800,3.4500,3.2900,3.4400,292091931,980691640.7500
11,2023-05-05,sh.601106,3.4200,3.5600,3.4000,3.4800,181901339,635453919.7100
12,2023-05-12,sh.601106,3.4700,3.6700,3.2500,3.2600,486188017,1696934675.1900
13,2023-05-19,sh.601106,3.2800,3.7100,3.1700,3.4900,554551496,1928404919.3600
14,2023-05-26,sh.601106,3.5100,3.5200,3.2500,3.3400,351183690,1179252853.0000
15,2023-06-02,sh.601106,3.3400,3.4500,3.3200,3.3300,266009568,901139260.6600
16,2023-06-09,sh.601106,3.3300,3.3500,3.1800,3.2500,153065079,498523334.4700
17,2023-06-16,sh.601106,3.2500,3.3000,3.1900,3.2900,123562830,399927796.8600
18,2023-06-21,sh.601106,3.2800,3.3800,3.2700,3.3000,90782352,301533849.8400
19,2023-06-30,sh.601106,3.2800,3.4000,3.2100,3.3600,147558216,490449293.6100
20,2023-07-07,sh.601106,3.3600,3.4000,3.2600,3.3000,113231220,377325638.8300
21,2023-07-14,sh.601106,3.3100,3.3400,3.2000,3.2600,119268874,389450598.9500
22,2023-07-21,sh.601106,3.2700,3.3100,3.2100,3.2200,94418691,308220486.8300
23,2023-07-28,sh.601106,3.2200,3.3200,3.2000,3.3200,127178257,415564687.7700
24,2023-08-04,sh.601106,3.3200,3.4300,3.3000,3.3700,184543728,622424492.5600
25,2023-08-11,sh.601106,3.3600,3.3900,3.2400,3.2500,113928174,377867321.3300
26,2023-08-18,sh.601106,3.2400,3.2500,3.1600,3.2000,116816862,375607418.9800
27,2023-08-25,sh.601106,3.2000,3.2600,3.0400,3.0900,137365945,434438384.3700
28,2023-09-01,sh.601106,3.2200,3.2600,3.0300,3.0800,142925306,447210611.7900
29,2023-09-08,sh.601106,3.1000,3.1600,3.0600,3.0900,100165682,311396530.6900
30,2023-09-15,sh.601106,3.1000,3.1500,3.0800,3.0900,81745521,254105894.8100
31,2023-09-22,sh.601106,3.1000,3.1400,3.0500,3.0900,79683019,246403685.1700
32,2023-09-28,sh.601106,3.0900,3.1100,3.0600,3.0800,50236323,154532767.9500
33,2023-10-13,sh.601106,3.0800,3.0800,2.9800,2.9900,93792392,283256464.8400
34,2023-10-20,sh.601106,2.9900,3.0100,2.8900,2.9100,76788680,226630669.8800
35,2023-10-27,sh.601106,2.9000,2.9700,2.8300,2.9500,88640043,257575709.1500
36,2023-11-03,sh.601106,2.9600,2.9700,2.8800,2.9000,72853431,212918628.6200
37,2023-11-10,sh.601106,2.9200,2.9600,2.9000,2.9100,84310994,246879089.1100
38,2023-11-17,sh.601106,2.9200,2.9900,2.9100,2.9500,71520646,210914785.6300
39,2023-11-24,sh.601106,2.9500,3.0000,2.9300,2.9400,72777101,215694044.9400
40,2023-12-01,sh.601106,2.9400,2.9500,2.9000,2.9400,69065501,201976427.9100
41,2023-12-08,sh.601106,2.9400,2.9800,2.8800,2.8800,79326988,231904933.9800
42,2023-12-15,sh.601106,2.8800,2.9600,2.8500,2.9200,71658567,209397772.9000
43,2023-12-22,sh.601106,2.9200,2.9200,2.8200,2.8800,65106654,186997020.0600
44,2023-12-29,sh.601106,2.8800,2.9000,2.8100,2.8800,51458393,147253455.9800
45,2024-01-05,sh.601106,2.8800,2.9300,2.8600,2.8700,57588154,166976487.5100
46,2024-01-12,sh.601106,2.8600,2.8700,2.7500,2.8100,81271595,228470813.7900
47,2024-01-19,sh.601106,2.8000,2.8200,2.6500,2.7100,83356085,228189389.9100
48,2024-01-26,sh.601106,2.7000,2.8700,2.5300,2.8400,137337951,373256400.9300
49,2024-02-02,sh.601106,2.8500,2.9200,2.4200,2.5100,200353360,537827287.9900
50,2024-02-08,sh.601106,2.4800,2.9100,2.3100,2.7800,237880591,629393084.8200
51,2024-02-23,sh.601106,2.8000,2.8100,2.7000,2.7400,148115474,406299308.4500
52,2024-03-01,sh.601106,2.7900,2.8800,2.7400,2.8500,186397555,522938409.1100
53,2024-03-08,sh.601106,2.8400,2.9100,2.8200,2.8500,126193263,360268334.5200
54,2024-03-15,sh.601106,2.8500,2.8600,2.7500,2.8200,124067298,348229496.8400
55,2024-03-22,sh.601106,2.8100,2.8400,2.7200,2.7400,120130680,334757099.3200
56,2024-03-29,sh.601106,2.7200,2.7500,2.6100,2.6700,101687964,271514410.6400
57,2024-04-03,sh.601106,2.6700,2.7300,2.6600,2.7100,51203565,138316136.4800
