,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603015,8.0500,8.1000,7.5800,7.6100,46475092,365385313.3600
1,2023-02-24,sh.603015,7.6700,7.8300,7.5000,7.6500,22418088,171464868.3600
2,2023-03-03,sh.603015,7.6400,8.4200,7.5400,7.8800,68805933,546033066.5300
3,2023-03-10,sh.603015,7.9800,8.0700,7.4200,7.4500,37335415,288680566.5300
4,2023-03-17,sh.603015,7.4500,7.5800,7.1600,7.3900,27289832,201225716.1100
5,2023-03-24,sh.603015,7.3800,7.9400,7.3000,7.9300,31208736,240092297.6200
6,2023-03-31,sh.603015,7.9900,8.0800,7.6600,7.8400,24537020,192766458.8000
7,2023-04-07,sh.603015,7.8400,8.2500,7.6600,8.0900,35747800,283648049.1600
8,2023-04-14,sh.603015,8.1100,8.1800,7.7300,7.9800,38076517,303156061.7300
9,2023-04-21,sh.603015,7.9800,8.0300,7.1000,7.1000,33230448,251373324.3800
10,2023-04-28,sh.603015,7.0900,7.8200,6.7300,7.7600,37012304,268848485.5900
11,2023-05-05,sh.603015,7.6900,8.0500,7.6900,8.0100,20111351,160012685.3400
12,2023-05-12,sh.603015,8.0300,8.5000,7.8500,8.2000,43761576,357128873.5200
13,2023-05-19,sh.603015,8.2600,8.9000,8.1900,8.5800,44043535,375164796.2100
14,2023-05-26,sh.603015,8.5200,8.7800,8.3300,8.7500,34548505,296568100.9000
15,2023-06-02,sh.603015,8.7400,8.7400,8.2500,8.3000,28586924,240914470.5000
16,2023-06-09,sh.603015,8.3000,8.6500,7.9900,8.1400,25602252,212364992.9400
17,2023-06-16,sh.603015,8.1400,10.1400,8.0300,10.1400,52694568,481867184.1900
18,2023-06-21,sh.603015,10.7900,11.1500,9.6900,9.7100,149545569,1529959312.4200
19,2023-06-30,sh.603015,9.8000,10.8800,9.5000,10.4800,167539477,1723885295.5400
20,2023-07-07,sh.603015,10.3500,11.9800,10.0200,10.2900,145272296,1586869968.6300
21,2023-07-14,sh.603015,10.4000,10.4000,9.5400,9.8700,68214966,675474630.8800
22,2023-07-21,sh.603015,9.8500,9.9600,9.4700,9.4900,37548094,366165116.5100
23,2023-07-28,sh.603015,9.4800,9.7800,8.9100,9.0700,30646873,285911806.4600
24,2023-08-04,sh.603015,8.9700,9.2100,8.9500,9.1400,20256060,184223560.3000
25,2023-08-11,sh.603015,9.1400,9.2700,8.6700,8.6900,21991052,196869596.4000
26,2023-08-18,sh.603015,8.6400,9.0800,8.4000,8.8900,21622335,189034359.5500
27,2023-08-25,sh.603015,8.8400,8.9700,8.2300,8.3000,23341638,201250425.1900
28,2023-09-01,sh.603015,8.7800,9.0800,8.3400,8.7700,29154092,255290990.4300
29,2023-09-08,sh.603015,8.8000,9.0100,8.7100,8.7800,17300683,153327209.9300
30,2023-09-15,sh.603015,8.7600,8.9700,8.2800,8.4300,20616795,178820829.6500
31,2023-09-22,sh.603015,8.4300,8.5900,8.1200,8.5400,19357597,161892998.9600
32,2023-09-28,sh.603015,8.5400,8.8300,8.4300,8.7700,17842699,154094964.2800
33,2023-10-13,sh.603015,8.7300,8.8500,8.5600,8.5900,19919990,173187429.0900
34,2023-10-20,sh.603015,8.5500,8.5900,7.9700,8.0000,16361758,134675773.9000
35,2023-10-27,sh.603015,7.9900,8.2600,7.7400,8.2200,14545737,117035132.4100
36,2023-11-03,sh.603015,8.2000,9.9900,8.1700,9.9900,91335480,854408463.0500
37,2023-11-10,sh.603015,10.3600,10.9900,9.4700,9.5200,231670731,2359392781.8200
38,2023-11-17,sh.603015,9.5700,9.8700,9.3600,9.7100,77221672,746470615.3900
39,2023-11-24,sh.603015,9.7100,10.6000,9.7100,10.0800,133235687,1343890565.8200
40,2023-12-01,sh.603015,10.0400,11.5800,9.8200,10.4800,200485225,2157604830.7900
41,2023-12-08,sh.603015,10.4000,10.4300,9.5100,9.6000,67238120,665512837.5200
42,2023-12-15,sh.603015,9.5000,9.8700,9.4500,9.5200,45068500,435603302.0000
43,2023-12-22,sh.603015,9.5200,9.6100,9.1000,9.1500,33900778,317528826.4800
44,2023-12-29,sh.603015,9.1900,10.1800,8.8300,9.7600,58327390,553021889.3200
45,2024-01-05,sh.603015,10.1900,10.4600,9.6200,9.7500,96407356,966761192.1000
46,2024-01-12,sh.603015,9.7200,10.4300,9.3100,9.8400,123696091,1236610454.4000
47,2024-01-19,sh.603015,9.8200,10.0500,8.5900,8.6200,65905118,613997057.6200
48,2024-01-26,sh.603015,8.6000,8.6000,7.4800,8.1000,46396342,370736494.4900
49,2024-02-02,sh.603015,8.1600,8.1600,6.2700,6.5000,42489639,306316608.8300
50,2024-02-08,sh.603015,6.4300,6.4400,5.1700,5.8000,60287994,338075346.4700
51,2024-02-23,sh.603015,6.0600,7.3800,5.9900,7.3800,81513489,551782526.0800
52,2024-03-01,sh.603015,7.6800,8.3800,7.0500,8.1200,112905447,875251698.7300
53,2024-03-08,sh.603015,7.9500,8.4500,7.6500,7.9500,98130324,781543928.2600
54,2024-03-15,sh.603015,7.8800,8.2800,7.8000,8.2500,69819648,562780526.6700
55,2024-03-22,sh.603015,8.3000,8.6200,8.2200,8.3200,62359193,524569857.5800
56,2024-03-29,sh.603015,8.2700,8.4600,7.5800,7.9800,39643891,315806039.1300
57,2024-04-03,sh.603015,7.9800,8.6000,7.9200,8.0400,33019690,272146896.5300
