,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600603,8.8300,9.1000,8.2700,8.3100,56440452,487340349.5300
1,2023-02-24,sh.600603,8.3600,9.0000,8.1500,8.4300,74788644,634883330.0500
2,2023-03-03,sh.600603,8.3300,8.7200,8.1000,8.1900,64250408,538426987.6400
3,2023-03-10,sh.600603,8.2000,8.2300,7.6800,7.6900,34688717,276120043.1600
4,2023-03-17,sh.600603,7.7000,8.0000,7.1700,7.3600,55578407,422999141.5000
5,2023-03-24,sh.600603,7.3800,7.3800,6.8900,7.1100,77117788,545990013.3500
6,2023-03-31,sh.600603,7.1100,7.1200,6.7600,7.0700,61796591,431364858.3800
7,2023-04-07,sh.600603,7.0700,7.2100,6.9500,7.1400,34490252,244788371.8600
8,2023-04-14,sh.600603,7.1700,8.1800,7.0400,8.1000,159456462,1235413878.2100
9,2023-04-21,sh.600603,8.1700,8.2300,7.6700,7.8300,68824679,547456674.3800
10,2023-04-28,sh.600603,7.8100,8.0300,7.4500,7.7400,57003169,440187534.9000
11,2023-05-05,sh.600603,7.6900,7.9900,7.1700,7.3400,38040775,288199314.0900
12,2023-05-12,sh.600603,7.3300,7.8400,7.1200,7.1400,72112881,538254487.1600
13,2023-05-19,sh.600603,7.1400,7.3500,6.9600,7.0200,44074749,313680521.3400
14,2023-05-26,sh.600603,7.1200,7.3700,6.7600,6.8300,75944728,535091688.9400
15,2023-06-02,sh.600603,6.8100,6.9800,6.3500,6.5900,76284647,503173955.8300
16,2023-06-09,sh.600603,6.6900,7.2300,6.6600,7.1900,66751513,464411774.2200
17,2023-06-16,sh.600603,7.2000,7.3600,7.0000,7.2700,43685508,314227593.1800
18,2023-06-21,sh.600603,7.3000,7.4000,6.9400,6.9500,20695672,147684126.1200
19,2023-06-30,sh.600603,6.9000,7.2300,6.7200,6.9600,48568405,339503328.0800
20,2023-07-07,sh.600603,6.9600,7.3200,6.8800,7.1800,65862849,465691089.1200
21,2023-07-14,sh.600603,7.1300,7.5300,6.7500,6.8400,132237368,940368463.6400
22,2023-07-21,sh.600603,6.3500,6.4600,6.0700,6.2200,137446376,854810378.3300
23,2023-07-28,sh.600603,6.2400,6.6600,6.1100,6.5400,89248301,573150807.7700
24,2023-08-04,sh.600603,6.5800,6.8300,6.5600,6.6400,70563665,472161669.0200
25,2023-08-11,sh.600603,6.6300,6.6300,6.2600,6.3100,53849346,344843763.5700
26,2023-08-18,sh.600603,6.2500,6.4100,6.0400,6.1400,61605818,380268932.9100
27,2023-08-25,sh.600603,6.1600,6.2100,5.7600,5.8900,49482606,294670453.0300
28,2023-09-01,sh.600603,6.1900,6.2500,5.8000,5.8400,71884475,432089456.8800
29,2023-09-08,sh.600603,5.9000,6.5200,5.8800,5.9500,139152388,872061803.6100
30,2023-09-15,sh.600603,5.9200,6.4000,5.7600,6.2500,67710243,410413378.9200
31,2023-09-22,sh.600603,6.2100,6.9900,6.1400,6.6200,127492862,846966081.2200
32,2023-09-28,sh.600603,6.5800,7.1900,6.5100,7.1300,86236777,598205076.8700
33,2023-10-13,sh.600603,7.0700,7.1200,6.6400,6.6900,54711710,376210343.2000
34,2023-10-20,sh.600603,6.7600,6.9100,6.5000,6.5700,46911354,312803045.5500
35,2023-10-27,sh.600603,6.6000,7.2200,6.4100,7.0900,64620302,444591898.5500
36,2023-11-03,sh.600603,7.2000,7.4600,6.7700,6.8400,72029437,507421973.4900
37,2023-11-10,sh.600603,6.8700,6.9100,6.5900,6.7800,58531354,394132225.7500
38,2023-11-17,sh.600603,6.7400,6.9400,6.6600,6.7700,46450076,314284175.2500
39,2023-11-24,sh.600603,6.7500,6.8200,6.6000,6.6500,35217229,236014028.2900
40,2023-12-01,sh.600603,6.6300,6.7200,6.4600,6.6100,37058669,243964054.1600
41,2023-12-08,sh.600603,6.6500,6.8000,6.4900,6.7000,32704816,217540437.6900
42,2023-12-15,sh.600603,6.6800,7.2700,6.5800,7.1200,77268340,542423268.4500
43,2023-12-22,sh.600603,7.0500,7.2800,6.9800,7.2100,45164304,322178129.8800
44,2023-12-29,sh.600603,7.2200,7.7900,7.1000,7.7800,75143391,566326115.4000
45,2024-01-05,sh.600603,7.7000,7.9600,7.4900,7.6000,48419111,375389327.2300
46,2024-01-12,sh.600603,7.6300,7.8600,7.4500,7.7700,45031110,345618581.4400
47,2024-01-19,sh.600603,7.8000,8.4000,7.3000,7.4900,72021577,563112396.6800
48,2024-01-26,sh.600603,7.5400,7.6100,6.8000,7.3700,69472748,501624851.0100
49,2024-02-02,sh.600603,7.4300,7.4400,5.9500,6.1100,63814639,422069567.1300
50,2024-02-08,sh.600603,6.1500,6.4700,5.3300,6.3800,86637140,520551228.0400
51,2024-02-23,sh.600603,6.4300,7.6500,6.4300,7.4800,83820184,597596821.7600
52,2024-03-01,sh.600603,7.6100,7.8800,7.3000,7.5900,92006545,693976012.9000
53,2024-03-08,sh.600603,7.5300,7.7800,7.3900,7.4600,79167725,600483159.7000
54,2024-03-15,sh.600603,7.4300,7.4900,7.0100,7.1600,71569664,515279073.4600
55,2024-03-22,sh.600603,7.1900,7.6700,7.1100,7.2300,64869437,479026600.6300
56,2024-03-29,sh.600603,7.1300,7.4500,6.7000,6.8800,64676831,456654552.9900
57,2024-04-03,sh.600603,6.9100,7.2200,6.8800,7.2000,30802076,218513033.4600
