,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600779,80.5300,87.5000,80.3300,84.3100,41507331,3533018319.5100
1,2023-02-24,sh.600779,84.3100,88.2700,82.5800,83.7200,28893406,2459933339.0800
2,2023-03-03,sh.600779,82.3100,84.2600,80.4200,81.6800,23275446,1919370101.8000
3,2023-03-10,sh.600779,81.3100,82.0900,76.1500,76.1800,20745123,1633504835.3300
4,2023-03-17,sh.600779,76.1400,78.2300,71.9600,72.1000,20050072,1508147638.0200
5,2023-03-24,sh.600779,72.0000,77.3900,70.6000,75.9300,21033288,1565162570.4600
6,2023-03-31,sh.600779,76.0000,77.4000,74.6000,75.3300,15421281,1169864412.4200
7,2023-04-07,sh.600779,75.3000,77.2000,73.5300,74.4000,15731932,1187690012.4000
8,2023-04-14,sh.600779,74.0000,74.0000,68.3400,68.3400,20943452,1474256364.4100
9,2023-04-21,sh.600779,68.4400,69.9800,65.6000,65.6300,18562894,1257647224.9400
10,2023-04-28,sh.600779,65.6000,66.0000,63.4400,65.5500,21836094,1410477955.7500
11,2023-05-05,sh.600779,63.5600,64.5500,62.0000,62.8800,13167706,830401573.4500
12,2023-05-12,sh.600779,62.8400,64.2200,61.6200,61.6300,18039875,1136526202.6400
13,2023-05-19,sh.600779,61.6600,63.2200,60.8400,62.7200,14875103,924176530.5400
14,2023-05-26,sh.600779,62.3900,64.4600,60.9600,61.5500,16154263,1015827284.9200
15,2023-06-02,sh.600779,61.5500,61.5900,58.0600,59.4800,15754215,935584574.2500
16,2023-06-09,sh.600779,59.2700,61.5000,57.5100,57.8200,17682652,1039800564.2000
17,2023-06-16,sh.600779,57.7100,65.2300,57.5200,64.7500,28625026,1791686206.5000
18,2023-06-21,sh.600779,64.6600,65.4000,62.2400,62.2400,7976892,508307412.1600
19,2023-06-30,sh.600779,62.1800,62.6500,58.9000,58.9900,14807948,896986070.2300
20,2023-07-07,sh.600779,59.0000,62.0400,58.6000,59.9000,17447694,1057900330.5100
21,2023-07-14,sh.600779,59.9000,64.3000,59.9000,62.9000,19844198,1238428987.6800
22,2023-07-21,sh.600779,62.7000,64.5000,61.7700,64.4300,16717407,1057925069.5200
23,2023-07-28,sh.600779,64.7500,69.9200,63.4000,68.8000,34181523,2310089297.4800
24,2023-08-04,sh.600779,70.1100,75.6800,70.0100,72.5000,46813185,3458743178.7400
25,2023-08-11,sh.600779,71.6500,72.0000,68.4200,68.5300,15515410,1093194170.2900
26,2023-08-18,sh.600779,67.4300,69.1600,66.3500,67.5000,13960421,944622900.1100
27,2023-08-25,sh.600779,66.9800,69.4700,65.4400,66.8800,16917782,1137929562.4900
28,2023-09-01,sh.600779,70.8000,70.8000,64.4200,67.6800,20728534,1384642657.0800
29,2023-09-08,sh.600779,68.1800,75.6700,68.1800,71.2200,33629085,2415853634.9800
30,2023-09-15,sh.600779,71.2200,73.0700,69.3800,69.4400,22113395,1571230805.2100
31,2023-09-22,sh.600779,69.4400,70.5000,64.2100,65.6100,19797792,1330907011.2500
32,2023-09-28,sh.600779,65.6000,65.6000,60.1200,60.3200,23562857,1461839807.7400
33,2023-10-13,sh.600779,60.2800,60.6100,58.5100,58.7800,17310690,1031261612.8000
34,2023-10-20,sh.600779,59.0700,59.4000,55.5100,55.8600,15477195,885518851.4200
35,2023-10-27,sh.600779,55.6000,58.8900,54.2500,58.4500,21878219,1243899179.9200
36,2023-11-03,sh.600779,59.0500,65.1000,58.3400,60.0800,29665418,1808317402.8500
37,2023-11-10,sh.600779,60.2100,60.4500,57.8500,58.0000,15831763,938479334.2500
38,2023-11-17,sh.600779,58.0000,59.5800,57.5900,58.3000,13979130,819791163.5900
39,2023-11-24,sh.600779,58.3500,60.3500,57.8000,58.9600,17016791,1010949838.4100
40,2023-12-01,sh.600779,58.5300,58.5600,57.0000,57.7000,13810862,798547005.3100
41,2023-12-08,sh.600779,57.3100,57.9600,54.8000,57.6500,15985174,905065805.5600
42,2023-12-15,sh.600779,57.0000,58.8700,56.1500,57.6000,13994258,805215188.2800
43,2023-12-22,sh.600779,57.5900,58.0400,55.3100,57.1700,12822453,729808325.2500
44,2023-12-29,sh.600779,57.1600,59.4900,55.9000,58.7700,13668236,790626764.3500
45,2024-01-05,sh.600779,58.7700,58.7700,55.5400,55.6700,10438331,593572401.2000
46,2024-01-12,sh.600779,55.5700,56.5600,54.4900,55.2000,10945740,606987531.6400
47,2024-01-19,sh.600779,55.0100,55.3100,49.7800,51.4000,20664487,1071455601.6200
48,2024-01-26,sh.600779,51.2000,51.7600,48.0100,50.6000,16243977,815496905.1000
49,2024-02-02,sh.600779,51.3000,52.8400,43.5200,45.4300,21308763,1045452497.4800
50,2024-02-08,sh.600779,45.3400,47.1800,41.9000,46.8200,21115630,948230473.8100
51,2024-02-23,sh.600779,47.3000,51.2700,46.2600,50.5000,22718864,1107725797.7900
52,2024-03-01,sh.600779,50.5100,51.4300,48.9000,50.3200,17625642,884238095.9500
53,2024-03-08,sh.600779,50.2600,50.4900,47.1000,48.0000,13649347,671841428.8800
54,2024-03-15,sh.600779,47.9400,51.5900,47.7600,50.1900,20427321,1029209310.0200
55,2024-03-22,sh.600779,49.9200,51.2800,48.7000,48.8600,16902084,846611208.0400
56,2024-03-29,sh.600779,48.6500,49.6200,47.5000,47.9000,12508247,607130779.6400
57,2024-04-03,sh.600779,48.1000,49.9800,47.8500,48.0300,11180037,545532615.1900
