,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688699,58.5000,61.3800,55.0500,55.1500,12385318,725856847.8600
1,2023-02-24,sh.688699,55.0100,56.8700,53.8900,55.0300,6906903,381739506.2000
2,2023-03-03,sh.688699,54.6600,55.5500,52.1000,54.5600,7414666,399666240.4400
3,2023-03-10,sh.688699,55.4000,57.9100,53.3800,56.6600,10244649,571524835.9300
4,2023-03-17,sh.688699,56.4300,59.0900,55.3100,56.2100,11974201,682508457.1700
5,2023-03-24,sh.688699,56.3000,60.4700,55.5100,58.6500,12200248,707776966.4700
6,2023-03-31,sh.688699,58.7000,62.3900,55.2100,60.3500,16171987,949055804.6100
7,2023-04-07,sh.688699,61.3500,76.8000,59.8000,73.4100,27499801,1909913432.3200
8,2023-04-14,sh.688699,73.5000,73.5600,64.3300,67.7200,22167860,1516094159.8100
9,2023-04-21,sh.688699,67.8000,70.2000,60.5000,60.5000,16177803,1065581294.3700
10,2023-04-28,sh.688699,60.5000,62.2900,51.5000,53.4800,13743107,763218017.0400
11,2023-05-05,sh.688699,53.4800,53.7800,49.1200,49.9500,4485967,228388722.7200
12,2023-05-12,sh.688699,49.9400,52.2800,49.6000,52.0000,7609770,387988638.4100
13,2023-05-19,sh.688699,51.9800,54.8800,51.2000,54.0000,7358542,391247579.4700
14,2023-05-26,sh.688699,52.9000,55.2000,51.7500,52.0100,6594158,350139728.4400
15,2023-06-02,sh.688699,52.0100,54.1800,50.2000,53.5800,6475409,339687162.7800
16,2023-06-09,sh.688699,53.9000,62.7700,52.7700,56.0000,18045798,1022480471.1800
17,2023-06-16,sh.688699,55.2600,56.2800,53.5900,54.6400,11460395,631341995.6700
18,2023-06-21,sh.688699,54.2000,55.0900,50.6900,50.7300,5376891,284991021.4200
19,2023-06-30,sh.688699,50.6500,50.7900,48.2000,50.3200,4633999,230789419.5000
20,2023-07-07,sh.688699,50.2100,52.8000,50.2100,51.0100,5920373,305090040.4200
21,2023-07-14,sh.688699,51.0100,52.7500,50.6000,51.7600,4033769,208296309.8600
22,2023-07-21,sh.688699,51.7300,52.2000,48.8000,49.1500,3561478,180574520.6700
23,2023-07-28,sh.688699,49.1800,50.2000,46.1400,47.1900,3228529,156527788.3200
24,2023-08-04,sh.688699,47.5000,49.3600,47.3300,48.5000,2773958,134284052.7900
25,2023-08-11,sh.688699,48.5000,48.8300,45.1000,45.1600,2388321,112691080.0600
26,2023-08-18,sh.688699,45.1600,45.6100,37.5000,38.6100,9310723,368286216.6600
27,2023-08-25,sh.688699,38.8700,39.0000,36.6000,36.9400,4576864,173334907.4000
28,2023-09-01,sh.688699,39.5800,41.3100,36.5600,40.8000,7018684,278774325.9500
29,2023-09-08,sh.688699,41.5000,43.2500,40.1900,42.8000,6046243,254444525.3000
30,2023-09-15,sh.688699,42.8000,43.2400,40.4200,41.9400,5170216,217367213.6900
31,2023-09-22,sh.688699,41.6800,41.8000,39.1600,40.7600,3747142,151268263.3000
32,2023-09-28,sh.688699,41.3700,41.3700,38.9100,40.1800,2985706,118679151.9700
33,2023-10-13,sh.688699,40.1700,41.8900,39.2400,41.5600,4539582,185462043.0200
34,2023-10-20,sh.688699,41.7500,41.7500,38.1200,38.3600,5022405,200062133.5600
35,2023-10-27,sh.688699,38.1200,39.3900,36.1800,38.8200,4867555,185170251.1800
36,2023-11-03,sh.688699,38.9800,43.9000,38.5000,42.9600,8630293,364035334.9700
37,2023-11-10,sh.688699,43.0400,44.1900,42.2800,42.7700,5417789,234433193.0600
38,2023-11-17,sh.688699,42.5000,44.8300,42.5000,44.1300,5086902,223059305.0500
39,2023-11-24,sh.688699,44.1600,44.8900,41.1200,41.6200,5804877,249895767.9000
40,2023-12-01,sh.688699,41.4500,44.9200,41.2000,42.3900,6809280,294406347.7600
41,2023-12-08,sh.688699,42.8000,43.0000,39.9000,40.3900,4830082,198852867.7000
42,2023-12-15,sh.688699,40.4100,41.6000,39.5500,39.7200,4648007,188610116.7100
43,2023-12-22,sh.688699,39.6000,40.3300,38.1000,38.4500,3963136,155356215.2200
44,2023-12-29,sh.688699,37.8900,40.5000,36.9600,40.3500,3526735,135815588.2500
45,2024-01-05,sh.688699,40.5300,40.9000,37.0100,37.2600,3009512,116771059.3900
46,2024-01-12,sh.688699,37.1900,37.1900,35.3100,35.9500,3605822,130756374.0400
47,2024-01-19,sh.688699,35.9800,36.4100,33.1100,33.8700,3920450,136780642.9700
48,2024-01-26,sh.688699,33.8700,34.1300,29.7800,31.8600,4777179,151211110.9700
49,2024-02-02,sh.688699,31.6900,32.4100,24.3200,25.1700,5374182,150872814.8200
50,2024-02-08,sh.688699,24.7000,25.6000,20.1800,25.6000,9754273,219567419.6000
51,2024-02-23,sh.688699,25.8400,29.1700,25.2300,28.8800,9079708,246425739.2600
52,2024-03-01,sh.688699,28.8000,31.7500,27.3000,30.3000,8115344,240758967.8500
53,2024-03-08,sh.688699,30.2800,31.1000,28.8800,29.7400,4989986,148778766.0400
54,2024-03-15,sh.688699,29.7400,31.9500,29.3500,30.7300,4838819,148527473.8900
55,2024-03-22,sh.688699,30.6100,32.5400,30.6100,31.1500,4426522,139946164.1700
56,2024-03-29,sh.688699,31.0200,31.2900,27.7900,30.1300,4895914,143713720.3800
57,2024-04-03,sh.688699,30.1300,31.3200,29.2100,30.0000,2277884,68509123.3100
