,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000921,16.9800,18.4300,16.9800,17.5000,45632268,810754413.3400
1,2023-02-24,sz.000921,17.5000,19.6700,17.4100,19.0100,51373013,968351059.8000
2,2023-03-03,sz.000921,18.9300,19.5900,18.6000,19.3000,41589476,792491134.5200
3,2023-03-10,sz.000921,19.3000,19.4000,17.4800,17.5500,44210199,808511649.3500
4,2023-03-17,sz.000921,17.6800,20.1300,17.6600,18.9100,70253409,1340816952.9000
5,2023-03-24,sz.000921,18.9900,19.6800,18.4900,19.2000,34129403,653992725.4200
6,2023-03-31,sz.000921,19.1700,21.0500,18.9100,20.9500,42038171,841521635.9100
7,2023-04-07,sz.000921,20.7000,21.1700,19.9900,20.3800,24916272,514117855.9200
8,2023-04-14,sz.000921,20.2300,21.3000,19.8800,20.4800,37093312,768515739.1700
9,2023-04-21,sz.000921,22.5300,26.5800,22.5300,26.2100,122168406,3032992857.5100
10,2023-04-28,sz.000921,26.4900,26.5900,24.5100,24.7900,60638360,1536789624.7400
11,2023-05-05,sz.000921,25.0000,25.5000,23.8000,24.0000,32511025,800611185.1800
12,2023-05-12,sz.000921,24.4800,24.9200,23.9000,24.2900,33678668,818972921.7100
13,2023-05-19,sz.000921,24.0500,26.0700,22.9000,25.3900,43894409,1056454971.4400
14,2023-05-26,sz.000921,25.0800,25.4000,23.1300,25.0900,36154352,878710627.6300
15,2023-06-02,sz.000921,25.0900,25.5800,23.5200,24.9800,40766973,1003416774.0500
16,2023-06-09,sz.000921,24.9400,26.5000,23.9700,24.9100,30663463,771799284.2900
17,2023-06-16,sz.000921,24.9200,26.0100,24.5600,24.6100,34336064,861415906.7600
18,2023-06-21,sz.000921,24.6300,25.8000,24.3500,25.1300,23097604,577771018.5600
19,2023-06-30,sz.000921,24.5100,27.5000,24.4100,26.9500,49960727,1306860746.3600
20,2023-07-07,sz.000921,26.9000,26.9100,24.5000,24.9000,49939213,1265215101.2900
21,2023-07-14,sz.000921,24.7600,24.9900,22.7300,24.5900,56069158,1335081522.7700
22,2023-07-21,sz.000921,25.3100,26.2600,23.7900,24.1200,56180424,1403950426.1200
23,2023-07-28,sz.000921,24.3300,25.0200,23.4400,23.6300,38249964,919772897.7900
24,2023-08-04,sz.000921,23.5600,24.7000,22.8100,23.6900,46525508,1099599085.9400
25,2023-08-11,sz.000921,23.6900,24.1000,22.8400,23.0400,30819552,723371965.7300
26,2023-08-18,sz.000921,22.8100,23.5400,22.2700,22.8300,26418354,606945300.6200
27,2023-08-25,sz.000921,22.7000,23.5200,22.3000,22.8300,28005715,640760940.8600
28,2023-09-01,sz.000921,23.7000,25.3400,22.7300,24.4100,42997776,1043740379.0700
29,2023-09-08,sz.000921,24.4900,24.5900,22.2300,22.3100,29113252,680368980.0500
30,2023-09-15,sz.000921,22.3200,22.8200,21.6600,22.1300,36223935,806075697.7500
31,2023-09-22,sz.000921,21.9500,23.9900,21.2600,23.6200,53930685,1241105398.8300
32,2023-09-28,sz.000921,23.7900,23.7900,23.1000,23.5300,22382019,524640885.9600
33,2023-10-13,sz.000921,23.5000,24.8800,22.5000,24.6700,51829887,1239109666.7900
34,2023-10-20,sz.000921,24.4800,24.8600,23.9100,24.2700,31248167,760921236.6500
35,2023-10-27,sz.000921,23.9200,24.6800,23.3700,24.5500,22337183,536385301.1900
36,2023-11-03,sz.000921,24.5500,24.6900,23.1000,23.2000,26894650,637280356.4800
37,2023-11-10,sz.000921,23.2300,23.4500,22.2700,23.0200,32827390,746002382.1600
38,2023-11-17,sz.000921,23.1200,23.1200,22.0600,22.4000,20766331,467165602.6000
39,2023-11-24,sz.000921,22.4100,23.2500,22.1500,23.0600,26342595,598346701.9200
40,2023-12-01,sz.000921,22.8700,23.0100,21.4100,21.8100,26305972,584034274.5100
41,2023-12-08,sz.000921,21.8900,21.9500,20.8000,20.8800,28971821,616308014.6300
42,2023-12-15,sz.000921,20.8600,21.1400,20.2300,20.2300,26522688,549844873.5700
43,2023-12-22,sz.000921,20.1300,20.6400,19.7500,20.0000,19286340,389838110.5100
44,2023-12-29,sz.000921,19.9300,20.6000,19.6900,20.4000,24821671,501347053.5800
45,2024-01-05,sz.000921,20.4300,22.1100,20.2700,21.8400,39349093,840318161.1800
46,2024-01-12,sz.000921,21.7600,23.3800,20.8600,22.7000,59077665,1323826475.0200
47,2024-01-19,sz.000921,22.6700,24.8800,22.5400,24.4300,56681649,1362749965.3800
48,2024-01-26,sz.000921,24.3000,25.6800,23.3000,25.3000,48799818,1203305582.5800
49,2024-02-02,sz.000921,25.2400,25.9200,24.2800,25.3400,45308601,1136124626.0400
50,2024-02-08,sz.000921,25.1100,28.9800,24.6000,26.2600,40796370,1073049361.3000
51,2024-02-23,sz.000921,26.2500,27.5000,25.3500,26.5500,40545337,1083686470.5600
52,2024-03-01,sz.000921,27.0200,30.2500,27.0000,30.1900,46562681,1342661465.3800
53,2024-03-08,sz.000921,30.1200,31.3400,29.6000,30.7600,37153412,1137483310.6700
54,2024-03-15,sz.000921,30.6100,31.0400,27.9500,28.1800,47333286,1366488204.3000
55,2024-03-22,sz.000921,28.5500,28.6400,27.1800,27.9500,36349325,1010512856.2700
56,2024-03-29,sz.000921,27.9500,30.6800,27.9200,30.4200,44667718,1316473464.0400
57,2024-04-03,sz.000921,30.7000,32.5900,29.6100,32.1700,20460444,641361678.4900
