,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600835,12.1900,12.4200,11.9400,12.0200,19245455,235125103.9200
1,2023-02-24,sh.600835,12.0200,12.5100,11.9600,12.5000,20310129,250884152.0100
2,2023-03-03,sh.600835,12.4300,13.1300,12.3200,12.9100,30081414,383401365.7300
3,2023-03-10,sh.600835,12.9200,13.2500,12.4900,12.5300,24977536,320536747.2900
4,2023-03-17,sh.600835,12.4900,13.0200,12.2600,12.8600,23127421,293156069.8900
5,2023-03-24,sh.600835,12.8900,13.3900,12.8300,13.2700,29149511,385475287.8000
6,2023-03-31,sh.600835,13.3300,13.4800,12.7800,12.9900,20484863,267641336.0300
7,2023-04-07,sh.600835,13.0400,13.1300,12.8000,13.0100,14462671,187299772.9700
8,2023-04-14,sh.600835,13.0100,13.2500,12.9400,13.1200,17955425,234813570.0500
9,2023-04-21,sh.600835,13.0700,13.4900,13.0500,13.0700,21163830,281114763.8600
10,2023-04-28,sh.600835,13.0000,14.4000,12.8700,14.3400,63683115,873263662.5200
11,2023-05-05,sh.600835,14.3000,14.6000,14.1000,14.2000,24850927,356812278.7200
12,2023-05-12,sh.600835,14.2000,14.3600,13.8700,13.8900,26738379,377972787.7800
13,2023-05-19,sh.600835,13.9400,14.5600,13.7200,14.1500,20360145,287373171.7600
14,2023-05-26,sh.600835,14.0700,14.7300,13.7000,14.3800,31784380,450609329.6300
15,2023-06-02,sh.600835,14.3800,14.5900,13.7000,13.7300,31016581,440914956.0200
16,2023-06-09,sh.600835,13.7300,14.2600,13.5200,13.9000,21900768,303619061.1200
17,2023-06-16,sh.600835,13.8200,15.3300,13.7000,15.2400,34752243,508722850.8400
18,2023-06-21,sh.600835,15.2300,15.8300,15.0800,15.5000,29785897,460543185.3600
19,2023-06-30,sh.600835,15.3100,17.6000,15.2000,17.1800,123143271,2063997559.4400
20,2023-07-07,sh.600835,17.0100,18.2600,15.7000,15.7500,122001083,2023804180.4400
21,2023-07-14,sh.600835,15.3000,15.4900,14.8600,15.0000,47471538,716646011.4200
22,2023-07-21,sh.600835,14.9900,15.2900,14.7500,14.9300,39706475,596839782.9400
23,2023-07-28,sh.600835,15.1000,15.7800,15.0800,15.5100,48719066,753172507.0600
24,2023-08-04,sh.600835,15.5600,16.6000,15.4800,16.5800,45566072,736764335.0700
25,2023-08-11,sh.600835,16.5300,16.6500,15.5000,15.5100,33151669,532575086.8400
26,2023-08-18,sh.600835,15.2000,15.6800,14.8000,15.3200,21879512,334166789.2100
27,2023-08-25,sh.600835,15.5500,15.5900,14.3300,14.4400,25948312,385159335.3900
28,2023-09-01,sh.600835,15.2000,15.4500,14.4300,15.1800,28632843,431417391.3700
29,2023-09-08,sh.600835,15.3500,15.6500,14.8800,15.0200,18816193,288880497.3100
30,2023-09-15,sh.600835,15.0600,15.4000,14.6100,14.9800,27774228,415205696.2900
31,2023-09-22,sh.600835,14.7000,14.8700,14.3700,14.8300,15903490,233533218.1200
32,2023-09-28,sh.600835,14.8800,15.1100,14.7300,15.0500,10662770,159381782.7700
33,2023-10-13,sh.600835,15.0600,15.0900,13.4400,13.4800,30540453,427909995.7400
34,2023-10-20,sh.600835,13.4800,13.6600,13.1900,13.2000,16972590,228666034.9800
35,2023-10-27,sh.600835,13.1700,13.2400,12.6700,12.8400,21880459,283514502.2800
36,2023-11-03,sh.600835,12.8500,12.8600,12.3200,12.7000,29818996,374747157.5900
37,2023-11-10,sh.600835,12.7700,12.9700,12.5800,12.6500,30611928,390897575.4900
38,2023-11-17,sh.600835,12.6500,12.9200,12.6000,12.8500,32556890,415202868.0700
39,2023-11-24,sh.600835,12.8800,13.2000,12.7800,12.8300,32029227,416167242.1400
40,2023-12-01,sh.600835,12.8200,12.9200,12.5300,12.6700,20895512,265725989.8000
41,2023-12-08,sh.600835,12.6800,12.7300,12.1800,12.2200,20822352,258209694.1600
42,2023-12-15,sh.600835,12.1700,12.5100,12.0000,12.3400,26831252,330727242.2000
43,2023-12-22,sh.600835,12.3400,12.3400,11.8500,11.9700,21294629,257136648.9500
44,2023-12-29,sh.600835,11.9100,12.0200,11.5800,11.8700,27977190,330699328.0300
45,2024-01-05,sh.600835,11.8800,12.0400,11.6900,11.7400,24019701,286200004.4500
46,2024-01-12,sh.600835,11.7300,11.7300,11.4000,11.4100,24409199,281988527.0800
47,2024-01-19,sh.600835,11.4100,11.4300,10.7900,11.0500,27470139,306852146.5500
48,2024-01-26,sh.600835,11.0100,11.9300,10.3800,11.7900,45611929,514772134.3200
49,2024-02-02,sh.600835,11.7700,11.8500,10.4000,10.6500,34995895,392950349.1800
50,2024-02-08,sh.600835,10.5000,12.1000,9.9200,11.8800,45936087,512668745.2000
51,2024-02-23,sh.600835,11.9800,12.3800,11.6800,12.3100,49842880,598557988.8500
52,2024-03-01,sh.600835,12.5700,12.8800,12.0600,12.6400,73365938,922351589.4900
53,2024-03-08,sh.600835,12.6400,13.1700,12.4300,13.0200,46743818,599378826.5000
54,2024-03-15,sh.600835,13.1400,13.1500,12.6800,12.9500,33809764,435175609.0800
55,2024-03-22,sh.600835,13.0300,13.0400,12.4600,12.5000,38454935,492752120.5800
56,2024-03-29,sh.600835,12.4700,12.5200,11.6100,12.0300,40343117,483997073.0500
57,2024-04-03,sh.600835,12.1000,12.2400,11.9800,12.1400,15279463,185034437.9000
