,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601588,2.1000,2.1300,2.0400,2.0500,68247242,142490362.9600
1,2023-02-24,sh.601588,2.0600,2.1200,2.0400,2.0800,74478683,155739025.8400
2,2023-03-03,sh.601588,2.0800,2.1400,2.0600,2.1200,64609265,135608564.5200
3,2023-03-10,sh.601588,2.1300,2.1400,2.0300,2.0400,69720903,144944564.2800
4,2023-03-17,sh.601588,2.0400,2.0600,2.0100,2.0300,67198984,136738589.1200
5,2023-03-24,sh.601588,2.0400,2.0600,2.0100,2.0200,69696702,141574327.2800
6,2023-03-31,sh.601588,2.0200,2.0200,1.9300,1.9500,65379141,128627851.4200
7,2023-04-07,sh.601588,1.9500,1.9800,1.9300,1.9700,54168478,105830687.8500
8,2023-04-14,sh.601588,1.9700,2.0500,1.9400,2.0300,83400185,166506166.5700
9,2023-04-21,sh.601588,2.0200,2.0500,1.9500,1.9500,64702917,129945297.2500
10,2023-04-28,sh.601588,1.9400,1.9700,1.8600,1.9600,82352598,157636609.3400
11,2023-05-05,sh.601588,1.9500,2.0500,1.9500,2.0500,52310807,105539016.2300
12,2023-05-12,sh.601588,2.0400,2.1700,2.0300,2.1300,147706286,310831890.9000
13,2023-05-19,sh.601588,2.1400,2.1400,2.0400,2.0500,72648659,152778908.9400
14,2023-05-26,sh.601588,2.0500,2.0500,1.9400,1.9600,80914574,160798398.6300
15,2023-06-02,sh.601588,1.9600,2.0300,1.9100,2.0000,104532881,205743242.2600
16,2023-06-09,sh.601588,2.0000,2.2200,1.9700,2.1700,260921085,556525855.2700
17,2023-06-16,sh.601588,2.1300,2.1600,2.0600,2.0900,242846767,509411100.8900
18,2023-06-21,sh.601588,2.0700,2.0900,1.9600,1.9700,81033277,163663967.7200
19,2023-06-30,sh.601588,1.9600,2.0500,1.9400,2.0300,86084325,171853071.2900
20,2023-07-07,sh.601588,2.0400,2.0900,2.0100,2.0600,92452697,189283043.2900
21,2023-07-14,sh.601588,2.0500,2.1000,2.0100,2.0200,70849364,144313376.1900
22,2023-07-21,sh.601588,2.0200,2.1500,2.0100,2.1500,135598289,283438432.8000
23,2023-07-28,sh.601588,2.1900,2.5900,2.1100,2.4700,667734908,1584295191.4700
24,2023-08-04,sh.601588,2.4700,2.6800,2.4500,2.5700,429576451,1111450358.3300
25,2023-08-11,sh.601588,2.5500,2.5500,2.3900,2.4000,192965603,475730208.7800
26,2023-08-18,sh.601588,2.3600,2.4600,2.3400,2.3800,175582328,420267441.5200
27,2023-08-25,sh.601588,2.3700,2.4100,2.2700,2.3100,131151663,306149136.1200
28,2023-09-01,sh.601588,2.4600,2.5000,2.2100,2.2200,272360514,639963716.2900
29,2023-09-08,sh.601588,2.2300,2.2900,2.1400,2.1600,167592293,369990825.3400
30,2023-09-15,sh.601588,2.1500,2.1700,2.1100,2.1500,112777725,241723582.9300
31,2023-09-22,sh.601588,2.1500,2.1700,2.1000,2.1500,108144925,230542435.5200
32,2023-09-28,sh.601588,2.1500,2.1500,2.0800,2.1100,77340031,163045934.4400
33,2023-10-13,sh.601588,2.1100,2.1100,2.0100,2.0200,99443310,203602767.6000
34,2023-10-20,sh.601588,2.0300,2.0400,1.9500,2.0000,89626281,179708293.5000
35,2023-10-27,sh.601588,2.0000,2.0800,1.9400,2.0200,116336416,233807781.2900
36,2023-11-03,sh.601588,2.0100,2.0800,2.0000,2.0000,124700402,253765041.0400
37,2023-11-10,sh.601588,2.0200,2.0800,1.9800,2.0100,148176739,301972363.0700
38,2023-11-17,sh.601588,2.0100,2.0600,1.9900,2.0100,90656101,183441868.5600
39,2023-11-24,sh.601588,2.0100,2.1900,2.0100,2.1200,208051888,436738635.5900
40,2023-12-01,sh.601588,2.1200,2.1300,1.9700,2.0200,158921667,322446022.8600
41,2023-12-08,sh.601588,2.0200,2.0600,1.9800,1.9800,126314992,254129835.0600
42,2023-12-15,sh.601588,1.9700,2.0800,1.9400,2.0400,158374090,318316692.3000
43,2023-12-22,sh.601588,2.0300,2.0900,1.9100,1.9200,147399536,292030433.9000
44,2023-12-29,sh.601588,1.9200,1.9300,1.8600,1.9000,84783013,160694749.7600
45,2024-01-05,sh.601588,1.9100,1.9400,1.8800,1.9000,79732933,151915155.6900
46,2024-01-12,sh.601588,1.8900,1.9100,1.8400,1.8800,79511033,148659484.7600
47,2024-01-19,sh.601588,1.8800,1.9300,1.7700,1.8200,102438915,190228033.1000
48,2024-01-26,sh.601588,1.8100,2.0200,1.6800,1.9900,164488299,307298960.5500
49,2024-02-02,sh.601588,2.0000,2.0300,1.7100,1.7500,192019150,362011959.0700
50,2024-02-08,sh.601588,1.7200,1.7500,1.5200,1.7300,180624445,294709498.3600
51,2024-02-23,sh.601588,1.7400,1.8400,1.7100,1.8000,139707593,246938285.3200
52,2024-03-01,sh.601588,1.8000,1.8500,1.7300,1.7800,139651778,250691307.3400
53,2024-03-08,sh.601588,1.7800,1.7800,1.7100,1.7300,85139267,148351482.4100
54,2024-03-15,sh.601588,1.7200,1.8300,1.7200,1.8000,121925173,217333828.6800
55,2024-03-22,sh.601588,1.8000,2.0000,1.7700,1.9700,204135306,382464685.0500
56,2024-03-29,sh.601588,1.9200,1.9500,1.7900,1.8200,210140858,391702052.1800
57,2024-04-03,sh.601588,1.8200,1.8800,1.8100,1.8300,65515650,120769204.0900
