,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000886,5.5100,5.8600,5.4700,5.5400,109395361,615686632.4900
1,2023-02-24,sz.000886,5.5100,5.6000,5.4100,5.5000,63930183,350002545.3600
2,2023-03-03,sz.000886,5.5000,5.7500,5.4500,5.6200,72448397,405886982.7800
3,2023-03-10,sz.000886,5.6500,5.6500,5.3900,5.4200,57498087,316141047.6800
4,2023-03-17,sz.000886,5.4100,5.5600,5.3400,5.4200,53140273,288831721.8200
5,2023-03-24,sz.000886,5.4200,5.5900,5.2500,5.2900,71847792,390885717.9100
6,2023-03-31,sz.000886,5.3000,5.6000,5.1100,5.4800,92228836,491982897.0900
7,2023-04-07,sz.000886,5.5200,6.6800,5.5200,6.3900,299774145,1866749395.7000
8,2023-04-14,sz.000886,6.3500,6.4000,5.9700,6.0200,176403381,1082817487.7300
9,2023-04-21,sz.000886,6.0000,6.1600,5.8900,5.8900,97373474,587475356.3500
10,2023-04-28,sz.000886,5.8900,5.9800,5.5800,5.7400,87649173,507760116.8400
11,2023-05-05,sz.000886,5.7000,5.7500,5.6300,5.7500,26498996,150792109.4800
12,2023-05-12,sz.000886,5.7600,5.7800,5.5600,5.5900,59131853,334742657.5800
13,2023-05-19,sz.000886,5.6200,5.6200,5.3400,5.3500,33348685,181877282.6400
14,2023-05-26,sz.000886,5.3500,5.4000,5.1000,5.2200,29352536,153582382.9200
15,2023-06-02,sz.000886,5.2200,5.3000,5.0400,5.3000,34710564,179802794.3100
16,2023-06-09,sz.000886,5.3000,5.5600,5.2000,5.4500,49085104,263195383.5000
17,2023-06-16,sz.000886,5.4500,5.5600,5.3700,5.4700,29402987,160802939.3400
18,2023-06-21,sz.000886,5.4700,5.4700,5.1500,5.1500,19373475,102528642.5000
19,2023-06-30,sz.000886,5.1400,5.1400,4.9500,5.0400,42389546,213393470.3000
20,2023-07-07,sz.000886,5.0400,5.1400,5.0100,5.0300,22075590,111738034.9000
21,2023-07-14,sz.000886,5.0300,5.1500,5.0000,5.0300,27292402,138001417.9500
22,2023-07-21,sz.000886,5.0100,5.1700,4.9100,5.1600,37751740,190431645.1000
23,2023-07-28,sz.000886,5.2000,5.4000,5.0700,5.3500,72738330,382548543.4100
24,2023-08-04,sz.000886,5.3900,5.6100,5.3500,5.4500,69959928,384098882.7800
25,2023-08-11,sz.000886,5.4400,5.4500,5.1700,5.2800,49152073,260629246.3800
26,2023-08-18,sz.000886,5.2500,5.3600,5.1300,5.1600,52990651,277504337.8100
27,2023-08-25,sz.000886,5.1300,5.2000,4.8000,4.8400,59419478,295122709.2100
28,2023-09-01,sz.000886,5.0000,5.1500,4.6300,4.6600,86843942,427272122.1000
29,2023-09-08,sz.000886,4.7000,4.7700,4.5400,4.5600,37286110,173824265.8800
30,2023-09-15,sz.000886,4.5600,4.6100,4.4500,4.5000,40654351,184122927.9000
31,2023-09-22,sz.000886,4.4800,4.6200,4.4400,4.5500,39826487,180033477.8200
32,2023-09-28,sz.000886,4.5400,4.5500,4.3900,4.4600,33365414,148886386.7700
33,2023-10-13,sz.000886,4.4600,4.4700,4.2700,4.2800,40265547,176120940.5800
34,2023-10-20,sz.000886,4.2800,4.3000,4.0900,4.1500,35435926,148213738.7100
35,2023-10-27,sz.000886,4.1500,4.3100,4.0400,4.2800,36763102,154084968.6200
36,2023-11-03,sz.000886,4.2700,4.4200,4.1600,4.2500,62580417,266971919.0200
37,2023-11-10,sz.000886,4.2500,4.3900,4.2500,4.2900,37319964,161268272.4800
38,2023-11-17,sz.000886,4.3000,4.4600,4.2800,4.3500,41513828,181513600.3300
39,2023-11-24,sz.000886,4.3500,4.4700,4.3100,4.4200,44752761,197290570.1700
40,2023-12-01,sz.000886,4.4100,4.4100,4.2300,4.3000,46383502,199864893.5800
41,2023-12-08,sz.000886,4.3100,4.4800,4.2400,4.2500,60924110,265428236.3300
42,2023-12-15,sz.000886,4.2500,4.3700,4.1500,4.3100,46402995,198472115.8800
43,2023-12-22,sz.000886,4.3000,4.3700,4.0700,4.1400,48031800,201872544.4100
44,2023-12-29,sz.000886,4.1300,4.1600,4.0200,4.1000,34731717,141695729.6500
45,2024-01-05,sz.000886,4.0900,4.2100,4.0700,4.1200,32689331,135384173.4100
46,2024-01-12,sz.000886,4.1300,4.3400,4.0200,4.2600,59224357,247894116.7000
47,2024-01-19,sz.000886,4.2500,4.3300,4.0500,4.1200,40246623,169125625.8200
48,2024-01-26,sz.000886,4.1200,4.7100,3.8400,4.7100,77540852,333055768.6100
49,2024-02-02,sz.000886,4.6100,4.6500,3.7000,3.8200,131051650,552240602.7000
50,2024-02-08,sz.000886,3.8000,4.1300,3.4900,4.0700,53067213,201041647.5800
51,2024-02-23,sz.000886,4.0800,4.4000,4.0300,4.2900,63612956,268536608.8700
52,2024-03-01,sz.000886,4.2900,4.5500,4.1700,4.3000,67999400,295628584.3400
53,2024-03-08,sz.000886,4.2800,4.8100,4.2300,4.5100,101430666,462566864.2500
54,2024-03-15,sz.000886,4.4500,4.8300,4.4200,4.7400,65818319,305451828.2900
55,2024-03-22,sz.000886,4.7600,4.9300,4.7000,4.8500,51232710,245799182.0900
56,2024-03-29,sz.000886,4.9200,5.0300,4.4600,4.5500,63529178,296222957.6300
57,2024-04-03,sz.000886,4.5500,4.6000,4.4400,4.5000,37396685,168812802.7500
