,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688701,9.0600,9.1300,8.6500,8.8100,4961127,44163628.7600
1,2023-02-24,sh.688701,8.8500,8.8800,8.6000,8.6000,3252804,28387747.8500
2,2023-03-03,sh.688701,8.6900,9.1700,8.4800,8.9200,6813003,60490369.6500
3,2023-03-10,sh.688701,8.9400,9.1700,8.7500,8.9700,3453648,30982172.0700
4,2023-03-17,sh.688701,9.0700,9.1200,8.6500,8.6700,2960127,26076921.9300
5,2023-03-24,sh.688701,8.6600,9.0600,8.5100,8.8500,3021270,26664692.3500
6,2023-03-31,sh.688701,8.9400,8.9900,8.5400,8.5600,2823564,24771444.8500
7,2023-04-07,sh.688701,8.6400,8.7400,8.2800,8.3700,2943479,24998226.7500
8,2023-04-14,sh.688701,8.4200,8.5000,8.1800,8.4500,1797416,15023393.3500
9,2023-04-21,sh.688701,8.5000,8.5300,8.0800,8.0800,2119841,17654357.4500
10,2023-04-28,sh.688701,8.1000,8.7800,7.8500,8.5600,3827716,31790514.2500
11,2023-05-05,sh.688701,8.6000,8.7700,8.5200,8.5200,1912491,16498218.2600
12,2023-05-12,sh.688701,8.6400,9.3200,8.3700,9.1600,6467502,58118790.7900
13,2023-05-19,sh.688701,9.2100,9.4400,9.0500,9.2300,4468464,41366570.1500
14,2023-05-26,sh.688701,9.3700,9.4000,9.0800,9.3700,2988139,27734586.0400
15,2023-06-02,sh.688701,9.4900,9.4900,8.8900,8.9800,3322405,30594093.3900
16,2023-06-09,sh.688701,8.9800,9.2500,8.6900,8.8700,2365071,21162387.5700
17,2023-06-16,sh.688701,9.2800,9.2800,8.6100,8.6400,3181745,28257689.6600
18,2023-06-21,sh.688701,8.7800,8.7800,8.4400,8.4400,1225592,10533452.1600
19,2023-06-30,sh.688701,8.4500,9.0400,8.2800,8.9700,2109725,18347667.4000
20,2023-07-07,sh.688701,9.1000,9.2900,8.9100,9.0000,2307931,20922576.7800
21,2023-07-14,sh.688701,9.1700,9.3600,9.0100,9.1800,2343075,21567853.0400
22,2023-07-21,sh.688701,9.3000,9.5600,9.0500,9.2600,3209769,30001572.2300
23,2023-07-28,sh.688701,9.2800,9.4600,9.1000,9.3200,3098976,28951570.0100
24,2023-08-04,sh.688701,9.3800,9.5900,8.9600,9.0000,2833536,26423625.4400
25,2023-08-11,sh.688701,9.0500,9.1000,8.7800,8.7900,2574993,22911154.5800
26,2023-08-18,sh.688701,8.7900,9.9600,8.6500,9.5300,6311361,59186101.1100
27,2023-08-25,sh.688701,9.5300,10.2900,9.3500,9.5500,16785045,163541379.9000
28,2023-09-01,sh.688701,10.0000,10.1800,9.5300,9.5900,13243312,130772992.7100
29,2023-09-08,sh.688701,9.5900,9.7400,9.2000,9.3900,4942287,47093244.8900
30,2023-09-15,sh.688701,9.5300,9.5900,8.9100,8.9200,4502302,41406989.1900
31,2023-09-22,sh.688701,9.0300,9.2500,8.8000,9.0100,4974101,44696046.5700
32,2023-09-28,sh.688701,9.0900,9.2100,8.8000,9.0900,3276489,29575327.5700
33,2023-10-13,sh.688701,9.1600,9.2500,8.6900,8.7400,3906042,34728399.2400
34,2023-10-20,sh.688701,8.6500,8.8200,8.4300,8.5000,3018477,26130609.2600
35,2023-10-27,sh.688701,8.5700,9.1300,8.2600,9.1100,3861832,33892041.6500
36,2023-11-03,sh.688701,9.1900,9.4500,9.0200,9.2700,4986414,46136916.7200
37,2023-11-10,sh.688701,9.3500,9.4800,9.2100,9.3700,3614660,33838565.3700
38,2023-11-17,sh.688701,9.4500,9.8900,9.3800,9.5500,4066230,38620093.3400
39,2023-11-24,sh.688701,9.6000,9.7100,9.3100,9.3700,4025209,38316377.9700
40,2023-12-01,sh.688701,9.4300,9.6900,9.2300,9.3200,8438208,79642149.2800
41,2023-12-08,sh.688701,9.3600,9.5300,9.0500,9.0700,7267943,67928041.8700
42,2023-12-15,sh.688701,9.0600,9.6300,8.9300,9.6100,8838286,81875541.1900
43,2023-12-22,sh.688701,9.7100,9.7100,8.8700,8.9100,6300773,58244466.9300
44,2023-12-29,sh.688701,8.9300,9.0900,8.5100,9.0500,6584979,57949548.4300
45,2024-01-05,sh.688701,9.0400,9.6400,9.0400,9.3700,5487367,51819741.6900
46,2024-01-12,sh.688701,9.4600,9.5700,9.0300,9.2700,5422182,50429246.7200
47,2024-01-19,sh.688701,9.2500,9.3000,8.5000,8.5000,6151184,54478884.7400
48,2024-01-26,sh.688701,8.5000,8.6900,7.5100,8.5300,8255214,66063398.2300
49,2024-02-02,sh.688701,8.5200,8.6000,6.2200,6.5000,9548512,69193133.9800
50,2024-02-08,sh.688701,6.5000,6.5000,3.8800,4.6600,20424282,95208773.8800
51,2024-02-23,sh.688701,4.7700,6.0900,4.6900,6.0700,13338737,69708242.5200
52,2024-03-01,sh.688701,6.0600,6.6300,5.3300,5.8800,16080121,96017981.4900
53,2024-03-08,sh.688701,5.8500,6.0100,5.4200,5.5800,8365301,47198307.2100
54,2024-03-15,sh.688701,5.6800,6.0600,5.5700,6.0200,7396520,43248313.8500
55,2024-03-22,sh.688701,6.1100,6.4200,6.0100,6.0600,6444380,39953448.5100
56,2024-03-29,sh.688701,6.0800,6.1700,5.5500,5.8900,8283240,48227165.7800
57,2024-04-03,sh.688701,5.9500,6.2500,5.8700,6.0100,4152919,25289925.7700
