,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601568,5.8400,5.9000,5.7600,5.7800,69437938,405676293.7600
1,2023-02-24,sh.601568,5.7800,6.0400,5.7700,5.9600,85354844,504923101.0000
2,2023-03-03,sh.601568,5.9500,6.0300,5.9200,5.9700,53248908,317922534.6800
3,2023-03-10,sh.601568,5.9900,6.0000,5.8000,5.8000,45886012,270137692.5400
4,2023-03-17,sh.601568,5.7700,5.8500,5.7400,5.8100,32646119,189428446.9400
5,2023-03-24,sh.601568,5.8200,5.8800,5.8000,5.8400,29113417,170107246.2100
6,2023-03-31,sh.601568,5.8500,5.8600,5.7200,5.7300,43931297,253507829.6900
7,2023-04-07,sh.601568,5.7300,5.8100,5.6900,5.7200,64810396,370883290.0000
8,2023-04-14,sh.601568,5.7200,5.7300,5.6300,5.6700,57230131,324427578.4400
9,2023-04-21,sh.601568,5.6700,5.7200,5.5500,5.5500,58511838,330208312.4900
10,2023-04-28,sh.601568,5.5500,5.5900,5.4900,5.5800,32686780,180991608.5500
11,2023-05-05,sh.601568,5.5700,5.6200,5.5600,5.6000,14508310,81177710.2300
12,2023-05-12,sh.601568,5.6000,5.6400,5.5600,5.5700,32733191,183372745.8500
13,2023-05-19,sh.601568,5.5600,5.6000,5.5200,5.5800,22280288,124033064.3100
14,2023-05-26,sh.601568,5.5800,5.6400,5.5400,5.5800,23422480,130902263.0800
15,2023-06-02,sh.601568,5.5900,5.6000,5.5100,5.5700,19126584,106144528.6200
16,2023-06-09,sh.601568,5.5600,5.5800,5.5100,5.5300,15262314,84555354.5800
17,2023-06-16,sh.601568,5.5200,5.5800,5.5100,5.5800,17008754,94225578.6000
18,2023-06-21,sh.601568,5.5800,5.5900,5.5400,5.5500,10615190,59089174.5000
19,2023-06-30,sh.601568,5.3200,5.3200,5.2000,5.2700,18538215,97431520.1400
20,2023-07-07,sh.601568,5.2700,5.3000,5.2100,5.2200,28637260,150220387.5900
21,2023-07-14,sh.601568,5.2300,5.2500,5.2000,5.2400,33754612,176280457.2600
22,2023-07-21,sh.601568,5.2300,5.2900,5.2100,5.2800,27602719,145063041.9800
23,2023-07-28,sh.601568,5.2700,5.4000,5.2500,5.3900,35365557,188711522.4500
24,2023-08-04,sh.601568,5.4000,5.4600,5.3900,5.4200,37449295,203049723.0800
25,2023-08-11,sh.601568,5.4000,5.4300,5.3000,5.3100,27202985,145900776.0500
26,2023-08-18,sh.601568,5.3000,5.3100,5.2400,5.2900,26547561,140031187.1000
27,2023-08-25,sh.601568,5.2800,5.3200,4.9700,5.0000,48579503,248243449.6200
28,2023-09-01,sh.601568,5.1500,5.1800,5.0300,5.1200,31878287,162517035.7800
29,2023-09-08,sh.601568,5.1200,5.2900,5.1200,5.1900,33369655,173492124.7900
30,2023-09-15,sh.601568,5.2000,5.2700,5.1700,5.2000,26612486,139047407.5200
31,2023-09-22,sh.601568,5.2000,5.3400,5.1800,5.2400,42921791,225628561.0800
32,2023-09-28,sh.601568,5.2300,5.2600,5.1600,5.1800,17110620,88963745.8000
33,2023-10-13,sh.601568,5.1900,5.2200,5.1200,5.1600,24469233,126449939.7500
34,2023-10-20,sh.601568,5.1500,5.1900,5.0100,5.0400,25254303,129015543.5600
35,2023-10-27,sh.601568,5.0300,5.2200,4.9400,5.2100,31585833,159895482.0300
36,2023-11-03,sh.601568,5.1900,5.3400,4.9500,4.9800,53062103,276600119.2100
37,2023-11-10,sh.601568,5.0100,5.1100,5.0100,5.0400,38568431,195513365.8100
38,2023-11-17,sh.601568,5.0600,5.0600,4.9700,5.0100,33282267,166725242.6700
39,2023-11-24,sh.601568,5.0000,5.0200,4.9500,4.9900,38497840,191809859.8000
40,2023-12-01,sh.601568,4.9800,4.9900,4.8700,4.8900,32941466,162520890.4500
41,2023-12-08,sh.601568,4.9100,4.9300,4.8000,4.8000,35347280,171818653.1000
42,2023-12-15,sh.601568,4.7800,4.8600,4.7500,4.7600,35922638,172626609.5200
43,2023-12-22,sh.601568,4.7500,4.7700,4.6000,4.6600,40549110,189811041.9000
44,2023-12-29,sh.601568,4.6600,4.7700,4.6000,4.7400,36302785,169229539.7500
45,2024-01-05,sh.601568,4.7500,4.9300,4.7300,4.8600,45031157,219394090.9000
46,2024-01-12,sh.601568,4.8500,4.8700,4.7500,4.8300,32014990,154018076.7000
47,2024-01-19,sh.601568,4.8100,4.8900,4.5600,4.6600,35426774,167784419.5600
48,2024-01-26,sh.601568,4.6600,4.7900,4.2800,4.7400,55768344,252053333.8800
49,2024-02-02,sh.601568,4.7400,4.7500,4.1600,4.2600,53545470,240614145.2200
50,2024-02-08,sh.601568,4.2500,4.9900,3.9500,4.8100,101024478,461326736.6100
51,2024-02-23,sh.601568,4.8800,4.9000,4.6600,4.7900,60939549,290606117.7100
52,2024-03-01,sh.601568,4.7900,4.8800,4.7100,4.8300,52070011,249707649.7800
53,2024-03-08,sh.601568,4.8400,4.8400,4.6400,4.6900,48893587,230696494.7000
54,2024-03-15,sh.601568,4.6800,5.0000,4.6600,4.7000,88153494,420608821.5400
55,2024-03-22,sh.601568,4.7300,4.7400,4.4800,4.5000,53279002,247118774.1600
56,2024-03-29,sh.601568,4.4700,4.5500,4.3900,4.4800,46301334,206410906.7800
57,2024-04-03,sh.601568,4.4900,4.6200,4.4700,4.6000,34454031,156963439.7700
