,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600871,2.1300,2.1600,2.0900,2.0900,218194907,465125771.7800
1,2023-02-24,sh.600871,2.0900,2.2100,2.0800,2.1400,263951904,567674076.4900
2,2023-03-03,sh.600871,2.1400,2.2100,2.1000,2.2000,234572214,505913204.5100
3,2023-03-10,sh.600871,2.2100,2.3900,2.0800,2.0900,618066730,1362986897.7900
4,2023-03-17,sh.600871,2.0800,2.2000,2.0800,2.1700,416562106,889206601.7700
5,2023-03-24,sh.600871,2.1800,2.3000,2.1000,2.1100,426420436,926972015.4400
6,2023-03-31,sh.600871,2.1100,2.1700,2.0600,2.1000,359390603,759850569.3500
7,2023-04-07,sh.600871,2.1300,2.2900,2.1200,2.2200,459874400,1016624801.6000
8,2023-04-14,sh.600871,2.2300,2.3200,2.1700,2.3000,456644121,1023080577.9200
9,2023-04-21,sh.600871,2.3100,2.3500,2.2400,2.2400,362221246,829853924.0700
10,2023-04-28,sh.600871,2.2500,2.2800,2.1800,2.2500,381570451,849606364.7000
11,2023-05-05,sh.600871,2.2200,2.3000,2.2000,2.2500,160214069,360976933.7400
12,2023-05-12,sh.600871,2.2600,2.3300,2.1500,2.1600,473047819,1062389844.5200
13,2023-05-19,sh.600871,2.1600,2.1900,2.0900,2.1100,320300360,685762364.1000
14,2023-05-26,sh.600871,2.1100,2.1300,2.0400,2.0700,215469850,448246032.7300
15,2023-06-02,sh.600871,2.0800,2.1000,2.0500,2.0800,207210561,430709990.5300
16,2023-06-09,sh.600871,2.0900,2.0900,1.9900,2.0200,238708149,484673346.0200
17,2023-06-16,sh.600871,2.0200,2.0300,1.9500,1.9900,217241770,432239670.8100
18,2023-06-21,sh.600871,1.9900,1.9900,1.9400,1.9400,108238728,212016668.6000
19,2023-06-30,sh.600871,1.9400,2.0000,1.9100,1.9800,188545880,367800590.3800
20,2023-07-07,sh.600871,1.9900,2.0500,1.9800,2.0400,182053306,367337169.2700
21,2023-07-14,sh.600871,2.0400,2.1100,2.0200,2.1000,230815567,476905472.8300
22,2023-07-21,sh.600871,2.0900,2.1200,2.0700,2.0800,259305164,542761918.0400
23,2023-07-28,sh.600871,2.0800,2.1500,2.0700,2.1400,275656867,583469399.1400
24,2023-08-04,sh.600871,2.1500,2.2300,2.1400,2.2000,324717502,711362725.3300
25,2023-08-11,sh.600871,2.2000,2.2300,2.1400,2.1400,291586237,636962492.6700
26,2023-08-18,sh.600871,2.1400,2.1700,2.0900,2.1300,266055525,568566629.8800
27,2023-08-25,sh.600871,2.1200,2.1500,2.0600,2.1000,224374858,474623314.4600
28,2023-09-01,sh.600871,2.1800,2.2700,2.0600,2.0900,300687663,642282241.9400
29,2023-09-08,sh.600871,2.0900,2.1700,2.0900,2.1100,275805168,588446488.0400
30,2023-09-15,sh.600871,2.1100,2.1800,2.1000,2.1500,245491265,526838074.1200
31,2023-09-22,sh.600871,2.1500,2.1500,2.1000,2.1200,222270324,473093320.4700
32,2023-09-28,sh.600871,2.1300,2.1400,2.0800,2.1300,142152335,300002989.0000
33,2023-10-13,sh.600871,2.1100,2.2200,1.9700,1.9700,376850905,776970911.0800
34,2023-10-20,sh.600871,1.9900,2.0900,1.9400,1.9500,404415376,814218309.2900
35,2023-10-27,sh.600871,1.9400,1.9700,1.9000,1.9500,230040486,444333412.5400
36,2023-11-03,sh.600871,1.9500,1.9700,1.9100,1.9100,214367710,413600189.6600
37,2023-11-10,sh.600871,1.9200,1.9300,1.8700,1.8800,235854036,449427639.8600
38,2023-11-17,sh.600871,1.8800,1.9100,1.8600,1.8700,193617076,366092060.6700
39,2023-11-24,sh.600871,1.8800,1.9100,1.8700,1.8900,171552149,324706706.3900
40,2023-12-01,sh.600871,1.8900,1.9000,1.8600,1.8700,171502272,321731787.4300
41,2023-12-08,sh.600871,1.8700,1.8900,1.8300,1.8400,188899917,350920035.7800
42,2023-12-15,sh.600871,1.8500,1.8900,1.8300,1.8500,173224191,322811096.8500
43,2023-12-22,sh.600871,1.8500,1.8600,1.7900,1.8200,189073158,345691254.6400
44,2023-12-29,sh.600871,1.8100,1.8300,1.7900,1.8300,128520338,232629625.8200
45,2024-01-05,sh.600871,1.8300,1.8700,1.8200,1.8400,150011156,276884398.9100
46,2024-01-12,sh.600871,1.8300,1.8400,1.7800,1.8100,193243245,349356858.5500
47,2024-01-19,sh.600871,1.8100,1.8300,1.7000,1.7400,197630134,350767760.1600
48,2024-01-26,sh.600871,1.7400,1.8400,1.6400,1.8200,297458309,520176813.2000
49,2024-02-02,sh.600871,1.8300,1.8600,1.6500,1.6800,313975643,556276663.7200
50,2024-02-08,sh.600871,1.6800,1.9000,1.6000,1.8400,409260003,724097319.3400
51,2024-02-23,sh.600871,1.8700,1.8700,1.7900,1.8300,311640518,567539582.7900
52,2024-03-01,sh.600871,1.8300,1.8700,1.8200,1.8600,345152433,636140955.2800
53,2024-03-08,sh.600871,1.8600,1.8600,1.8200,1.8400,220835889,406506761.7600
54,2024-03-15,sh.600871,1.8400,1.8600,1.8200,1.8600,265824181,489851931.0400
55,2024-03-22,sh.600871,1.8500,1.9200,1.8400,1.8400,314089599,590561818.4000
56,2024-03-29,sh.600871,1.8400,1.9000,1.7800,1.9000,343379799,632777499.8500
57,2024-04-03,sh.600871,1.8900,1.9600,1.8700,1.9600,279431466,537599636.5400
