,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688016,217.2000,221.8500,203.3300,205.1600,3155305,670928776.9000
1,2023-02-24,sh.688016,206.3700,208.7000,198.0100,198.2800,3016832,608836158.2400
2,2023-03-03,sh.688016,198.2000,201.6000,190.8200,191.6000,3275727,639938029.2800
3,2023-03-10,sh.688016,192.6600,198.9900,188.9500,190.6100,2861125,552303042.8200
4,2023-03-17,sh.688016,189.0000,202.6400,186.3000,189.3100,3493321,679552991.7000
5,2023-03-24,sh.688016,190.1100,193.8800,171.8000,171.9600,6552883,1181349799.0300
6,2023-03-31,sh.688016,172.0800,177.4800,166.8700,172.3500,3949363,682326839.5300
7,2023-04-07,sh.688016,171.5100,186.0000,165.0600,185.0000,4966666,862500488.9500
8,2023-04-14,sh.688016,185.9900,195.0000,180.3000,187.9000,5211118,975845208.8500
9,2023-04-21,sh.688016,187.9500,193.8900,184.0000,184.1400,3736856,702799418.0300
10,2023-04-28,sh.688016,183.2000,188.8800,169.0000,173.2000,5505797,980923646.8900
11,2023-05-05,sh.688016,171.5000,175.0000,169.1700,171.6700,1220975,209716131.5800
12,2023-05-12,sh.688016,171.7000,172.4500,163.3600,166.0800,2873010,480241967.3100
13,2023-05-19,sh.688016,165.5000,173.7700,162.6300,171.0300,2407509,404637042.5300
14,2023-05-26,sh.688016,169.0000,173.0000,163.8000,166.0000,1974551,331707081.8900
15,2023-06-02,sh.688016,165.7400,167.9700,157.5600,161.9000,2627139,424605949.8900
16,2023-06-09,sh.688016,162.0000,162.0100,151.7000,156.3700,2619364,408943971.2100
17,2023-06-16,sh.688016,156.4000,166.7900,152.5700,165.1900,2304866,365150202.4300
18,2023-06-21,sh.688016,165.0000,172.4000,163.2000,167.0100,1884020,316443478.7700
19,2023-06-30,sh.688016,166.0800,182.5000,164.1400,179.8800,3421791,589442734.4800
20,2023-07-07,sh.688016,181.7900,189.8800,176.7000,179.8000,3822309,699377343.5500
21,2023-07-14,sh.688016,177.2200,192.0300,173.3100,174.1700,3754273,672259734.9100
22,2023-07-21,sh.688016,174.0300,177.9900,168.2000,175.1700,2438693,418277820.6000
23,2023-07-28,sh.688016,175.1700,186.8500,173.5100,182.4400,2827079,512073239.7700
24,2023-08-04,sh.688016,184.7900,186.4100,168.0000,170.0600,3869599,671352645.8100
25,2023-08-11,sh.688016,171.0000,171.0000,158.7400,158.7400,3303244,534262744.2300
26,2023-08-18,sh.688016,158.5200,163.6800,155.9100,158.5400,2631420,421427735.7900
27,2023-08-25,sh.688016,157.0000,160.1800,153.8800,156.5000,2273291,356654187.8400
28,2023-09-01,sh.688016,170.0000,173.1800,159.0000,172.2700,5565121,919676865.8900
29,2023-09-08,sh.688016,172.6200,176.8800,168.0100,176.5200,3320340,573876124.0700
30,2023-09-15,sh.688016,176.7000,183.8700,176.0000,179.9000,4292254,773376382.6100
31,2023-09-22,sh.688016,180.0000,182.6900,174.2800,174.7100,3237368,575337843.4600
32,2023-09-28,sh.688016,174.0300,189.9900,174.0300,185.3800,4478509,830962904.3000
33,2023-10-13,sh.688016,186.8500,195.5100,184.0000,190.7000,3708619,707437048.1700
34,2023-10-20,sh.688016,190.9700,192.8000,183.3100,185.3800,2416454,453455048.4300
35,2023-10-27,sh.688016,184.0000,192.9900,177.0800,191.9500,3472139,638939754.1000
36,2023-11-03,sh.688016,192.7700,196.6400,190.2000,192.1800,3076045,594634470.4900
37,2023-11-10,sh.688016,192.9900,209.5800,192.2800,206.2300,4070879,821107843.4200
38,2023-11-17,sh.688016,206.7800,208.5600,186.1800,191.7200,4840201,947554703.7900
39,2023-11-24,sh.688016,190.8800,196.6300,189.5000,196.0000,2797363,540207298.2500
40,2023-12-01,sh.688016,196.6600,210.3000,192.5000,206.9800,4177907,846331835.1000
41,2023-12-08,sh.688016,206.0000,206.0000,190.0300,195.5000,3955154,775147281.4800
42,2023-12-15,sh.688016,195.3000,196.3200,183.4000,187.7800,4226846,793897584.6200
43,2023-12-22,sh.688016,188.0000,188.9900,176.3400,180.8300,2990108,546525730.9500
44,2023-12-29,sh.688016,180.2400,194.9000,179.4300,194.6300,2567900,481301569.5100
45,2024-01-05,sh.688016,194.1300,196.3000,182.3900,182.5500,2179459,413606192.9700
46,2024-01-12,sh.688016,182.5800,184.0000,176.2100,176.9600,2164317,389699039.7300
47,2024-01-19,sh.688016,176.4000,179.8000,168.5600,175.9500,2004630,351248779.0600
48,2024-01-26,sh.688016,175.9200,179.1800,168.5100,176.0000,2478646,430208906.5600
49,2024-02-02,sh.688016,178.0000,178.0000,153.1100,158.6800,3102474,507149405.7800
50,2024-02-08,sh.688016,158.3400,184.0000,147.0100,178.0000,4718229,786982398.0600
51,2024-02-23,sh.688016,181.0000,181.2000,168.8900,173.0800,3619528,626663073.6800
52,2024-03-01,sh.688016,175.5000,191.0000,175.2800,189.5000,4498207,822606632.7400
53,2024-03-08,sh.688016,188.2100,193.1900,179.0000,180.8900,3022001,560583019.4200
54,2024-03-15,sh.688016,181.0000,188.6000,178.2100,181.5000,3274299,603358801.9700
55,2024-03-22,sh.688016,181.8800,187.2900,176.1000,177.2200,2856093,519166903.4500
56,2024-03-29,sh.688016,175.8900,185.7700,172.0200,183.7800,3199957,572198058.0100
57,2024-04-03,sh.688016,183.1500,188.3700,182.0800,182.7100,1763761,326765097.5300
