,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688383,114.0000,118.6000,112.5200,112.9000,4138225,478071727.5100
1,2023-02-24,sh.688383,113.5100,122.6000,110.0000,121.0000,3674521,425611878.5600
2,2023-03-03,sh.688383,120.0000,120.0000,105.3800,110.4400,3177824,351740716.1400
3,2023-03-10,sh.688383,111.0100,135.8800,110.9800,131.1100,9079930,1123798953.0400
4,2023-03-17,sh.688383,129.7300,149.9900,126.5100,146.0200,5722867,767109071.4900
5,2023-03-24,sh.688383,146.1200,146.1200,130.0000,132.5600,4084046,557016682.9300
6,2023-03-31,sh.688383,131.5000,136.1800,125.4500,132.1100,3885532,508322052.0300
7,2023-04-07,sh.688383,131.9700,141.4200,121.6200,129.8900,5031927,644943106.7300
8,2023-04-14,sh.688383,130.1400,138.0500,124.2200,135.0800,3859731,501504678.0000
9,2023-04-21,sh.688383,140.0000,146.5000,124.9800,125.3000,5638488,769528030.9500
10,2023-04-28,sh.688383,126.2100,129.4600,116.5200,125.0000,5308132,647710019.3900
11,2023-05-05,sh.688383,125.0000,125.0000,114.0000,114.0800,1909629,224464095.2400
12,2023-05-12,sh.688383,115.0000,123.3300,110.0000,117.8600,4113563,474071339.2200
13,2023-05-19,sh.688383,117.8600,144.0000,116.0000,137.4000,5691721,729413116.8900
14,2023-05-26,sh.688383,139.3900,145.0000,129.5100,138.0000,5601522,767447425.2800
15,2023-06-02,sh.688383,138.1700,139.9800,128.7000,133.0000,4312035,572811127.8800
16,2023-06-09,sh.688383,136.2900,162.9900,134.0000,151.6500,7594000,1118194653.5100
17,2023-06-16,sh.688383,153.3000,159.4400,144.1100,148.7000,6331408,957061442.3400
18,2023-06-21,sh.688383,149.5000,163.9800,142.0000,144.0300,4859445,740699250.5000
19,2023-06-30,sh.688383,142.9000,145.8400,134.2900,139.2200,3146967,436486870.1800
20,2023-07-07,sh.688383,137.0600,144.9900,137.0600,138.3000,2981603,421054944.9300
21,2023-07-14,sh.688383,139.2700,143.5000,133.7800,139.0200,2476015,344018634.3800
22,2023-07-21,sh.688383,141.0000,147.6300,132.7700,134.2600,2343530,327908160.8100
23,2023-07-28,sh.688383,134.0000,134.0100,121.6300,122.1600,1494488,190584604.2400
24,2023-08-04,sh.688383,123.2400,130.6800,121.0000,122.0400,2094488,261191061.6900
25,2023-08-11,sh.688383,122.0400,123.4000,97.4600,97.4700,4077816,425845897.0500
26,2023-08-18,sh.688383,94.0000,97.0000,84.0300,85.2500,8969400,799937401.6000
27,2023-08-25,sh.688383,85.3000,88.2300,79.0000,80.7400,4108035,343920773.1400
28,2023-09-01,sh.688383,86.6000,90.8300,79.1200,88.0500,5920737,505963710.1100
29,2023-09-08,sh.688383,88.2300,94.9900,82.7000,92.0000,9504022,844652171.9800
30,2023-09-15,sh.688383,92.7400,94.9800,85.0000,87.3800,3744134,334724477.1200
31,2023-09-22,sh.688383,86.2000,88.8800,79.1800,82.2500,3399228,281000394.3100
32,2023-09-28,sh.688383,82.9000,82.9000,79.0000,81.7000,2255738,181782730.2600
33,2023-10-13,sh.688383,81.8000,83.4500,78.0100,81.2500,3536826,283995029.4300
34,2023-10-20,sh.688383,80.0100,81.3000,75.5700,75.7700,2795615,219408976.0400
35,2023-10-27,sh.688383,74.0100,80.1000,72.8600,79.2400,2875508,216159560.5700
36,2023-11-03,sh.688383,79.5000,101.7900,79.5000,98.0000,7644516,688351866.1800
37,2023-11-10,sh.688383,100.9800,104.9900,93.0000,97.8000,10507217,1041451084.2700
38,2023-11-17,sh.688383,97.9000,105.5800,93.0000,100.8400,6608277,652244755.4400
39,2023-11-24,sh.688383,101.4700,108.8000,95.4000,96.2900,5723331,582466974.4200
40,2023-12-01,sh.688383,96.2900,108.8000,95.2000,104.2000,4381761,449820152.1600
41,2023-12-08,sh.688383,104.7500,105.4000,95.3700,100.5300,3252180,326594254.7000
42,2023-12-15,sh.688383,99.9800,109.8500,98.2000,102.8500,3325727,350707033.6400
43,2023-12-22,sh.688383,102.1300,111.8600,99.5900,102.1800,4523322,470558156.2000
44,2023-12-29,sh.688383,102.0800,107.5100,96.2100,104.7900,3284302,336928717.5300
45,2024-01-05,sh.688383,104.7900,105.9800,96.8600,97.4100,2190363,218909820.6200
46,2024-01-12,sh.688383,96.7200,98.0400,90.1000,90.8900,3387091,313806925.1200
47,2024-01-19,sh.688383,90.4800,91.2900,80.2100,82.9200,2257244,192694582.3100
48,2024-01-26,sh.688383,82.7300,83.2700,64.0100,78.6600,2721140,218098906.1400
49,2024-02-02,sh.688383,79.2000,81.9900,60.2900,63.9900,3086077,217675012.5800
50,2024-02-08,sh.688383,62.7200,69.3000,54.0000,67.6400,4662588,293102356.8200
51,2024-02-23,sh.688383,69.5000,71.7800,63.9600,71.1000,5074459,344659317.1900
52,2024-03-01,sh.688383,71.4900,77.8800,66.3500,74.6700,5078498,370151436.5000
53,2024-03-08,sh.688383,74.5600,76.9600,65.6800,69.4500,5369696,378538623.4300
54,2024-03-15,sh.688383,69.4000,75.3000,67.6900,73.2600,4514270,326063865.3600
55,2024-03-22,sh.688383,73.2000,79.1500,72.3600,74.3200,4460105,339766443.2700
56,2024-03-29,sh.688383,73.9800,74.3800,65.9400,69.3400,3236948,225030120.0000
57,2024-04-03,sh.688383,68.9900,72.0400,66.6000,68.6900,2214788,153963107.7400
