,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603259,89.0000,91.1000,85.1000,85.2100,86596329,7588102510.3000
1,2023-02-24,sh.603259,85.5800,86.4600,82.5500,82.6600,79966161,6754100778.0400
2,2023-03-03,sh.603259,82.3000,85.5400,81.0100,83.2500,91048811,7568175092.4500
3,2023-03-10,sh.603259,83.0100,83.6200,78.8300,80.2200,92209397,7470890504.7800
4,2023-03-17,sh.603259,79.9900,80.7100,73.8800,74.1500,119890534,9273287997.9800
5,2023-03-24,sh.603259,74.5800,82.5100,72.7900,80.1400,174387785,13749541695.8600
6,2023-03-31,sh.603259,80.9700,83.0100,78.7100,79.5000,120363735,9732632314.1700
7,2023-04-07,sh.603259,79.1800,83.9900,75.9000,83.8200,137157291,10858916484.2100
8,2023-04-14,sh.603259,84.4200,88.8300,81.6100,85.8000,165267615,14038387510.7200
9,2023-04-21,sh.603259,85.0900,86.9300,76.3000,76.4100,157656791,12647680188.5500
10,2023-04-28,sh.603259,77.0000,77.5000,66.4000,67.5300,191741819,13292981564.8100
11,2023-05-05,sh.603259,67.7100,68.2800,66.0000,66.4700,35739676,2396212718.1300
12,2023-05-12,sh.603259,66.4700,69.1000,65.1600,66.2200,113072121,7584167853.2900
13,2023-05-19,sh.603259,66.0000,69.2200,65.8200,67.2000,82100847,5559318831.6800
14,2023-05-26,sh.603259,67.8000,70.4500,66.0000,66.0200,97577387,6668620002.7300
15,2023-06-02,sh.603259,66.5600,68.4700,64.1200,67.8400,126893963,8407662783.9000
16,2023-06-09,sh.603259,67.8400,67.8400,62.4200,67.4400,120051037,7835198768.9700
17,2023-06-16,sh.603259,67.3500,72.4500,66.5800,71.8100,121863924,8469548836.1700
18,2023-06-21,sh.603259,71.4900,71.7900,62.8800,63.3000,115549991,7715741489.9600
19,2023-06-30,sh.603259,62.6900,64.9600,61.2400,62.3100,92383901,5826901023.1500
20,2023-07-07,sh.603259,62.3200,65.3100,61.8900,63.0100,82927666,5283059635.8200
21,2023-07-14,sh.603259,63.6000,68.2900,62.8000,67.6600,99682528,6536923022.5700
22,2023-07-21,sh.603259,67.0200,68.8800,65.0000,67.8000,87749254,5903713101.3600
23,2023-07-28,sh.603259,67.1000,70.1300,67.0200,69.2800,99666189,6840633354.3900
24,2023-08-04,sh.603259,69.8100,77.3700,69.8100,75.5600,199040537,14825466387.4700
25,2023-08-11,sh.603259,74.9800,80.1000,71.6700,78.6000,153802617,11722273287.3300
26,2023-08-18,sh.603259,77.4900,80.1700,76.8000,77.7700,90310518,7069645339.4500
27,2023-08-25,sh.603259,77.4100,81.5000,75.9100,79.0600,100887735,7885751624.2700
28,2023-09-01,sh.603259,83.1300,83.4500,78.9000,80.1600,98277246,7948743694.1700
29,2023-09-08,sh.603259,80.9000,82.1900,75.5400,76.2000,82511205,6483034544.3100
30,2023-09-15,sh.603259,76.3000,81.1300,75.6500,79.8000,64887845,5076540365.7400
31,2023-09-22,sh.603259,79.8000,81.6200,77.7200,79.5500,61992813,4950892768.5200
32,2023-09-28,sh.603259,79.8500,89.0900,79.0600,86.1800,112981415,9569766620.8300
33,2023-10-13,sh.603259,86.4900,91.0500,84.4000,90.1800,112804238,9910890259.0900
34,2023-10-20,sh.603259,90.4000,91.1100,84.1100,84.6200,75401749,6574550509.3000
35,2023-10-27,sh.603259,83.9500,89.5000,82.6100,88.7200,91600871,7790042190.1000
36,2023-11-03,sh.603259,88.2300,93.5600,83.0500,86.9200,136025142,11866610273.0700
37,2023-11-10,sh.603259,88.3000,92.6000,87.7800,88.1900,89658372,8085251680.9500
38,2023-11-17,sh.603259,88.1900,89.2300,84.5800,85.3600,70669543,6102633227.8800
39,2023-11-24,sh.603259,85.7800,88.1000,83.6600,83.7600,61237399,5238629399.6300
40,2023-12-01,sh.603259,83.5000,85.1200,81.3000,83.0000,69079640,5742393579.1200
41,2023-12-08,sh.603259,81.3500,81.3500,73.8300,76.0000,141192601,10772242288.3100
42,2023-12-15,sh.603259,75.3500,77.0000,73.2000,73.3800,84662166,6345741707.9700
43,2023-12-22,sh.603259,73.3500,74.7000,71.6000,72.5300,64115455,4675702117.9600
44,2023-12-29,sh.603259,72.0000,74.2800,71.0500,72.7600,73674499,5342671028.7500
45,2024-01-05,sh.603259,72.9500,73.0100,67.5000,68.1100,81024614,5644870955.5500
46,2024-01-12,sh.603259,67.8300,73.8800,66.3300,71.8200,111260201,7792080324.8100
47,2024-01-19,sh.603259,71.1000,75.3000,70.8100,74.8900,103909705,7604926331.5800
48,2024-01-26,sh.603259,74.7900,75.3800,65.9600,65.9600,127062278,9214322831.8900
49,2024-02-02,sh.603259,63.0000,63.9800,50.2200,50.2200,383236390,21862139466.7800
50,2024-02-08,sh.603259,46.2800,56.3800,45.2000,53.1200,482864726,24582758345.0300
51,2024-02-23,sh.603259,50.5000,55.5000,48.6200,53.5800,474297711,24595615662.7000
52,2024-03-01,sh.603259,53.8400,56.5500,52.5000,55.0200,349624099,19060068391.4600
53,2024-03-08,sh.603259,55.5700,60.5200,50.8100,51.8400,473122495,26473849522.4500
54,2024-03-15,sh.603259,52.6300,58.8800,51.1500,51.3100,646998473,35283915701.3000
55,2024-03-22,sh.603259,51.2000,53.4400,47.9000,47.9100,694116054,34921836565.8300
56,2024-03-29,sh.603259,49.3000,49.9600,45.8800,46.1800,471340569,22460320907.5900
57,2024-04-03,sh.603259,46.1800,47.8900,46.1500,47.3100,247148252,11659870118.3200
