,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600529,29.7100,31.2500,29.2000,29.7500,52805575,1593165566.1100
1,2023-02-24,sh.600529,29.6400,30.4200,29.0700,29.6900,35396309,1055049442.3000
2,2023-03-03,sh.600529,29.5300,29.8400,28.6700,29.0100,23549432,685214373.2600
3,2023-03-10,sh.600529,28.9400,29.6800,27.5800,28.1100,25549243,729483390.7400
4,2023-03-17,sh.600529,28.0100,29.4800,27.7000,28.1800,32339864,926104498.1500
5,2023-03-24,sh.600529,28.1700,28.9500,27.1500,27.5000,31329474,877533216.9600
6,2023-03-31,sh.600529,27.5000,28.3500,26.1500,26.2500,42199264,1142742693.3600
7,2023-04-07,sh.600529,26.2000,26.8400,25.6200,26.2700,30238547,789136919.3200
8,2023-04-14,sh.600529,26.2700,26.9800,26.0700,26.4600,26729083,707953747.3700
9,2023-04-21,sh.600529,26.4800,26.5600,25.4800,26.0500,29342232,765812028.7600
10,2023-04-28,sh.600529,26.1100,26.1900,23.6100,24.5800,44073609,1086795657.5000
11,2023-05-05,sh.600529,24.6000,24.8100,23.8500,23.9700,10320290,251142607.0300
12,2023-05-12,sh.600529,23.8900,24.1600,23.2300,23.5500,29723952,699283672.0500
13,2023-05-19,sh.600529,23.4800,26.0800,23.3500,25.4800,33387632,839079979.6100
14,2023-05-26,sh.600529,25.4200,26.3500,25.0400,25.9500,46658246,1201428577.8700
15,2023-06-02,sh.600529,26.0600,26.7700,25.3000,25.3900,31466661,814306923.6100
16,2023-06-09,sh.600529,25.5100,26.2500,24.6100,25.7800,41066563,1045080603.8000
17,2023-06-16,sh.600529,25.8800,27.3700,25.6300,26.6100,36356535,970519115.7400
18,2023-06-21,sh.600529,26.6300,27.0500,26.3500,26.3800,12217629,326423806.5300
19,2023-06-30,sh.600529,26.3600,27.9100,25.9000,27.2200,23895595,641850099.8900
20,2023-07-07,sh.600529,27.2300,27.9900,27.0000,27.2500,27535369,757621859.4400
21,2023-07-14,sh.600529,27.2300,27.6900,26.5000,26.6100,24180017,653258026.5600
22,2023-07-21,sh.600529,26.5500,27.0100,26.1200,26.2900,13839381,368058324.2300
23,2023-07-28,sh.600529,26.2800,27.0200,25.7000,26.1000,20891395,550185763.0500
24,2023-08-04,sh.600529,26.1500,26.4400,24.5400,24.8600,32451269,820183045.7500
25,2023-08-11,sh.600529,24.8700,25.6700,24.2800,25.3400,23713722,593552657.0900
26,2023-08-18,sh.600529,25.1600,25.6600,24.8100,24.8400,13418321,338659388.4000
27,2023-08-25,sh.600529,24.6200,25.3300,23.9500,24.0400,14157469,345952588.7900
28,2023-09-01,sh.600529,25.0000,26.8300,23.7800,26.5900,51048975,1313013718.4300
29,2023-09-08,sh.600529,26.7800,26.8200,25.7400,26.0100,22892558,603031622.1400
30,2023-09-15,sh.600529,26.0100,26.7000,26.0000,26.2400,16079606,424333731.9400
31,2023-09-22,sh.600529,26.2900,26.5200,25.7500,26.2900,14679699,383656217.7400
32,2023-09-28,sh.600529,26.2900,28.2900,26.1900,27.8500,34163079,938533105.1500
33,2023-10-13,sh.600529,27.8500,29.3000,27.4200,28.5000,39798039,1137487149.7400
34,2023-10-20,sh.600529,28.5000,28.7900,27.5200,27.5800,32226139,905843728.7800
35,2023-10-27,sh.600529,27.5100,28.1000,26.5000,27.4800,38529146,1051244909.1300
36,2023-11-03,sh.600529,27.4800,28.1300,26.8000,27.1600,30497651,837970770.6100
37,2023-11-10,sh.600529,27.3000,27.9900,26.2400,26.7700,30376119,827762468.2000
38,2023-11-17,sh.600529,26.7800,27.0000,25.4600,26.0900,30864642,805395077.1300
39,2023-11-24,sh.600529,26.0400,26.6200,25.8500,26.3100,24225689,635027704.5200
40,2023-12-01,sh.600529,26.3800,26.8600,26.0800,26.3000,24342563,643636634.2100
41,2023-12-08,sh.600529,26.2900,26.3000,25.1200,25.4800,29453998,752740131.0600
42,2023-12-15,sh.600529,25.3900,26.5400,25.2300,25.4300,27533276,712857787.7200
43,2023-12-22,sh.600529,25.4300,25.4700,24.3600,24.8600,23139383,578168588.8900
44,2023-12-29,sh.600529,24.8600,25.8500,24.7900,25.6000,21978871,555588323.9600
45,2024-01-05,sh.600529,25.7000,26.4200,25.6100,25.7900,21133351,550893476.1100
46,2024-01-12,sh.600529,25.7700,27.2800,25.0900,26.5800,30690081,807109943.5400
47,2024-01-19,sh.600529,26.5800,27.6400,25.1000,26.0900,34984563,921488858.3600
48,2024-01-26,sh.600529,25.9900,26.0700,23.9900,24.8900,33329072,828876371.0200
49,2024-02-02,sh.600529,24.9800,25.2700,22.0000,22.6800,27348216,652663244.8500
50,2024-02-08,sh.600529,22.6000,27.9800,21.6100,26.2200,57834440,1473930560.8300
51,2024-02-23,sh.600529,26.7400,26.7400,25.5400,25.9500,36842038,958191007.7900
52,2024-03-01,sh.600529,26.0000,26.5000,25.4900,26.2700,38494783,999113780.5200
53,2024-03-08,sh.600529,26.2600,27.5200,26.1400,27.1100,38250586,1028149755.4800
54,2024-03-15,sh.600529,27.2000,30.0000,27.0200,29.5600,61420355,1771221782.5900
55,2024-03-22,sh.600529,30.2700,31.0000,28.0700,28.2800,60711881,1783322338.3000
56,2024-03-29,sh.600529,28.1300,29.7000,28.0200,28.8800,36066513,1046024832.9900
57,2024-04-03,sh.600529,29.1000,30.8000,29.1000,30.5200,31216779,945431382.9600
