,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688529,26.1100,26.6800,25.0200,25.0400,5148332,133474117.5400
1,2023-02-24,sh.688529,25.0800,26.6200,24.8000,26.2800,5136327,133515348.2400
2,2023-03-03,sh.688529,26.0800,26.4200,25.3200,25.4500,4402154,113951579.4200
3,2023-03-10,sh.688529,25.3500,25.7200,24.3500,24.4300,3855733,96356951.9200
4,2023-03-17,sh.688529,24.4300,24.8200,23.2300,23.7900,3781363,91042188.6700
5,2023-03-24,sh.688529,23.7900,24.7900,23.2700,24.0800,3339105,80597352.7300
6,2023-03-31,sh.688529,23.8200,24.3900,23.4800,23.9200,4911304,117360704.6500
7,2023-04-07,sh.688529,23.9200,23.9700,22.8700,23.0800,3990791,93108212.8300
8,2023-04-14,sh.688529,23.0800,23.4600,22.5100,22.8700,3676395,84009647.1000
9,2023-04-21,sh.688529,23.2100,23.9200,21.5600,21.6200,3965404,89955997.2300
10,2023-04-28,sh.688529,21.5100,22.1900,20.2900,22.1200,3230175,69024534.8400
11,2023-05-05,sh.688529,22.1200,23.2000,21.9500,22.3700,1814426,41159795.8100
12,2023-05-12,sh.688529,22.3000,23.2000,21.6800,22.6400,3199244,72370823.8500
13,2023-05-19,sh.688529,22.5900,24.5900,22.4700,24.1900,5889862,140572325.2000
14,2023-05-26,sh.688529,24.2400,24.4400,23.7000,24.0800,2854997,68670254.8200
15,2023-06-02,sh.688529,24.3700,25.9800,23.3100,24.9400,6926019,173165040.3000
16,2023-06-09,sh.688529,25.4300,25.4300,22.5000,22.6800,4468165,106195184.6000
17,2023-06-16,sh.688529,22.7700,25.6500,22.4000,25.3300,4536924,110506229.2300
18,2023-06-21,sh.688529,25.4400,26.3800,25.2000,25.4900,4829966,125187380.4200
19,2023-06-30,sh.688529,25.3100,26.4200,24.7300,26.1200,4675490,119713275.0400
20,2023-07-07,sh.688529,26.1600,26.2900,25.1500,25.4900,3606723,93362772.8700
21,2023-07-14,sh.688529,25.3100,27.8800,25.2900,27.2700,9672205,260274778.1900
22,2023-07-21,sh.688529,27.1500,27.4900,24.9400,25.1500,5152954,136067933.4800
23,2023-07-28,sh.688529,25.1400,29.2000,25.0100,28.4500,11433439,316716435.6300
24,2023-08-04,sh.688529,28.0700,28.5000,26.0600,27.6900,7586539,204644844.9900
25,2023-08-11,sh.688529,27.5800,28.0100,25.3900,25.7600,5121279,135616469.3000
26,2023-08-18,sh.688529,25.5000,27.5000,24.8700,26.6400,5934703,155682982.4400
27,2023-08-25,sh.688529,26.7700,26.7700,23.0300,23.2900,4809739,119075268.7200
28,2023-09-01,sh.688529,24.8800,27.4700,22.5000,27.2900,10322803,268271923.1000
29,2023-09-08,sh.688529,27.4100,28.1400,26.3000,26.7500,6634366,181580852.4700
30,2023-09-15,sh.688529,26.9400,27.6900,26.2700,26.3600,5617646,151311471.0500
31,2023-09-22,sh.688529,26.2800,27.4700,25.2300,25.8100,6286358,163635408.2400
32,2023-09-28,sh.688529,25.8100,27.6900,25.8100,27.6700,4312104,116357146.0100
33,2023-10-13,sh.688529,27.5500,27.8500,25.9900,26.0900,4202452,112572104.2900
34,2023-10-20,sh.688529,26.1300,26.5000,24.8300,24.9000,5305322,135890031.0700
35,2023-10-27,sh.688529,24.8300,25.3600,23.3000,24.3500,5202686,126046867.4200
36,2023-11-03,sh.688529,24.0500,24.0500,21.9900,22.3500,10323516,235934318.6100
37,2023-11-10,sh.688529,22.3400,23.5800,22.3400,23.2000,6826536,157623430.9200
38,2023-11-17,sh.688529,23.4000,24.4300,23.2300,24.3500,6306936,150819591.4300
39,2023-11-24,sh.688529,24.2400,24.5100,23.2500,23.6000,5323421,127164295.1500
40,2023-12-01,sh.688529,23.6000,24.5800,23.3300,23.5400,4625098,110773338.6800
41,2023-12-08,sh.688529,23.8600,23.8600,22.7600,22.8300,4475227,103646763.4600
42,2023-12-15,sh.688529,22.8000,23.5500,22.4300,22.7000,3405637,78530008.4200
43,2023-12-22,sh.688529,22.7200,22.9500,21.8800,22.0300,3154065,70462716.2800
44,2023-12-29,sh.688529,22.0500,23.0900,21.5200,23.0700,3391845,75768756.9200
45,2024-01-05,sh.688529,23.0700,23.1800,22.3400,22.4100,2266188,51729892.3300
46,2024-01-12,sh.688529,22.0300,22.9000,21.5600,21.8000,3610320,79887473.2300
47,2024-01-19,sh.688529,21.8100,21.8100,20.2500,21.0000,4033744,85310169.6700
48,2024-01-26,sh.688529,21.0000,21.0000,18.6100,19.8500,4465178,88026435.8000
49,2024-02-02,sh.688529,20.1300,20.1700,15.9100,16.5400,4293468,77304569.7500
50,2024-02-08,sh.688529,17.2700,18.2800,13.9100,17.8800,6046336,97996408.9400
51,2024-02-23,sh.688529,18.4000,18.9900,17.4900,18.9900,4623354,84066635.2300
52,2024-03-01,sh.688529,18.9500,20.6000,18.1300,20.4500,7796791,152740603.3500
53,2024-03-08,sh.688529,20.2000,20.3200,19.4000,19.6900,4354700,86281006.0000
54,2024-03-15,sh.688529,19.7300,19.7400,18.8800,19.4900,4870229,94513169.9100
55,2024-03-22,sh.688529,19.7600,20.2800,18.9900,18.9900,3557147,70080597.3900
56,2024-03-29,sh.688529,19.0300,20.2400,18.0200,19.9800,9369801,180146807.1800
57,2024-04-03,sh.688529,20.3000,20.6000,18.8300,19.1000,5469101,108292799.9700
