,date,code,open,high,low,close,volume,amount
0,2023-05-19,sh.688581,122.0000,130.2800,113.2300,124.3000,7278380,884729486.9000
1,2023-05-26,sh.688581,127.0000,137.6000,124.9000,128.6100,11676257,1530371796.6900
2,2023-06-02,sh.688581,127.7000,134.6500,121.8300,130.4800,6231682,800967006.4900
3,2023-06-09,sh.688581,129.0000,131.3900,115.1500,117.9600,5272813,637355847.1300
4,2023-06-16,sh.688581,115.6200,128.5100,115.6200,121.5600,2702198,332748369.5100
5,2023-06-21,sh.688581,119.7400,126.2000,119.7400,122.6500,1509239,185397520.5100
6,2023-06-30,sh.688581,123.7800,125.8000,115.5800,122.4900,2128279,256619865.1100
7,2023-07-07,sh.688581,122.3000,132.7800,120.8000,125.0000,2444800,309402838.1200
8,2023-07-14,sh.688581,125.0000,128.5800,120.1200,120.5400,1366139,170052721.8900
9,2023-07-21,sh.688581,120.5400,120.5400,110.0000,115.0000,2205940,254379630.1400
10,2023-07-28,sh.688581,116.2300,123.5800,113.5800,120.6600,1553357,186716281.9200
11,2023-08-04,sh.688581,119.8800,120.4000,101.4100,104.0600,3022184,325456501.5400
12,2023-08-11,sh.688581,103.5300,103.5300,93.1100,98.2000,3437156,333733704.3100
13,2023-08-18,sh.688581,99.8000,107.7000,96.5900,100.1200,2541087,257990496.3100
14,2023-08-25,sh.688581,98.0300,101.4900,92.8300,92.9200,1479955,144169041.0100
15,2023-09-01,sh.688581,101.0000,110.1800,94.4700,103.6200,3474762,358259469.3600
16,2023-09-08,sh.688581,104.4500,104.4500,96.0000,97.2200,1629165,161759778.0000
17,2023-09-15,sh.688581,97.0000,110.2800,97.0000,107.1800,3140290,331627194.0500
18,2023-09-22,sh.688581,107.9000,112.5000,103.6300,105.6100,2130688,230612729.2600
19,2023-09-28,sh.688581,105.6000,116.8800,104.0100,116.0000,2136928,237386988.1100
20,2023-10-13,sh.688581,115.5000,115.8900,108.1300,112.4900,1354808,152130140.5400
21,2023-10-20,sh.688581,111.8800,118.0000,108.0000,112.0000,1866478,208093036.6800
22,2023-10-27,sh.688581,111.1200,123.2200,110.1100,120.6700,2465437,291364063.2900
23,2023-11-03,sh.688581,120.0000,125.2500,113.5900,116.7800,2901369,343311928.2500
24,2023-11-10,sh.688581,116.8200,121.7500,112.2100,114.2500,2202123,257165048.4800
25,2023-11-17,sh.688581,114.9400,115.4900,110.8800,113.6800,1524605,171462433.8400
26,2023-11-24,sh.688581,113.7300,116.8800,111.7000,114.9600,2638966,300674606.7100
27,2023-12-01,sh.688581,114.2100,119.9600,114.0100,117.6100,1537982,179848623.3600
28,2023-12-08,sh.688581,117.9800,118.5900,113.7000,117.1000,1302617,151089308.9700
29,2023-12-15,sh.688581,117.0000,123.0000,116.3300,118.0200,1188101,143414107.3300
30,2023-12-22,sh.688581,118.5700,118.7600,111.9000,112.4200,967665,111789232.8700
31,2023-12-29,sh.688581,112.5000,127.1000,111.6300,124.8100,2023935,242152509.9000
32,2024-01-05,sh.688581,124.7800,125.9900,118.0200,119.0000,1146040,141397781.2600
33,2024-01-12,sh.688581,118.8000,120.8800,112.7000,118.4600,1104809,129627261.4900
34,2024-01-19,sh.688581,118.5600,128.4700,115.6000,119.6700,2327856,284291149.6900
35,2024-01-26,sh.688581,119.0000,119.8400,108.5100,109.1500,1997058,227144567.4500
36,2024-02-02,sh.688581,109.1500,111.9900,71.0900,73.5500,5491141,453715802.2800
37,2024-02-08,sh.688581,71.9900,77.8100,60.0900,77.2200,5771531,402463841.4800
38,2024-02-23,sh.688581,78.5000,82.4900,75.4700,81.5900,4337133,339619337.8200
39,2024-03-01,sh.688581,81.6100,85.5800,77.1100,79.7100,5230436,426931293.1300
40,2024-03-08,sh.688581,79.7000,81.2900,76.9000,78.1900,2610518,206442883.6200
41,2024-03-15,sh.688581,78.2000,81.9900,76.7600,78.1000,3560086,282482315.9200
42,2024-03-22,sh.688581,78.5000,84.0200,77.2100,77.8400,3983944,323536916.5400
43,2024-03-29,sh.688581,77.9800,77.9800,72.0600,74.9000,1933963,145129190.1400
44,2024-04-03,sh.688581,75.4900,77.6000,74.9200,76.7100,832111,63564246.8900
