,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688528,11.2600,11.5500,11.0100,11.0600,3549616,40113124.6200
1,2023-02-24,sh.688528,11.1100,11.9300,11.0000,11.3600,6395180,73790658.7800
2,2023-03-03,sh.688528,11.4700,11.7000,11.0400,11.2500,3904035,44175436.2900
3,2023-03-10,sh.688528,11.3900,11.4500,10.8300,11.1300,2668217,29999772.6400
4,2023-03-17,sh.688528,11.3000,11.3700,10.6100,10.7500,2189862,23876142.0100
5,2023-03-24,sh.688528,10.7200,11.4700,10.7000,11.4200,2197812,24397945.7100
6,2023-03-31,sh.688528,11.3700,11.6900,11.0500,11.1100,7033179,79579774.7500
7,2023-04-07,sh.688528,11.0500,11.4700,10.9400,11.2900,2899510,32432149.4000
8,2023-04-14,sh.688528,11.2400,11.5200,11.0700,11.4900,2795550,31593434.3900
9,2023-04-21,sh.688528,11.4900,11.7300,9.8900,9.8900,4922331,53910520.3900
10,2023-04-28,sh.688528,9.7900,9.8200,9.0000,9.5400,4675324,43622122.0900
11,2023-05-05,sh.688528,9.5600,9.7100,9.4800,9.5300,1228314,11776758.1900
12,2023-05-12,sh.688528,9.6500,9.8500,9.3500,9.3800,2324263,22154466.9600
13,2023-05-19,sh.688528,9.5500,10.3000,9.4500,10.2100,4338464,42911173.0700
14,2023-05-26,sh.688528,10.2300,11.1900,10.1600,11.1800,7107088,77606069.5400
15,2023-06-02,sh.688528,11.0100,11.3200,10.8500,11.1900,3609724,40175173.7900
16,2023-06-09,sh.688528,11.1600,11.3900,10.9600,10.9800,3005872,33556929.5800
17,2023-06-16,sh.688528,10.9800,11.0000,10.3500,10.3800,3730726,39745248.4500
18,2023-06-21,sh.688528,10.4600,10.6400,10.2500,10.2700,2536460,26494178.5700
19,2023-06-30,sh.688528,10.4500,10.8600,9.9500,10.7100,4308550,44824542.9700
20,2023-07-07,sh.688528,10.8800,11.0900,10.6700,10.8000,4150835,45096399.5900
21,2023-07-14,sh.688528,10.9900,10.9900,10.5100,10.6200,3000322,32183883.1700
22,2023-07-21,sh.688528,10.7100,10.8500,10.3400,10.4200,2837320,30138573.7900
23,2023-07-28,sh.688528,10.4300,10.7800,10.3300,10.7100,3395112,35931991.1900
24,2023-08-04,sh.688528,10.9500,10.9500,10.2100,10.2500,3422385,36268758.3300
25,2023-08-11,sh.688528,10.3500,10.5700,10.0600,10.1300,3800642,38995679.5100
26,2023-08-18,sh.688528,10.1000,10.6000,9.4800,10.3300,6746141,67488252.3400
27,2023-08-25,sh.688528,10.2800,10.4800,9.6000,9.6300,3930927,39547642.9100
28,2023-09-01,sh.688528,10.1200,10.8200,9.7200,10.6800,5286717,55195858.5800
29,2023-09-08,sh.688528,10.7800,10.8500,10.6000,10.7100,3221651,34565066.5800
30,2023-09-15,sh.688528,10.7200,10.8300,10.4400,10.4700,3269962,34865923.6900
31,2023-09-22,sh.688528,10.4700,10.7800,10.2600,10.6200,2836745,29767814.7100
32,2023-09-28,sh.688528,10.6600,11.0000,10.5500,10.8500,3166206,34083463.6000
33,2023-10-13,sh.688528,11.0400,11.0400,10.4100,10.5600,3796662,40320219.8000
34,2023-10-20,sh.688528,10.5500,10.6600,9.9400,9.9800,2735260,28094817.8800
35,2023-10-27,sh.688528,10.0200,10.3800,9.7000,10.1800,2779632,27956016.2300
36,2023-11-03,sh.688528,10.3000,10.8100,10.1800,10.6700,3544761,37396472.8700
37,2023-11-10,sh.688528,10.7700,10.9200,10.6300,10.8200,3346742,36179783.4900
38,2023-11-17,sh.688528,10.9000,11.1800,10.8500,11.0800,4265209,47106454.3300
39,2023-11-24,sh.688528,11.0500,11.2700,10.8700,10.9200,3576984,39550012.0500
40,2023-12-01,sh.688528,10.9500,11.4500,10.9100,11.1300,5276072,59187532.9500
41,2023-12-08,sh.688528,11.1400,11.3500,10.8800,10.9000,4588515,50859823.2100
42,2023-12-15,sh.688528,10.8800,11.1800,10.6700,10.7500,4529128,49068299.9600
43,2023-12-22,sh.688528,10.7000,11.2000,10.5400,10.6400,5619608,60920525.1100
44,2023-12-29,sh.688528,10.8000,11.1000,10.3400,11.0500,5379615,57369296.1700
45,2024-01-05,sh.688528,11.2600,11.4700,11.1500,11.2000,5945070,67164806.0600
46,2024-01-12,sh.688528,11.2000,11.2800,10.8600,11.0000,4886267,54124174.9900
47,2024-01-19,sh.688528,10.9600,11.1000,9.9100,10.0500,6617082,69834559.0500
48,2024-01-26,sh.688528,10.0200,10.1800,8.7000,9.7300,8690309,81551749.6000
49,2024-02-02,sh.688528,9.7800,9.9300,7.0000,7.3000,10977730,92237546.1200
50,2024-02-08,sh.688528,7.1500,7.1800,4.8100,5.7400,18884175,103711065.4600
51,2024-02-23,sh.688528,5.7900,7.3700,5.7500,7.3700,13474343,88795327.2400
52,2024-03-01,sh.688528,7.4000,8.2600,6.7000,7.6300,16440633,124050846.8600
53,2024-03-08,sh.688528,7.6300,7.7600,7.2800,7.5500,7365973,55082577.6600
54,2024-03-15,sh.688528,7.6000,8.1300,7.5600,8.1300,5736543,45190735.6900
55,2024-03-22,sh.688528,8.2300,8.7100,8.0800,8.1200,7845352,65449703.8300
56,2024-03-29,sh.688528,8.1700,8.4300,7.7500,8.0900,9396889,75958436.3500
57,2024-04-03,sh.688528,8.0500,8.5200,8.0300,8.2700,3486283,29042966.2700
