,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600578,3.3800,3.4300,3.2900,3.3400,69607304,234995564.0800
1,2023-02-24,sh.600578,3.3100,3.3900,3.2800,3.3200,57992309,192996956.4200
2,2023-03-03,sh.600578,3.3100,3.4000,3.2700,3.3900,58756464,196053217.5300
3,2023-03-10,sh.600578,3.4000,3.4300,3.2500,3.2600,69061473,231533629.1200
4,2023-03-17,sh.600578,3.2600,3.2800,3.1900,3.2300,65095800,211084238.0000
5,2023-03-24,sh.600578,3.2400,3.2600,3.1400,3.1500,59425889,189239099.5200
6,2023-03-31,sh.600578,3.1600,3.1600,3.0900,3.1300,48241572,150509530.7600
7,2023-04-07,sh.600578,3.1300,3.1700,3.1000,3.1200,52460394,164136419.0300
8,2023-04-14,sh.600578,3.1100,3.2200,3.1100,3.2100,77697699,245436025.2500
9,2023-04-21,sh.600578,3.2100,3.2800,3.1700,3.2000,101994128,328880053.1100
10,2023-04-28,sh.600578,3.2000,3.3000,3.1600,3.2900,114817693,373220583.6000
11,2023-05-05,sh.600578,3.2800,3.4200,3.2800,3.4000,62641959,211131529.3200
12,2023-05-12,sh.600578,3.4100,3.6600,3.3700,3.5500,188479321,656729507.0200
13,2023-05-19,sh.600578,3.5600,3.6800,3.5000,3.5400,150536264,538663351.7600
14,2023-05-26,sh.600578,3.5200,3.6700,3.5100,3.6300,129077223,463652656.3100
15,2023-06-02,sh.600578,3.6200,3.8700,3.6000,3.7800,179518718,674983228.4100
16,2023-06-09,sh.600578,3.8000,3.9100,3.6300,3.8600,137226638,516281979.3200
17,2023-06-16,sh.600578,3.8200,3.8700,3.5400,3.5500,111562120,408179553.3300
18,2023-06-21,sh.600578,3.5500,3.8000,3.5100,3.7300,79597470,290625786.7000
19,2023-06-30,sh.600578,3.7700,4.2500,3.7700,3.9100,585956409,2351740158.8600
20,2023-07-07,sh.600578,3.9500,4.3000,3.8400,4.0000,424628155,1701269014.7900
21,2023-07-14,sh.600578,4.0900,4.2200,3.7300,3.7700,377468022,1478393800.5200
22,2023-07-21,sh.600578,3.7500,3.7800,3.5900,3.6100,157831196,579447903.5000
23,2023-07-28,sh.600578,3.6100,3.7000,3.5800,3.6400,155514939,565352450.3200
24,2023-08-04,sh.600578,3.6400,3.7700,3.6300,3.7100,169622025,627737271.6900
25,2023-08-11,sh.600578,3.7000,3.7300,3.5000,3.5200,130153871,470839126.9200
26,2023-08-18,sh.600578,3.5000,3.6300,3.1500,3.1500,181649127,608231628.8200
27,2023-08-25,sh.600578,3.1500,3.1500,3.0000,3.0500,135304673,415903082.3800
28,2023-09-01,sh.600578,3.1600,3.1800,3.0500,3.0600,118840086,368216849.0100
29,2023-09-08,sh.600578,3.0700,3.1800,3.0400,3.1400,125364576,391888235.4200
30,2023-09-15,sh.600578,3.1300,3.2100,3.1200,3.1800,102135838,324171196.8200
31,2023-09-22,sh.600578,3.1700,3.1700,3.1000,3.1300,78947706,247634070.1200
32,2023-09-28,sh.600578,3.1200,3.1400,3.0600,3.1000,56951376,176319970.4500
33,2023-10-13,sh.600578,3.0900,3.0900,2.8800,2.9300,100952300,300357624.1800
34,2023-10-20,sh.600578,2.9300,2.9600,2.8100,2.8600,76794424,221859392.1400
35,2023-10-27,sh.600578,2.8600,2.9500,2.7600,2.9400,87770193,250477559.2600
36,2023-11-03,sh.600578,2.9800,3.0500,2.9500,2.9700,99247617,297718463.0600
37,2023-11-10,sh.600578,2.9900,3.0100,2.8900,2.9700,90815052,268143002.4600
38,2023-11-17,sh.600578,3.0400,3.0800,2.9600,3.0000,134723813,405923836.3200
39,2023-11-24,sh.600578,3.0100,3.0400,2.9700,2.9700,70520728,211821481.7700
40,2023-12-01,sh.600578,2.9800,3.0700,2.9500,3.0000,76773253,229392960.8900
41,2023-12-08,sh.600578,3.0000,3.0300,2.9200,3.0100,95801432,286710563.0400
42,2023-12-15,sh.600578,3.0100,3.1400,2.9300,3.0800,132197499,403905322.5900
43,2023-12-22,sh.600578,3.0500,3.0600,2.9000,2.9300,101126795,300855847.9500
44,2023-12-29,sh.600578,2.9200,2.9700,2.9000,2.9600,64794376,190047352.5200
45,2024-01-05,sh.600578,2.9500,3.1200,2.9400,3.0600,101931161,310743275.9200
46,2024-01-12,sh.600578,3.0600,3.0900,2.9800,3.0400,86824723,262798981.7900
47,2024-01-19,sh.600578,3.0600,3.0700,2.8200,2.8700,94588612,279418396.6800
48,2024-01-26,sh.600578,2.8800,3.0800,2.6700,3.0600,137270987,397771851.5500
49,2024-02-02,sh.600578,3.0500,3.0900,2.7500,2.8100,133135409,396030466.6800
50,2024-02-08,sh.600578,2.8100,3.0300,2.6100,2.9700,173532769,489693437.5000
51,2024-02-23,sh.600578,3.0000,3.0600,2.9700,3.0300,133757357,403698125.6700
52,2024-03-01,sh.600578,3.0300,3.0700,2.9700,3.0400,135760306,409797183.3500
53,2024-03-08,sh.600578,3.0300,3.2400,3.0000,3.2300,183595728,573679151.8100
54,2024-03-15,sh.600578,3.2300,3.3800,3.0800,3.3000,231345497,741288575.1600
55,2024-03-22,sh.600578,3.3200,3.3300,3.1600,3.1900,142919671,463869330.3800
56,2024-03-29,sh.600578,3.1700,3.3700,3.1700,3.3600,152518015,497448718.8100
57,2024-04-03,sh.600578,3.3600,3.4800,3.3100,3.4600,104692885,355407513.6300
