,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688003,40.7700,41.5600,38.7500,38.8400,12152073,489685372.3900
1,2023-02-24,sh.688003,38.9000,40.4500,38.5000,39.9400,8665187,342348508.1400
2,2023-03-03,sh.688003,39.5900,41.0000,38.4000,38.9000,7900132,311161034.2100
3,2023-03-10,sh.688003,39.1000,39.2400,36.9100,37.8100,5155241,195996148.3000
4,2023-03-17,sh.688003,37.7700,39.2700,36.8500,38.5900,4768051,180339480.1700
5,2023-03-24,sh.688003,38.5800,42.1200,37.0000,41.3500,8544717,342925534.5000
6,2023-03-31,sh.688003,41.2600,41.8800,40.1100,41.5400,8112866,332601340.1700
7,2023-04-07,sh.688003,41.9100,43.4900,41.3000,42.7800,8235757,348306862.7400
8,2023-04-14,sh.688003,45.0000,46.8800,40.7000,42.8200,14812238,645013354.9700
9,2023-04-21,sh.688003,43.4800,45.2000,39.2000,39.2800,8806052,373669657.8000
10,2023-04-28,sh.688003,39.4000,39.8600,36.0000,36.8900,6853148,256215214.8900
11,2023-05-05,sh.688003,37.1900,38.8200,35.8000,36.2200,4442446,164566159.8800
12,2023-05-12,sh.688003,36.2200,36.4400,33.8300,33.9000,6544047,230333903.0500
13,2023-05-19,sh.688003,34.1100,38.4500,33.0000,37.4000,8180438,293336836.0000
14,2023-05-26,sh.688003,37.4000,38.3800,36.3700,37.3600,7140329,266853663.9300
15,2023-06-02,sh.688003,37.5900,43.3800,36.5400,41.1000,23532103,924265467.4800
16,2023-06-09,sh.688003,40.6400,42.8700,37.6000,41.3000,27662555,1113592124.9500
17,2023-06-16,sh.688003,41.6000,48.8400,40.1000,46.0800,30627473,1345095984.2200
18,2023-06-21,sh.688003,46.5700,48.6100,45.5000,45.8500,13508510,634115376.2100
19,2023-06-30,sh.688003,45.1600,46.2800,41.0300,44.6300,14513598,634430122.9900
20,2023-07-07,sh.688003,44.4400,46.9600,41.5900,42.0600,14096882,624257985.2900
21,2023-07-14,sh.688003,42.7500,46.3800,41.7200,44.0000,15289138,679112270.5800
22,2023-07-21,sh.688003,44.0000,45.9800,40.0800,40.1500,8229013,355401592.0500
23,2023-07-28,sh.688003,40.2400,42.8000,39.6000,41.6400,9049515,372947014.1100
24,2023-08-04,sh.688003,41.6100,42.4000,40.7100,42.1900,5835958,242425854.3500
25,2023-08-11,sh.688003,41.8200,44.2800,39.5000,39.8600,10494068,441026557.1800
26,2023-08-18,sh.688003,39.8600,40.1700,37.3200,38.6900,5631240,217754868.5900
27,2023-08-25,sh.688003,38.6900,39.5800,36.0000,36.3800,4248323,160179536.3800
28,2023-09-01,sh.688003,38.2800,40.9800,36.4000,40.2700,6534526,256948037.0900
29,2023-09-08,sh.688003,40.5000,40.7900,39.4600,40.0500,4234346,169685582.0200
30,2023-09-15,sh.688003,40.0500,42.1200,37.2000,37.9300,8307201,330313003.6900
31,2023-09-22,sh.688003,37.9800,38.9100,36.4300,38.0100,3383198,127673436.3800
32,2023-09-28,sh.688003,38.2800,39.3700,37.9000,38.8500,3177454,122805217.0400
33,2023-10-13,sh.688003,39.0000,39.9500,35.4200,36.1000,7096049,266544981.9800
34,2023-10-20,sh.688003,36.0100,36.2600,32.1200,32.1600,6900602,232544243.4300
35,2023-10-27,sh.688003,32.0500,33.4000,31.1100,33.0400,4942521,159657673.9600
36,2023-11-03,sh.688003,32.8000,36.5400,32.6300,36.3600,9046987,319098471.3600
37,2023-11-10,sh.688003,36.8000,39.3500,36.0800,38.5700,10610067,402507839.6200
38,2023-11-17,sh.688003,38.8200,40.9000,38.3200,39.7000,9137647,361268285.9300
39,2023-11-24,sh.688003,40.2800,41.3600,39.1200,39.2100,6480632,260543667.2700
40,2023-12-01,sh.688003,39.1100,40.3200,38.3000,38.7200,6119198,240748527.8900
41,2023-12-08,sh.688003,38.8000,39.4000,37.4000,38.4500,5804202,222206836.3000
42,2023-12-15,sh.688003,38.4200,39.3000,37.2700,37.3100,5013278,191092361.8600
43,2023-12-22,sh.688003,37.3500,37.9500,35.9400,36.3000,3664293,135017019.5700
44,2023-12-29,sh.688003,36.0500,37.8200,35.3600,37.5200,4362455,159072056.5200
45,2024-01-05,sh.688003,37.4100,37.5900,34.2900,34.5300,3918833,139271891.9300
46,2024-01-12,sh.688003,35.0000,35.0000,32.9400,33.7500,4677317,159021838.8200
47,2024-01-19,sh.688003,33.7600,34.3200,31.4500,32.0600,4161267,136510911.6900
48,2024-01-26,sh.688003,32.1500,32.1500,28.5800,30.5700,6929993,209173334.0500
49,2024-02-02,sh.688003,30.9500,30.9500,23.6300,24.7500,6910302,186176341.0200
50,2024-02-08,sh.688003,24.2000,26.9900,21.1200,26.9800,11197570,264837115.3600
51,2024-02-23,sh.688003,27.4000,29.7300,27.3000,29.7300,7808725,222852180.9500
52,2024-03-01,sh.688003,32.0400,36.0000,31.5700,35.2000,21750031,745185211.3100
53,2024-03-08,sh.688003,35.0000,39.8000,34.0000,38.1200,15221105,548800831.3700
54,2024-03-15,sh.688003,37.5100,39.5000,36.8800,38.9500,10306328,393125658.3200
55,2024-03-22,sh.688003,39.7700,40.6800,38.0000,38.3000,9594718,373881965.5600
56,2024-03-29,sh.688003,38.4900,38.5800,35.5000,37.1900,7808923,288110812.2600
57,2024-04-03,sh.688003,37.1900,38.1000,35.8800,36.4600,3673401,135249559.1100
