,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600220,2.9000,2.9100,2.8000,2.8400,72790938,208437618.6500
1,2023-02-24,sh.600220,2.8300,2.9100,2.8100,2.8600,66664483,190578359.2700
2,2023-03-03,sh.600220,2.8500,2.9100,2.8200,2.8800,77224891,221466501.6600
3,2023-03-10,sh.600220,2.8800,2.8800,2.7100,2.7100,64712692,180627959.0400
4,2023-03-17,sh.600220,2.7100,2.7600,2.6500,2.6900,62107345,167983524.9800
5,2023-03-24,sh.600220,2.6900,2.7100,2.6500,2.7000,51665080,138535624.5300
6,2023-03-31,sh.600220,2.7000,2.7000,2.6000,2.6300,40974526,108509832.3900
7,2023-04-07,sh.600220,2.6400,2.6600,2.5600,2.5800,46331953,120529831.9300
8,2023-04-14,sh.600220,2.5800,2.5900,2.4600,2.5000,65515391,164054924.8300
9,2023-04-21,sh.600220,2.5000,2.5200,2.4200,2.4300,47616189,117739791.4600
10,2023-04-28,sh.600220,2.4200,2.4700,2.3300,2.4600,58907030,141421394.5400
11,2023-05-05,sh.600220,2.4400,2.5100,2.4200,2.4700,26312764,65197765.6800
12,2023-05-12,sh.600220,2.4700,2.5400,2.4400,2.4900,46432456,115070226.9100
13,2023-05-19,sh.600220,2.4900,2.5200,2.4500,2.4700,33946278,84312322.3900
14,2023-05-26,sh.600220,2.4700,2.5000,2.3500,2.3700,31388269,76129342.4300
15,2023-06-02,sh.600220,2.3600,2.3800,2.2900,2.3400,29862533,69901528.8600
16,2023-06-09,sh.600220,2.3400,2.3700,2.2800,2.3000,33879366,78341478.3700
17,2023-06-16,sh.600220,2.3000,2.3500,2.2800,2.3200,31992196,74169773.1200
18,2023-06-21,sh.600220,2.3100,2.3400,2.2000,2.2000,28071518,63300270.0500
19,2023-06-30,sh.600220,2.1800,2.2900,2.1600,2.2800,38457411,85241325.4600
20,2023-07-07,sh.600220,2.2800,2.3100,2.2400,2.2700,28229168,64162532.7300
21,2023-07-14,sh.600220,2.2800,2.3100,2.2500,2.2900,32094304,73062235.8200
22,2023-07-21,sh.600220,2.2800,2.3300,2.2100,2.3200,51693490,117685020.2500
23,2023-07-28,sh.600220,2.3200,2.4000,2.2800,2.3900,67504530,158452560.1800
24,2023-08-04,sh.600220,2.3900,2.4500,2.3900,2.4000,73433213,177819473.9800
25,2023-08-11,sh.600220,2.4000,2.4000,2.3100,2.3200,38461123,90903399.8800
26,2023-08-18,sh.600220,2.2900,2.4400,2.2700,2.3100,58604222,138070584.1300
27,2023-08-25,sh.600220,2.3100,2.3600,2.2000,2.2200,47555690,107809351.4500
28,2023-09-01,sh.600220,2.3100,2.3500,2.2300,2.2800,50382757,114885675.0300
29,2023-09-08,sh.600220,2.3000,2.4500,2.2600,2.2700,76111321,178155844.0500
30,2023-09-15,sh.600220,2.2900,2.3100,2.2600,2.3100,31095856,71091224.9200
31,2023-09-22,sh.600220,2.3100,2.3300,2.2400,2.2800,36099905,82545527.2600
32,2023-09-28,sh.600220,2.2800,2.2900,2.2200,2.2700,23442366,52891667.9400
33,2023-10-13,sh.600220,2.2600,2.2700,1.9900,2.0500,124596402,256302696.3300
34,2023-10-20,sh.600220,2.0500,2.0900,2.0200,2.0400,61807108,127331457.4800
35,2023-10-27,sh.600220,2.0300,2.1300,1.9800,2.1100,76790878,158322548.1100
36,2023-11-03,sh.600220,2.1000,2.1500,2.0900,2.1000,56439789,119572358.8000
37,2023-11-10,sh.600220,2.1200,2.1700,2.0900,2.1300,71202331,151753413.1400
38,2023-11-17,sh.600220,2.1500,2.1700,2.1000,2.1100,64379041,137277840.0700
39,2023-11-24,sh.600220,2.1200,2.2000,2.1000,2.1300,128160642,275344601.3000
40,2023-12-01,sh.600220,2.1400,2.1500,2.0900,2.1400,75950690,161387059.6700
41,2023-12-08,sh.600220,2.1400,2.1500,2.0400,2.0400,57418290,120747622.5300
42,2023-12-15,sh.600220,2.0400,2.1100,2.0300,2.0700,57801108,119887265.4000
43,2023-12-22,sh.600220,2.0800,2.0900,2.0000,2.0400,67260226,137565972.5800
44,2023-12-29,sh.600220,2.0000,2.0000,1.8800,1.9900,94189528,181674363.3400
45,2024-01-05,sh.600220,1.9900,2.0300,1.9700,1.9800,38646605,77573326.9900
46,2024-01-12,sh.600220,1.9800,2.2700,1.9400,2.1300,182044446,388989086.1200
47,2024-01-19,sh.600220,2.1200,2.1700,2.0200,2.0900,186434760,393978833.2300
48,2024-01-26,sh.600220,2.0700,2.0800,1.8600,2.0300,125119024,246310722.4600
49,2024-02-02,sh.600220,2.0400,2.0500,1.6400,1.7500,112821295,209830449.9600
50,2024-02-08,sh.600220,1.7300,1.7300,1.4500,1.6400,90811730,143429093.8800
51,2024-02-23,sh.600220,1.6800,1.7800,1.6500,1.7800,82228757,141165117.2100
52,2024-03-01,sh.600220,1.7800,1.8600,1.6900,1.7600,100166458,178417471.8200
53,2024-03-08,sh.600220,1.7500,1.7800,1.7000,1.7600,51910355,90324333.5300
54,2024-03-15,sh.600220,1.7600,1.8300,1.7500,1.8200,68585849,122845388.1500
55,2024-03-22,sh.600220,1.8200,1.8500,1.7800,1.8000,60194166,109810414.2500
56,2024-03-29,sh.600220,1.7900,1.8100,1.7100,1.7600,49431449,86865684.1500
57,2024-04-03,sh.600220,1.7700,1.8300,1.7600,1.8100,35503170,63852083.2500
