,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600239,1.9200,1.9300,1.8600,1.8700,20591585,39137146.2000
1,2023-02-24,sh.600239,1.8800,1.9000,1.8300,1.8400,21017570,39222612.9000
2,2023-03-03,sh.600239,1.8300,1.8900,1.8200,1.8900,17963747,33459127.3100
3,2023-03-10,sh.600239,1.8900,1.8900,1.8400,1.8700,19148305,35776039.5000
4,2023-03-17,sh.600239,1.8700,1.8800,1.7700,1.8000,22424641,41061962.5300
5,2023-03-24,sh.600239,1.8000,1.8100,1.7600,1.8000,15599553,27826324.3000
6,2023-03-31,sh.600239,1.8000,1.8100,1.7400,1.7900,21013823,37383453.9700
7,2023-04-07,sh.600239,1.8000,1.9500,1.7800,1.9200,39164041,73508933.4100
8,2023-04-14,sh.600239,1.9300,1.9500,1.8600,1.9100,26804495,51098987.2900
9,2023-04-21,sh.600239,1.9300,2.0000,1.8900,1.9900,39707949,77341908.5700
10,2023-04-28,sh.600239,2.0100,2.2500,1.9200,2.1600,117700160,249520621.2600
11,2023-05-05,sh.600239,2.1700,2.3300,2.1600,2.2800,41814430,94241695.7300
12,2023-05-12,sh.600239,2.3100,2.5700,2.1600,2.3400,169350426,399557159.3500
13,2023-05-19,sh.600239,2.3200,2.4800,2.2500,2.3100,166531137,389743081.8700
14,2023-05-26,sh.600239,2.3400,2.3600,2.1400,2.2100,111684209,248862828.5000
15,2023-06-02,sh.600239,2.1900,2.2600,2.1000,2.2400,72471287,158559774.7400
16,2023-06-09,sh.600239,2.2300,2.2900,2.2000,2.2300,72713945,162876960.8400
17,2023-06-16,sh.600239,2.2100,2.2300,2.1100,2.1200,65202307,140215589.8300
18,2023-06-21,sh.600239,2.1100,2.1300,2.0400,2.0400,43977710,91489534.1500
19,2023-06-30,sh.600239,2.0500,2.1200,1.9900,2.0800,52146870,106265071.5800
20,2023-07-07,sh.600239,2.1000,2.3400,2.0600,2.3400,115873660,254263071.7400
21,2023-07-14,sh.600239,2.3500,2.4200,2.2200,2.3300,279058527,640363956.7000
22,2023-07-21,sh.600239,2.3400,2.4200,2.2800,2.3300,150510561,350163290.5200
23,2023-07-28,sh.600239,2.3400,2.5300,2.2700,2.4600,322793021,789039176.3600
24,2023-08-04,sh.600239,2.5100,3.8800,2.4800,3.7300,996620433,3379547100.5100
25,2023-08-11,sh.600239,3.5600,3.5600,2.7700,2.9600,1121491129,3379605049.2300
26,2023-08-18,sh.600239,2.7900,3.1800,2.7100,2.9900,893169254,2594191138.0300
27,2023-08-25,sh.600239,2.9300,3.0200,2.6600,2.7900,494826727,1397513002.6400
28,2023-09-01,sh.600239,3.0000,3.1300,2.6500,2.6700,823803168,2420337147.3700
29,2023-09-08,sh.600239,2.7000,2.7400,2.4700,2.6300,367609218,955673954.9600
30,2023-09-15,sh.600239,2.5800,2.5900,2.4100,2.4600,218826890,542812870.9000
31,2023-09-22,sh.600239,2.4300,2.6600,2.4000,2.5500,246039827,614454359.8700
32,2023-09-28,sh.600239,2.5100,2.5400,2.3000,2.3400,245809942,583583280.9200
33,2023-10-13,sh.600239,2.3200,2.3200,2.1900,2.2100,158361039,353915302.0500
34,2023-10-20,sh.600239,2.2200,2.2300,2.1400,2.1900,131130910,286904431.5800
35,2023-10-27,sh.600239,2.1800,2.9200,2.1300,2.8400,921565513,2476731267.8300
36,2023-11-03,sh.600239,2.6800,3.2200,2.5600,2.8100,1067999067,3080014969.3100
37,2023-11-10,sh.600239,2.7800,2.9900,2.6500,2.7100,580247841,1630084236.1600
38,2023-11-17,sh.600239,2.6900,3.3400,2.6900,3.0900,973036809,2979116252.0000
39,2023-11-24,sh.600239,3.1100,3.3200,2.8700,3.0500,564941024,1747474961.6200
40,2023-12-01,sh.600239,3.0000,3.0000,2.7500,2.8500,297558496,846936790.8600
41,2023-12-08,sh.600239,2.8600,2.9700,2.7200,2.8400,256724817,730193408.6300
42,2023-12-15,sh.600239,2.8300,2.9600,2.7400,2.8700,273939298,787066236.9800
43,2023-12-22,sh.600239,2.8200,2.8600,2.6000,2.6000,182945818,494669929.4100
44,2023-12-29,sh.600239,2.5800,2.6500,2.5400,2.5800,116583442,301465480.0800
45,2024-01-05,sh.600239,2.5900,2.9500,2.5600,2.9300,308278554,857358419.1600
46,2024-01-12,sh.600239,3.2200,3.2200,2.8600,2.9000,1024705297,3133309132.8500
47,2024-01-19,sh.600239,2.8100,2.9200,2.4600,2.4800,370597745,990400442.7800
48,2024-01-26,sh.600239,2.4800,2.7900,2.3200,2.6800,359550208,921214795.8300
49,2024-02-02,sh.600239,2.6200,2.7000,2.1500,2.2400,223123046,542814317.0800
50,2024-02-08,sh.600239,2.2400,2.2400,1.8700,2.1700,164441040,339283615.3400
51,2024-02-23,sh.600239,2.1800,2.5300,2.1800,2.4300,274379507,648835051.7400
52,2024-03-01,sh.600239,2.4200,2.5400,2.3100,2.3700,217324477,526226508.6200
53,2024-03-08,sh.600239,2.3600,2.4200,2.2500,2.3000,167751419,391209029.5600
54,2024-03-15,sh.600239,2.3000,2.4500,2.2900,2.3400,177926495,419925107.3700
55,2024-03-22,sh.600239,2.3600,2.4000,2.3000,2.3300,129102087,304018621.3900
56,2024-03-29,sh.600239,2.3400,2.3700,2.2200,2.2500,134969825,308115001.2900
57,2024-04-03,sh.600239,2.2400,2.3000,2.2200,2.2300,62925801,141778593.9600
