,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603839,7.2700,7.3300,6.9100,7.0600,14285509,102113076.5100
1,2023-02-24,sh.603839,7.0700,7.3300,7.0300,7.3200,10874140,78457390.6700
2,2023-03-03,sh.603839,7.3200,7.7400,7.2800,7.6200,27008691,203079541.2300
3,2023-03-10,sh.603839,7.6600,7.6600,7.1200,7.1800,11933221,88206496.5300
4,2023-03-17,sh.603839,7.1800,7.2600,6.8800,7.0200,8432280,59306605.9800
5,2023-03-24,sh.603839,7.0700,7.3900,6.9900,7.1200,12486000,89925236.4000
6,2023-03-31,sh.603839,7.1600,7.1600,6.8100,6.8600,7383300,51301390.6000
7,2023-04-07,sh.603839,6.9700,6.9700,6.6500,6.7800,6814296,46039751.0800
8,2023-04-14,sh.603839,6.7800,6.8600,6.5800,6.7300,8618531,57783740.6500
9,2023-04-21,sh.603839,6.6800,6.8600,6.4200,6.4400,6588020,43820395.4400
10,2023-04-28,sh.603839,6.5000,6.8500,6.3200,6.8200,9477909,62602165.3200
11,2023-05-05,sh.603839,6.8600,7.4900,6.8500,7.3500,10295949,74438184.5600
12,2023-05-12,sh.603839,7.3400,7.8900,7.3000,7.7200,16912841,127842330.7400
13,2023-05-19,sh.603839,7.7000,7.9800,7.5500,7.8400,16775889,130476058.0300
14,2023-05-26,sh.603839,7.8500,8.1100,7.6500,7.8800,21399840,168162605.6800
15,2023-06-02,sh.603839,7.8800,7.8900,7.4600,7.6100,12870960,98475905.8200
16,2023-06-09,sh.603839,7.6200,8.0900,7.5400,7.6200,15386475,119126850.8500
17,2023-06-16,sh.603839,7.6700,7.7000,6.8600,6.9500,17130678,125013954.6000
18,2023-06-21,sh.603839,6.9500,7.0000,6.6800,6.6800,6076328,41511913.0000
19,2023-06-30,sh.603839,6.6800,7.5900,6.5800,7.5200,13523040,95783088.2000
20,2023-07-07,sh.603839,7.5500,7.6500,7.4600,7.5300,9818460,74051206.8000
21,2023-07-14,sh.603839,7.4600,7.6400,7.3100,7.3700,9753420,73274033.1900
22,2023-07-21,sh.603839,7.4000,7.8800,7.2700,7.7400,12022680,91515145.0000
23,2023-07-28,sh.603839,7.7900,7.9000,7.5600,7.8900,13507540,104253408.4000
24,2023-08-04,sh.603839,7.8500,7.9700,7.5300,7.5400,11123227,86321257.2600
25,2023-08-11,sh.603839,7.5400,7.5800,7.2000,7.2100,7851527,57853446.3900
26,2023-08-18,sh.603839,7.1600,7.6900,7.1200,7.5500,10395980,78028579.6000
27,2023-08-25,sh.603839,7.5000,7.7500,7.0300,7.1600,15139500,111429112.4000
28,2023-09-01,sh.603839,7.4200,7.5200,7.1900,7.3900,13487729,99220169.6500
29,2023-09-08,sh.603839,7.3900,7.6200,7.2500,7.2600,8063340,59872378.5200
30,2023-09-15,sh.603839,7.2700,7.4000,7.0900,7.3100,8808120,63825964.4000
31,2023-09-22,sh.603839,7.3200,7.6200,7.1900,7.3500,10608740,78839282.4000
32,2023-09-28,sh.603839,7.3600,7.4900,7.1900,7.3800,5021868,36830443.1600
33,2023-10-13,sh.603839,7.3800,7.3900,7.0100,7.0400,7554560,53986831.0000
34,2023-10-20,sh.603839,7.0800,7.4900,7.0100,7.0800,12295680,89009964.4000
35,2023-10-27,sh.603839,7.0700,7.5200,6.7100,7.4400,12206018,87527846.0600
36,2023-11-03,sh.603839,7.4500,7.6200,7.3100,7.4400,13213420,98654099.0000
37,2023-11-10,sh.603839,7.4800,7.8400,7.4100,7.7100,12372936,94265649.6400
38,2023-11-17,sh.603839,7.6900,7.8800,7.6600,7.8100,8379668,64970857.0800
39,2023-11-24,sh.603839,7.8300,7.9200,7.7000,7.8300,7507020,58682070.6000
40,2023-12-01,sh.603839,7.8400,8.0700,7.7500,7.9600,8704941,68594906.1300
41,2023-12-08,sh.603839,7.9900,8.1900,7.6300,7.6400,18027920,142715058.0000
42,2023-12-15,sh.603839,7.6900,8.0500,7.6400,8.0000,12916220,102120542.0000
43,2023-12-22,sh.603839,7.9900,8.8600,7.7200,8.1900,25167734,205931667.5800
44,2023-12-29,sh.603839,8.2000,8.7800,7.6600,8.3000,116990669,975436795.3100
45,2024-01-05,sh.603839,8.2300,8.6900,7.8600,7.9500,72107821,589148856.3200
46,2024-01-12,sh.603839,7.8100,7.8400,6.9100,6.9200,55254349,399347035.5000
47,2024-01-19,sh.603839,6.9200,7.1600,6.5200,6.6700,30236304,208258910.0400
48,2024-01-26,sh.603839,6.6700,6.7400,5.9900,6.6000,31656740,200641652.0400
49,2024-02-02,sh.603839,6.6200,6.6500,5.1800,5.3800,27877120,166258866.2000
50,2024-02-08,sh.603839,5.3000,5.3000,3.9100,4.4100,39103604,169087410.3300
51,2024-02-23,sh.603839,4.5100,5.3700,4.5100,5.3500,28295811,139013366.3300
52,2024-03-01,sh.603839,5.4300,5.9000,5.0500,5.3300,27705594,151138718.2000
53,2024-03-08,sh.603839,5.3400,6.6000,5.2400,5.7900,63118448,369228580.5200
54,2024-03-15,sh.603839,5.7500,5.8400,5.5100,5.7100,41547946,236662972.0100
55,2024-03-22,sh.603839,5.7300,6.1500,5.6900,5.9600,36452433,214226641.5500
56,2024-03-29,sh.603839,5.9300,5.9300,5.4200,5.7600,27930664,158369174.4300
57,2024-04-03,sh.603839,5.7600,6.1100,5.7200,5.9600,16568666,98077065.2600
