,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000607,5.5100,6.4800,5.3500,6.1100,478451629,2855869384.3300
1,2023-02-24,sz.000607,6.1100,6.2400,5.5900,5.6700,283054224,1671484931.2300
2,2023-03-03,sz.000607,5.6300,6.2500,5.4900,6.0900,213649604,1255667574.6500
3,2023-03-10,sz.000607,6.1000,6.1200,5.6300,5.6300,141744299,826844427.2100
4,2023-03-17,sz.000607,5.6600,5.7900,5.3500,5.5600,112792829,626048068.0500
5,2023-03-24,sz.000607,5.5600,5.8900,5.4700,5.8700,129111837,737304688.2800
6,2023-03-31,sz.000607,5.7900,5.9900,5.6700,5.9500,139766459,817239252.6400
7,2023-04-07,sz.000607,5.9300,6.0100,5.4900,5.7400,104845567,606756512.0300
8,2023-04-14,sz.000607,5.7200,6.1700,5.4700,5.9700,195619070,1157645043.2700
9,2023-04-21,sz.000607,6.0100,6.0400,5.5500,5.5600,138568921,805024967.6900
10,2023-04-28,sz.000607,5.5700,5.9900,5.4400,5.9500,161489151,923144165.7200
11,2023-05-05,sz.000607,5.9600,6.2500,5.9200,6.0400,86099931,524539481.1000
12,2023-05-12,sz.000607,6.0600,6.5600,5.9900,6.0400,238985801,1493096324.0800
13,2023-05-19,sz.000607,6.0900,6.1200,5.4500,5.5300,128616772,731005892.8500
14,2023-05-26,sz.000607,5.5000,5.5200,5.2700,5.4400,68016387,365148718.2100
15,2023-06-02,sz.000607,5.4500,5.9200,5.3000,5.8100,102815453,578851672.9600
16,2023-06-09,sz.000607,5.8100,6.2500,5.8000,6.1000,187211950,1132465891.5000
17,2023-06-16,sz.000607,6.0400,6.2700,5.9800,6.0700,120490310,739428383.8700
18,2023-06-21,sz.000607,6.1000,6.1000,5.5500,5.5600,60039599,350661654.1200
19,2023-06-30,sz.000607,5.5500,5.6000,4.8600,5.0400,123418382,632554774.0300
20,2023-07-07,sz.000607,5.0500,5.0700,4.9000,5.0400,89915392,449444737.1800
21,2023-07-14,sz.000607,5.0400,5.3100,5.0200,5.2500,90746822,466372525.9900
22,2023-07-21,sz.000607,5.2300,5.3200,5.1000,5.1500,61278472,318060441.9700
23,2023-07-28,sz.000607,5.1700,5.2500,4.9900,5.0600,66642334,342072816.1300
24,2023-08-04,sz.000607,5.0600,5.2100,5.0200,5.2000,67214854,343566123.5900
25,2023-08-11,sz.000607,5.2100,5.3200,5.0500,5.0600,75846407,394606012.8700
26,2023-08-18,sz.000607,5.0100,5.2100,4.7800,4.7800,72178102,361257215.0000
27,2023-08-25,sz.000607,4.7700,5.3900,4.7500,5.0600,138242603,706474460.0500
28,2023-09-01,sz.000607,5.3100,5.6400,5.0700,5.4400,130257431,686954103.2600
29,2023-09-08,sz.000607,5.4000,5.5000,5.0400,5.0700,145178312,768512147.9400
30,2023-09-15,sz.000607,5.0800,5.1600,4.9300,5.0400,63364061,319773324.4500
31,2023-09-22,sz.000607,5.0100,5.1200,4.8500,4.9600,50455723,251132084.6900
32,2023-09-28,sz.000607,4.9500,4.9600,4.6700,4.7400,48288820,229278053.3600
33,2023-10-13,sz.000607,4.7400,4.7400,4.5000,4.5600,43329080,199494661.1600
34,2023-10-20,sz.000607,4.5600,4.5800,4.3100,4.3200,43753941,193052358.6300
35,2023-10-27,sz.000607,4.3200,4.6100,4.1700,4.5200,69161007,304284927.9800
36,2023-11-03,sz.000607,4.5000,4.6600,4.4800,4.6100,53806602,246321062.5300
37,2023-11-10,sz.000607,4.6400,4.8500,4.6400,4.6800,60112868,285418720.0000
38,2023-11-17,sz.000607,4.6700,4.9000,4.6700,4.8800,47801216,229348844.5500
39,2023-11-24,sz.000607,4.8800,5.3300,4.8400,4.9400,148725273,754738645.0200
40,2023-12-01,sz.000607,4.9300,4.9800,4.7600,4.9600,56566699,275637198.1100
41,2023-12-08,sz.000607,4.9600,5.0900,4.8100,4.9400,62502836,311767442.5900
42,2023-12-15,sz.000607,4.9200,5.5000,4.8900,5.2500,182338541,952963101.7500
43,2023-12-22,sz.000607,5.2400,5.2900,4.6600,4.6900,102795743,516731644.6800
44,2023-12-29,sz.000607,4.6500,4.8000,4.3500,4.5800,57473159,260608724.1700
45,2024-01-05,sz.000607,4.6100,4.6800,4.5400,4.6000,38025071,175870058.2300
46,2024-01-12,sz.000607,4.5900,4.6100,4.4500,4.4600,34968541,158337610.4600
47,2024-01-19,sz.000607,4.4500,4.5400,4.1500,4.3100,41149907,179012739.1100
48,2024-01-26,sz.000607,4.2700,4.5600,3.9400,4.4900,66352715,278608873.2100
49,2024-02-02,sz.000607,4.4900,4.4900,3.5300,3.7000,60473085,244169327.3800
50,2024-02-08,sz.000607,3.7000,3.7000,2.7600,3.2200,119159698,369738822.6900
51,2024-02-23,sz.000607,3.2400,3.8400,3.2400,3.8300,100646042,355504461.2100
52,2024-03-01,sz.000607,3.9300,4.1700,3.7000,3.9900,90726492,357170367.5600
53,2024-03-08,sz.000607,4.0000,4.0100,3.7400,3.8100,49175471,191829739.3400
54,2024-03-15,sz.000607,3.8400,4.0700,3.7900,4.0200,42168464,166741000.5200
55,2024-03-22,sz.000607,4.0200,4.6100,3.9900,4.5400,92028886,399363565.9300
56,2024-03-29,sz.000607,4.5300,4.5600,4.1000,4.2200,69402133,299463624.0900
57,2024-04-03,sz.000607,4.2200,4.3700,4.1700,4.1900,30363703,129174040.4100
