,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000566,4.5700,4.7200,4.5400,4.6100,57045522,264125646.7200
1,2023-02-24,sz.000566,4.6200,4.6700,4.5300,4.6100,44292490,204005084.8200
2,2023-03-03,sz.000566,4.6100,4.7300,4.5000,4.6200,54902089,253706608.8900
3,2023-03-10,sz.000566,4.6200,4.7000,4.5000,4.5500,52851469,242294955.1900
4,2023-03-17,sz.000566,4.5500,4.8300,4.4500,4.6500,88011667,407838445.1000
5,2023-03-24,sz.000566,4.6500,4.7200,4.5500,4.5900,59136007,272762943.8500
6,2023-03-31,sz.000566,4.5900,5.1600,4.5500,5.1600,172181178,841495045.8300
7,2023-04-07,sz.000566,5.1300,5.4800,5.0200,5.3100,320474648,1674444269.3800
8,2023-04-14,sz.000566,5.2900,5.3900,5.1000,5.2400,179818277,940626271.1000
9,2023-04-21,sz.000566,5.2000,5.2400,4.8600,4.8600,112816867,569793272.0700
10,2023-04-28,sz.000566,4.8700,5.2100,4.6400,5.0900,117637965,580926823.6400
11,2023-05-05,sz.000566,5.0600,5.3000,5.0100,5.1000,44056385,226693292.3000
12,2023-05-12,sz.000566,5.1000,5.5900,4.8900,5.4900,138453618,728428489.7300
13,2023-05-19,sz.000566,5.4600,5.5900,5.1700,5.2000,214212881,1141155647.8500
14,2023-05-26,sz.000566,5.1600,5.2700,4.7600,4.9900,119652035,596265842.5500
15,2023-06-02,sz.000566,5.0000,5.5700,4.9800,5.1300,259432666,1387279651.7400
16,2023-06-09,sz.000566,5.1500,5.2600,4.9900,5.1200,93018897,476942813.7200
17,2023-06-16,sz.000566,5.1500,5.1500,4.9200,5.0000,115819810,579839893.5000
18,2023-06-21,sz.000566,5.0000,5.1100,4.8700,4.8800,52775854,262243521.7100
19,2023-06-30,sz.000566,4.8600,5.0800,4.8000,5.0000,67626986,334965732.1700
20,2023-07-07,sz.000566,4.9900,5.0600,4.8800,4.9200,65709229,327189666.6300
21,2023-07-14,sz.000566,4.9100,4.9500,4.8100,4.8200,43547907,211910919.9400
22,2023-07-21,sz.000566,4.8500,4.9000,4.7200,4.8000,43112451,207107457.6800
23,2023-07-28,sz.000566,4.8100,4.9300,4.7900,4.9100,42600437,206879652.8500
24,2023-08-04,sz.000566,4.9100,5.1300,4.7500,4.9100,130993398,647441584.4600
25,2023-08-11,sz.000566,4.9100,4.9200,4.7200,4.8100,77844919,375677812.2400
26,2023-08-18,sz.000566,4.7800,4.9100,4.6100,4.6200,64640628,307931974.0800
27,2023-08-25,sz.000566,4.6100,4.6400,4.4100,4.4500,43439875,196376245.8200
28,2023-09-01,sz.000566,4.6800,4.6900,4.4800,4.5400,46617101,212083398.8900
29,2023-09-08,sz.000566,4.5400,4.6400,4.4000,4.4400,38091800,172098665.5600
30,2023-09-15,sz.000566,4.4500,4.6200,4.4200,4.6100,52380049,238565586.3600
31,2023-09-22,sz.000566,4.6100,4.7000,4.5700,4.6600,43434435,201429766.7200
32,2023-09-28,sz.000566,4.6600,4.7400,4.6300,4.7100,34651900,162651417.3300
33,2023-10-13,sz.000566,4.7000,4.7400,4.5600,4.7200,58775533,273836566.4700
34,2023-10-20,sz.000566,4.7300,4.7800,4.3400,4.3500,47377409,214744684.6900
35,2023-10-27,sz.000566,4.3300,4.5700,4.2400,4.5500,49452300,216816901.0000
36,2023-11-03,sz.000566,4.5700,4.7700,4.5500,4.7300,76539140,360515918.9400
37,2023-11-10,sz.000566,4.7400,4.8200,4.6300,4.6900,60954091,289176712.6300
38,2023-11-17,sz.000566,4.6800,4.8100,4.6600,4.8000,52069989,246190653.9900
39,2023-11-24,sz.000566,4.7900,5.0100,4.7700,4.9700,77153495,377483171.1700
40,2023-12-01,sz.000566,4.9800,4.9900,4.8200,4.8900,60802163,297039541.0900
41,2023-12-08,sz.000566,4.8900,4.9400,4.7000,4.7400,66116191,319190427.5900
42,2023-12-15,sz.000566,4.7100,5.2100,4.6600,4.7100,134420906,652445575.5900
43,2023-12-22,sz.000566,4.6800,4.7500,4.4100,4.4400,69654496,317333386.2000
44,2023-12-29,sz.000566,4.4200,4.5400,4.3700,4.5200,49825762,221760118.3600
45,2024-01-05,sz.000566,4.5100,4.6600,4.4800,4.5000,41601718,190399208.6600
46,2024-01-12,sz.000566,4.4500,4.5100,4.3200,4.3300,45789173,200597362.9400
47,2024-01-19,sz.000566,4.3000,4.3600,4.0200,4.1100,47295266,199256584.3400
48,2024-01-26,sz.000566,4.1100,4.4900,3.7700,4.2400,82051101,338175022.8800
49,2024-02-02,sz.000566,4.2100,4.2100,3.2700,3.4400,88292966,338082457.2500
50,2024-02-08,sz.000566,3.4100,3.4300,2.9000,3.3100,92799118,292275188.6000
51,2024-02-23,sz.000566,3.3400,3.6800,3.3400,3.6800,74718371,262555934.4600
52,2024-03-01,sz.000566,3.6700,3.9800,3.6200,3.7100,70744741,264840488.8500
53,2024-03-08,sz.000566,3.7100,3.7900,3.5100,3.5800,54957910,199834046.1000
54,2024-03-15,sz.000566,3.5500,3.8300,3.5500,3.7700,59454377,221418231.2400
55,2024-03-22,sz.000566,3.7700,3.9500,3.7600,3.8700,53254259,206193628.2600
56,2024-03-29,sz.000566,3.8400,3.8700,3.6500,3.7000,42426177,158703013.3800
57,2024-04-03,sz.000566,3.7000,3.8200,3.6800,3.7900,23777424,89584088.1800
