,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688275,192.6900,194.8800,181.0000,181.0000,2256460,426376509.3300
1,2023-02-24,sh.688275,181.7500,184.9400,179.5300,183.1100,1336443,244943128.9800
2,2023-03-03,sh.688275,183.0900,183.4900,180.1100,182.8800,1260973,229104240.9000
3,2023-03-10,sh.688275,182.9000,184.3800,179.5800,180.7000,1222954,221958166.6200
4,2023-03-17,sh.688275,178.0700,180.0800,173.0000,173.2000,1482655,260750508.6600
5,2023-03-24,sh.688275,173.9900,178.8800,172.0000,177.8100,1293427,227973797.8000
6,2023-03-31,sh.688275,177.8200,181.8300,173.0000,177.4000,2358970,416447592.3800
7,2023-04-07,sh.688275,176.5200,180.4900,174.4100,178.3300,1523978,270914173.2700
8,2023-04-14,sh.688275,179.0000,184.5800,178.2000,182.3300,2413273,437949128.0200
9,2023-04-21,sh.688275,182.3100,184.7900,173.2700,173.3800,1916169,341921340.3100
10,2023-04-28,sh.688275,173.0400,174.2700,145.0100,150.1000,2652091,424733558.6100
11,2023-05-05,sh.688275,149.6200,149.9400,143.8800,144.0000,873112,127961909.5200
12,2023-05-12,sh.688275,144.5000,148.7000,141.5000,145.0000,1276309,184935587.1800
13,2023-05-19,sh.688275,145.5500,149.2800,144.9000,145.8000,1141026,167968807.3300
14,2023-05-26,sh.688275,145.8000,147.5600,144.3000,145.9600,908845,132717692.4600
15,2023-06-02,sh.688275,145.9500,146.9600,94.2000,97.2300,1235687,136957855.0700
16,2023-06-09,sh.688275,97.0300,97.9800,92.0000,93.0000,1300796,122514524.8700
17,2023-06-16,sh.688275,92.6000,93.7900,90.8500,93.0500,1378460,127402170.2700
18,2023-06-21,sh.688275,92.2400,92.9500,88.3500,88.9100,1066443,96404309.4000
19,2023-06-30,sh.688275,88.9900,91.3000,85.0500,90.3300,2313656,203567653.7600
20,2023-07-07,sh.688275,90.3300,91.6800,87.7200,87.9000,1843671,165087542.8200
21,2023-07-14,sh.688275,88.0800,94.8000,87.9800,92.7000,2657292,245401625.7800
22,2023-07-21,sh.688275,91.9100,93.1600,89.4200,89.7400,1240812,112954677.9100
23,2023-07-28,sh.688275,89.6800,90.1400,87.8000,89.1900,1060859,94433910.9900
24,2023-08-04,sh.688275,89.1600,91.0600,88.8900,89.2900,1183142,106609641.8500
25,2023-08-11,sh.688275,89.1600,89.5000,86.8800,87.1800,959226,84451413.2900
26,2023-08-18,sh.688275,86.9900,87.8300,85.0600,86.6000,978148,84376063.0300
27,2023-08-25,sh.688275,86.8500,86.8500,78.4100,78.4500,1329260,108741772.7400
28,2023-09-01,sh.688275,83.0000,84.0000,71.3900,72.9400,3677014,280281437.1400
29,2023-09-08,sh.688275,72.7900,73.6200,71.4000,71.6000,1568219,114052812.7800
30,2023-09-15,sh.688275,71.8500,73.5000,70.0700,70.1100,1494939,107630638.8700
31,2023-09-22,sh.688275,70.0100,71.3600,67.3500,69.0400,1550929,107404771.0900
32,2023-09-28,sh.688275,69.0000,69.5800,67.5300,67.7800,961623,65747410.9700
33,2023-10-13,sh.688275,54.5700,62.3800,54.5700,58.3700,7588260,443233483.7800
34,2023-10-20,sh.688275,58.9900,58.9900,56.7500,57.4300,2518264,145260688.9000
35,2023-10-27,sh.688275,57.2000,58.5800,55.5000,58.3000,2586133,147561648.0600
36,2023-11-03,sh.688275,58.0500,61.5400,58.0200,60.0000,3083204,185185246.8600
37,2023-11-10,sh.688275,60.0200,61.9800,59.8500,61.3800,3142773,192162797.0100
38,2023-11-17,sh.688275,61.2000,61.9900,59.6300,60.2200,2780535,169158011.8600
39,2023-11-24,sh.688275,60.5000,61.7800,59.5100,59.6800,2878962,174111772.6300
40,2023-12-01,sh.688275,60.5000,61.1700,59.1600,59.8900,2959282,178121462.9800
41,2023-12-08,sh.688275,59.7500,60.5800,58.0100,58.8600,3772143,224682364.9100
42,2023-12-15,sh.688275,59.0200,61.1700,58.0200,60.1900,2552194,152768622.8100
43,2023-12-22,sh.688275,60.3300,60.4900,58.0100,59.8000,1790018,105827693.3600
44,2023-12-29,sh.688275,59.5200,62.5200,58.3300,61.6700,2586904,156936800.8900
45,2024-01-05,sh.688275,61.4600,62.4600,60.4100,60.5800,1522975,93793154.7100
46,2024-01-12,sh.688275,60.5800,60.5800,57.4400,57.4600,2749463,161207750.2300
47,2024-01-19,sh.688275,57.4800,58.0200,52.7000,53.7000,2286834,126033026.4100
48,2024-01-26,sh.688275,53.4900,53.4900,49.3700,51.7100,2218723,113231098.6000
49,2024-02-02,sh.688275,52.1400,52.2700,41.5000,42.5600,2810316,130769441.2300
50,2024-02-08,sh.688275,42.2000,48.7100,39.0100,48.0400,2884580,125902478.2700
51,2024-02-23,sh.688275,48.5000,48.5000,46.2200,47.6000,2430426,115205177.3800
52,2024-03-01,sh.688275,47.6400,50.4600,46.5000,48.8800,3373044,163246218.9000
53,2024-03-08,sh.688275,49.1000,49.2800,45.7500,45.9500,2260897,106546179.7800
54,2024-03-15,sh.688275,46.3900,49.1900,45.7000,46.3000,4082333,194833177.1600
55,2024-03-22,sh.688275,46.7900,47.2300,43.8800,43.8800,3780842,173865388.5800
56,2024-03-29,sh.688275,43.8800,44.3000,42.0100,42.9800,2751115,118865636.8200
57,2024-04-03,sh.688275,43.6000,45.9700,43.0300,44.8700,2090796,94119765.3400
