,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600561,5.9000,6.0900,5.8800,5.9300,19418600,116203689.9800
1,2023-02-24,sh.600561,5.9200,6.0200,5.8200,5.8900,13273501,78224431.8700
2,2023-03-03,sh.600561,5.8900,6.0200,5.7600,5.9500,11966990,70430598.0000
3,2023-03-10,sh.600561,6.0000,6.1600,5.9100,5.9500,17977963,108604385.1900
4,2023-03-17,sh.600561,5.9600,6.1100,5.7800,5.9200,14633330,87195603.4500
5,2023-03-24,sh.600561,5.9400,5.9700,5.7000,5.8800,14790887,86363094.0400
6,2023-03-31,sh.600561,5.8700,5.8900,5.4700,5.5400,12334688,69456759.5500
7,2023-04-07,sh.600561,5.5600,5.5600,5.2100,5.2700,12165601,65066661.5100
8,2023-04-14,sh.600561,5.2700,5.4200,5.0900,5.1900,15795578,82411239.1000
9,2023-04-21,sh.600561,5.1900,5.6200,5.0800,5.2000,20007184,105423059.7300
10,2023-04-28,sh.600561,5.2200,5.4900,5.1300,5.4900,20038388,106457830.5900
11,2023-05-05,sh.600561,5.4100,5.5700,5.3900,5.5400,7480400,41167211.9600
12,2023-05-12,sh.600561,5.5400,5.6300,5.4100,5.5300,12245700,67518444.0000
13,2023-05-19,sh.600561,5.5100,5.6000,5.3600,5.4500,12038766,66128750.0200
14,2023-05-26,sh.600561,5.4900,5.4900,5.2000,5.3600,10939187,58437164.4000
15,2023-06-02,sh.600561,5.3500,5.3900,5.1400,5.2300,11894901,62289549.2200
16,2023-06-09,sh.600561,5.2300,5.3400,5.0900,5.2100,12506314,65586330.9100
17,2023-06-16,sh.600561,5.2200,5.2900,5.0700,5.1300,11556000,59820668.0000
18,2023-06-21,sh.600561,5.1500,5.1700,4.9100,4.9300,6466900,32448755.0000
19,2023-06-30,sh.600561,4.9200,5.2800,4.8400,5.2700,14128902,71912649.1000
20,2023-07-07,sh.600561,5.2900,5.3900,5.2100,5.3700,10991100,58333909.0000
21,2023-07-14,sh.600561,5.4300,5.4300,5.2400,5.3200,8954387,47666481.4500
22,2023-07-21,sh.600561,5.2800,5.5300,5.2700,5.5000,11884750,64761097.6600
23,2023-07-28,sh.600561,5.5300,5.6300,5.3900,5.6100,16343427,90722465.7900
24,2023-08-04,sh.600561,5.6500,5.8500,5.5800,5.6300,16066701,91930494.6700
25,2023-08-11,sh.600561,5.6200,5.7100,5.5000,5.5500,14556251,81506950.6500
26,2023-08-18,sh.600561,5.5300,5.8300,5.4700,5.7300,16408300,92841280.0000
27,2023-08-25,sh.600561,5.6800,5.7800,5.3900,5.4400,15423500,86125917.0000
28,2023-09-01,sh.600561,5.7500,5.8700,5.5500,5.7000,28442359,163326961.7200
29,2023-09-08,sh.600561,5.7400,5.8400,5.6200,5.6800,15237300,87454424.0000
30,2023-09-15,sh.600561,5.7400,5.8100,5.6100,5.6800,13913628,79434511.7600
31,2023-09-22,sh.600561,5.7600,5.8600,5.6200,5.7400,16007326,92302384.8300
32,2023-09-28,sh.600561,5.7600,6.0000,5.6600,5.9400,12548000,73008364.9900
33,2023-10-13,sh.600561,5.9300,7.0200,5.7400,6.0000,105820023,653981342.8300
34,2023-10-20,sh.600561,5.9500,6.3700,5.3900,5.7500,108319200,641192522.3500
35,2023-10-27,sh.600561,5.7400,6.3800,5.7000,6.1800,65618927,397524710.1000
36,2023-11-03,sh.600561,6.1700,6.3400,6.0500,6.1000,34573056,213178123.3200
37,2023-11-10,sh.600561,6.1300,6.4800,6.0700,6.2300,33715587,210496139.8000
38,2023-11-17,sh.600561,6.2200,6.3500,6.1400,6.3100,20080439,125576668.4200
39,2023-11-24,sh.600561,6.2900,6.5500,6.2500,6.4700,26179586,168382860.9700
40,2023-12-01,sh.600561,6.4400,6.5400,6.3100,6.4500,22738924,145598485.3600
41,2023-12-08,sh.600561,6.4500,7.3500,6.4400,6.5800,98330247,674632540.9500
42,2023-12-15,sh.600561,6.6100,7.6600,6.5600,7.3500,97331580,695038861.7800
43,2023-12-22,sh.600561,7.3800,7.5000,6.4800,6.5300,62329672,432501161.5400
44,2023-12-29,sh.600561,6.5500,6.5800,6.1600,6.4200,28827177,182911376.8100
45,2024-01-05,sh.600561,6.4500,6.7400,6.4400,6.5800,20989000,138067698.0000
46,2024-01-12,sh.600561,6.6100,7.2300,6.4100,6.8500,54938232,375203200.2300
47,2024-01-19,sh.600561,6.8300,7.3400,6.2000,6.2300,99857661,675092647.9900
48,2024-01-26,sh.600561,6.2900,6.5000,5.5600,6.3800,39446310,235798650.2000
49,2024-02-02,sh.600561,6.3700,6.4500,4.6100,4.7700,39256437,213986053.8800
50,2024-02-08,sh.600561,4.7200,4.7200,3.1200,3.6100,64226139,226651479.6600
51,2024-02-23,sh.600561,3.5800,4.4400,3.5100,4.4200,72357430,288589176.9900
52,2024-03-01,sh.600561,4.4500,4.8800,4.0600,4.4100,65364436,293129049.4200
53,2024-03-08,sh.600561,4.4400,4.5900,4.1000,4.3700,47134600,204001483.0000
54,2024-03-15,sh.600561,4.3600,4.6900,4.3600,4.6800,32954001,148275865.5000
55,2024-03-22,sh.600561,4.6800,5.0300,4.6700,4.8700,29229831,141902355.3800
56,2024-03-29,sh.600561,4.8100,4.9500,4.6100,4.8600,29064559,138902070.8400
57,2024-04-03,sh.600561,4.8600,5.1000,4.8600,5.0700,14717390,73663336.8900
