,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603616,5.7600,6.1800,5.7600,5.8100,64898000,386892737.0000
1,2023-02-24,sh.603616,5.8300,6.1000,5.8200,5.9400,35873100,213480962.0000
2,2023-03-03,sh.603616,5.9700,6.3000,5.8800,6.1800,49801755,305577061.1000
3,2023-03-10,sh.603616,6.1900,6.1900,5.7100,5.7100,38672100,228985482.0000
4,2023-03-17,sh.603616,5.7100,5.9600,5.4800,5.7900,48867700,279690256.0000
5,2023-03-24,sh.603616,5.8400,5.8700,5.5500,5.6100,32382155,185120269.8500
6,2023-03-31,sh.603616,5.6100,5.6100,5.3200,5.3600,25766655,139548309.8000
7,2023-04-07,sh.603616,5.3600,5.4500,5.2600,5.3200,19194855,102467862.0500
8,2023-04-14,sh.603616,5.3300,5.4000,5.2000,5.3600,19711455,104757614.1500
9,2023-04-21,sh.603616,5.3700,5.4700,5.0600,5.1000,22198783,117400740.5400
10,2023-04-28,sh.603616,5.0900,5.3500,4.7800,5.1900,39417647,199605992.4100
11,2023-05-05,sh.603616,5.1500,5.4100,5.1000,5.3700,14747200,78338495.0000
12,2023-05-12,sh.603616,5.3700,5.5900,5.0500,5.1100,48553824,258017988.9200
13,2023-05-19,sh.603616,5.1200,5.1800,4.9900,5.1000,21396824,108702125.6400
14,2023-05-26,sh.603616,5.0800,5.7500,4.9900,5.7500,30332785,163360318.9500
15,2023-06-02,sh.603616,5.8000,5.9200,5.2200,5.3100,109386638,608248189.1700
16,2023-06-09,sh.603616,5.2700,5.3300,5.1400,5.1700,36362942,190691405.4600
17,2023-06-16,sh.603616,5.1300,5.2700,5.0600,5.2400,21088000,109180708.0000
18,2023-06-21,sh.603616,5.2300,5.2600,4.9900,5.0000,14303675,72964608.0000
19,2023-06-30,sh.603616,5.0000,5.2100,4.9100,5.2000,21375800,108322984.2500
20,2023-07-07,sh.603616,5.2300,5.3400,5.2200,5.2600,18594700,98039058.0000
21,2023-07-14,sh.603616,5.2500,5.3400,5.1100,5.1900,17302700,90546153.0000
22,2023-07-21,sh.603616,5.1900,5.3100,5.1000,5.2700,16491275,86318724.0000
23,2023-07-28,sh.603616,5.4200,5.9500,5.2500,5.5900,70889900,390492303.0000
24,2023-08-04,sh.603616,5.6600,6.5000,5.6100,5.9400,248817228,1520443312.9900
25,2023-08-11,sh.603616,5.9800,6.7800,5.8000,6.0500,240462854,1516347577.6400
26,2023-08-18,sh.603616,5.9300,6.1600,5.5200,5.9300,162883385,946392124.7500
27,2023-08-25,sh.603616,5.9200,6.0100,5.5000,5.5200,76440503,439783195.4900
28,2023-09-01,sh.603616,5.8200,5.8600,5.5600,5.5900,62656060,358299371.4000
29,2023-09-08,sh.603616,5.6100,5.8800,5.5500,5.6500,47237399,270468388.3000
30,2023-09-15,sh.603616,5.6000,5.6700,5.2900,5.4300,37814500,204839615.0000
31,2023-09-22,sh.603616,5.4000,6.3000,5.3600,6.2100,99524591,584131863.6400
32,2023-09-28,sh.603616,6.0600,6.9600,6.0400,6.8900,151407700,999361579.8500
33,2023-10-13,sh.603616,6.8200,7.1300,6.3900,6.6300,109761375,732159451.9700
34,2023-10-20,sh.603616,6.5900,7.6500,6.5100,7.2800,153693873,1099187508.1000
35,2023-10-27,sh.603616,7.3500,8.5900,6.3800,6.6500,318784373,2285036460.2000
36,2023-11-03,sh.603616,6.4000,6.5600,5.9000,5.9900,188722563,1160640437.2700
37,2023-11-10,sh.603616,6.0000,6.1000,5.7700,5.8400,93735122,557163433.1200
38,2023-11-17,sh.603616,5.8800,5.9200,5.7900,5.8600,52668403,308772988.9500
39,2023-11-24,sh.603616,5.8500,5.9500,5.7500,5.7700,59118800,346053649.0000
40,2023-12-01,sh.603616,5.7700,5.8400,5.6400,5.7500,42357133,243769888.4200
41,2023-12-08,sh.603616,5.7400,5.8000,5.5000,5.5100,36995544,209772503.8800
42,2023-12-15,sh.603616,5.5800,5.7200,5.5500,5.6900,44769600,253001115.0000
43,2023-12-22,sh.603616,5.6400,5.7400,5.4300,5.5300,49081505,272148251.2000
44,2023-12-29,sh.603616,5.4800,5.6000,5.3400,5.5900,42889098,234300531.6500
45,2024-01-05,sh.603616,5.6100,5.7000,5.5400,5.5700,25424300,143222737.0000
46,2024-01-12,sh.603616,5.5500,5.6800,5.4400,5.5400,27154000,150752417.0000
47,2024-01-19,sh.603616,5.5500,5.6100,5.0900,5.1100,36892085,196677175.2000
48,2024-01-26,sh.603616,5.1100,5.2700,4.6600,5.1800,52073405,257743175.3000
49,2024-02-02,sh.603616,5.1800,5.2400,3.9800,4.1300,52712000,241661765.0000
50,2024-02-08,sh.603616,4.0700,4.0700,2.7200,3.1500,90727037,286298990.0200
51,2024-02-23,sh.603616,3.2000,3.8400,3.1700,3.8100,105167575,369235724.4500
52,2024-03-01,sh.603616,3.8300,4.2800,3.5900,3.9400,100386104,394440838.2000
53,2024-03-08,sh.603616,3.9600,3.9700,3.6600,3.7700,60352100,228751411.0000
54,2024-03-15,sh.603616,3.8000,4.0800,3.7900,4.0500,49149300,194012568.0000
55,2024-03-22,sh.603616,4.0500,4.2900,4.0500,4.1600,48046800,200724650.0000
56,2024-03-29,sh.603616,4.1800,4.2200,3.9200,4.1100,37192300,151693669.0000
57,2024-04-03,sh.603616,4.1200,4.3800,4.1200,4.2000,25873921,109605825.8800
