,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600889,5.5300,5.7000,5.3600,5.4500,18304502,101593824.2400
1,2023-02-24,sh.600889,5.4400,5.5900,5.3800,5.4500,11237608,61371588.2400
2,2023-03-03,sh.600889,5.4200,5.5500,5.3400,5.4200,10693298,58137358.9400
3,2023-03-10,sh.600889,5.4600,5.6300,5.2700,5.2800,12858573,69803844.8000
4,2023-03-17,sh.600889,5.3100,5.3100,5.0600,5.1600,12317500,63893278.0000
5,2023-03-24,sh.600889,5.1500,5.3800,5.1500,5.2000,14502274,76186982.9300
6,2023-03-31,sh.600889,5.2200,5.2800,4.8400,5.0100,22467803,112776741.9800
7,2023-04-07,sh.600889,5.0000,5.0300,4.7400,4.8000,14176897,68987302.6900
8,2023-04-14,sh.600889,4.8200,4.9200,4.6600,4.7200,13623666,64416856.0600
9,2023-04-21,sh.600889,4.7000,4.7400,4.4500,4.4500,14164964,65328388.3200
10,2023-04-28,sh.600889,4.4600,4.6100,4.2800,4.6100,16058203,71507078.9000
11,2023-05-05,sh.600889,4.6100,4.7200,4.5700,4.6700,5880301,27455440.6600
12,2023-05-12,sh.600889,4.6600,4.7100,4.5700,4.6500,13017802,60356724.2700
13,2023-05-19,sh.600889,4.6100,4.7700,4.5700,4.7000,12845304,59985837.2500
14,2023-05-26,sh.600889,4.7400,4.7400,4.6100,4.6800,9543391,44623886.7900
15,2023-06-02,sh.600889,4.7100,4.7200,4.5000,4.6700,17779608,81932010.8800
16,2023-06-09,sh.600889,4.6500,4.7300,4.4700,4.5000,16595661,76305424.2500
17,2023-06-16,sh.600889,4.4800,4.6000,4.4100,4.5500,12166434,54985045.0900
18,2023-06-21,sh.600889,4.5500,4.5700,4.3500,4.3500,6498259,28869171.0000
19,2023-06-30,sh.600889,4.3500,4.7200,4.2800,4.7100,14410019,65108963.2600
20,2023-07-07,sh.600889,4.7400,4.8600,4.6900,4.8000,14131099,67633395.6400
21,2023-07-14,sh.600889,4.8400,4.8900,4.7600,4.8600,10228501,49346814.7800
22,2023-07-21,sh.600889,4.8800,4.9100,4.8000,4.8800,9527674,46386649.2500
23,2023-07-28,sh.600889,4.8800,5.1400,4.8200,5.1200,17346272,86552003.4000
24,2023-08-04,sh.600889,5.1600,5.2400,5.0900,5.1000,16987845,87936879.6800
25,2023-08-11,sh.600889,5.1200,5.1700,5.0100,5.0300,11310597,57475077.4700
26,2023-08-18,sh.600889,5.0000,5.2000,4.9600,5.1000,13126579,66714413.4900
27,2023-08-25,sh.600889,5.1300,5.3000,4.8400,4.8500,21265748,106217995.4100
28,2023-09-01,sh.600889,5.1400,5.1500,4.9400,4.9600,18503793,93258020.0000
29,2023-09-08,sh.600889,4.9900,5.2300,4.9300,5.1900,20065282,103502489.4800
30,2023-09-15,sh.600889,5.2000,5.2500,5.1000,5.1800,15781922,81616975.7800
31,2023-09-22,sh.600889,5.1600,5.2500,5.0800,5.1900,11092206,57370402.2300
32,2023-09-28,sh.600889,5.2000,5.2000,4.9900,5.1400,13555604,69190175.8200
33,2023-10-13,sh.600889,5.1400,5.1500,4.8000,4.8300,16939894,83889548.2300
34,2023-10-20,sh.600889,4.8700,4.9900,4.7400,4.8800,14759585,72015417.8000
35,2023-10-27,sh.600889,4.9300,5.2000,4.7200,5.0800,21928501,109594992.0500
36,2023-11-03,sh.600889,5.0800,5.3700,5.0400,5.2700,19237965,101341055.8400
37,2023-11-10,sh.600889,5.3000,5.5400,5.2600,5.4500,20566286,110910048.5800
38,2023-11-17,sh.600889,5.4800,5.6500,5.4400,5.6300,18321601,101700590.5000
39,2023-11-24,sh.600889,5.6300,5.7700,5.5900,5.6800,16132825,91682970.9500
40,2023-12-01,sh.600889,5.6800,6.2600,5.5600,5.8300,40921171,241011104.1600
41,2023-12-08,sh.600889,5.7500,7.1100,5.6900,6.0500,233439904,1520834373.1000
42,2023-12-15,sh.600889,6.0100,6.7600,5.8800,6.3300,183929175,1165080015.1500
43,2023-12-22,sh.600889,6.2600,6.4500,5.7600,5.8500,85082833,510232469.8300
44,2023-12-29,sh.600889,5.8300,5.8900,5.5900,5.7600,31359180,179631834.6500
45,2024-01-05,sh.600889,5.7400,5.9800,5.7400,5.7800,27264025,159968257.8200
46,2024-01-12,sh.600889,5.7800,5.8800,5.6900,5.7400,31273800,181066547.5200
47,2024-01-19,sh.600889,5.7100,5.7900,5.3300,5.4400,24485989,136360042.2800
48,2024-01-26,sh.600889,5.4600,5.4900,4.8800,5.4000,33824000,174523839.0000
49,2024-02-02,sh.600889,5.4100,5.4300,4.0300,4.1300,31530651,147947146.5500
50,2024-02-08,sh.600889,4.0000,4.1000,2.7500,3.2000,63534679,204159216.7500
51,2024-02-23,sh.600889,3.1800,4.0900,3.1800,4.0800,42437534,155381579.4800
52,2024-03-01,sh.600889,4.0900,4.5900,3.7500,4.0900,60668233,256546858.9500
53,2024-03-08,sh.600889,4.1700,4.1800,3.8100,4.0000,33089530,131543971.9400
54,2024-03-15,sh.600889,4.0200,4.4100,3.9800,4.2900,36567215,152104720.1100
55,2024-03-22,sh.600889,4.3000,4.9300,4.2900,4.9300,34720520,157930090.6000
56,2024-03-29,sh.600889,5.2100,5.4200,4.2200,4.5100,157842113,752318779.9900
57,2024-04-03,sh.600889,4.4900,4.8600,4.4900,4.6800,34903855,163153153.7800
