,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688281,276.8800,288.4900,276.0000,278.3100,1044789,295051882.2800
1,2023-02-24,sh.688281,280.5800,293.0000,275.0000,287.9500,999550,283770697.2600
2,2023-03-03,sh.688281,287.9500,300.9900,285.0100,286.6700,1017380,299214576.1700
3,2023-03-10,sh.688281,286.6700,290.0000,273.9900,273.9900,843687,236360736.4000
4,2023-03-17,sh.688281,273.9000,273.9000,256.6000,257.2000,1287866,340611486.2800
5,2023-03-24,sh.688281,257.2500,263.8000,242.0000,255.8000,2405266,601901365.6200
6,2023-03-31,sh.688281,255.7600,258.4100,247.0700,256.4400,1129345,285449489.5900
7,2023-04-07,sh.688281,255.6600,263.4900,241.1900,262.8200,1320271,332085839.0000
8,2023-04-14,sh.688281,262.9200,281.3000,255.8400,270.6800,1510742,405147881.0200
9,2023-04-21,sh.688281,270.9600,298.7900,265.0000,287.8800,1824522,521117185.6200
10,2023-04-28,sh.688281,290.5900,294.0000,279.0000,291.7800,1112831,319084541.4100
11,2023-05-05,sh.688281,290.8800,291.0000,281.6100,286.0200,332008,95240328.2400
12,2023-05-12,sh.688281,286.0200,296.0100,259.0600,261.9900,700388,190778922.0200
13,2023-05-19,sh.688281,259.0000,285.5900,258.3100,284.7900,927574,253302695.5700
14,2023-05-26,sh.688281,283.6000,294.0000,275.0100,291.7100,894574,253646723.6200
15,2023-06-02,sh.688281,298.0000,308.9900,185.6000,190.1300,2178295,531125469.7400
16,2023-06-09,sh.688281,189.0000,199.6600,182.7700,193.6000,3313073,636527191.4900
17,2023-06-16,sh.688281,197.9900,204.9700,186.7600,202.0000,2037329,401002195.2300
18,2023-06-21,sh.688281,201.7300,204.9000,196.0700,196.3100,627748,125384821.1100
19,2023-06-30,sh.688281,196.2800,207.0000,192.0000,202.5000,1416611,281296268.6000
20,2023-07-07,sh.688281,201.5000,214.4600,201.0200,205.6000,1395927,289499997.8300
21,2023-07-14,sh.688281,204.8000,212.0000,197.8000,202.4800,1576943,322653688.5900
22,2023-07-21,sh.688281,202.4000,211.7500,200.0000,200.7000,1034624,212795738.2300
23,2023-07-28,sh.688281,200.7000,207.9900,183.8700,192.6700,1816927,355432085.1000
24,2023-08-04,sh.688281,191.0000,195.6000,181.1800,183.4600,1552872,289823111.2200
25,2023-08-11,sh.688281,183.4600,190.6800,180.0700,180.5500,1579160,290752386.7600
26,2023-08-18,sh.688281,180.0500,187.4600,178.0100,184.7200,1361028,249200680.3500
27,2023-08-25,sh.688281,182.7900,189.5000,180.7100,184.8000,1386121,256529490.0100
28,2023-09-01,sh.688281,191.6500,193.0000,178.2000,180.7500,2150528,394694018.6200
29,2023-09-08,sh.688281,180.7500,193.3700,177.0000,191.8200,2129192,392556581.2900
30,2023-09-15,sh.688281,190.0000,192.5300,181.1800,182.1200,1748366,326933857.5400
31,2023-09-22,sh.688281,182.6100,182.9000,165.1200,170.1000,1464960,253766532.6000
32,2023-09-28,sh.688281,170.1500,175.0000,167.7000,174.4900,1011644,173652611.9900
33,2023-10-13,sh.688281,171.3400,175.2300,148.5800,149.3000,2614584,417155061.9700
34,2023-10-20,sh.688281,149.0000,149.8700,131.1500,131.9200,3225399,447195541.1000
35,2023-10-27,sh.688281,130.0000,147.1700,125.6800,143.0600,4812670,641456363.5200
36,2023-11-03,sh.688281,142.1800,143.6800,132.3300,137.8200,3096025,425378031.8800
37,2023-11-10,sh.688281,139.5700,145.8200,137.5800,145.0100,2766738,390187557.5800
38,2023-11-17,sh.688281,144.4100,155.6600,143.0100,155.3800,3683570,553460307.8700
39,2023-11-24,sh.688281,155.0000,159.0000,146.0100,147.0000,2017794,305616930.3800
40,2023-12-01,sh.688281,146.8500,152.0000,145.7800,146.3000,1658969,246942101.2000
41,2023-12-08,sh.688281,146.7200,151.0200,136.0000,137.3000,2566514,365815248.5200
42,2023-12-15,sh.688281,137.0000,145.8800,136.0100,138.8000,2275914,321662079.3000
43,2023-12-22,sh.688281,138.0000,140.9500,132.5800,138.4300,2812233,383933546.6000
44,2023-12-29,sh.688281,139.6600,144.4900,126.5400,135.6600,4877673,649899678.9700
45,2024-01-05,sh.688281,135.8800,142.6200,130.1800,130.9100,3635796,498132704.3300
46,2024-01-12,sh.688281,129.7000,131.8000,119.0300,119.8200,3019636,378718768.7400
47,2024-01-19,sh.688281,119.3000,119.9400,109.8600,109.8600,4199645,477502714.3600
48,2024-01-26,sh.688281,108.8800,112.9000,101.3700,109.1600,3914476,422448970.2300
49,2024-02-02,sh.688281,112.0900,112.0900,95.5900,98.2000,4320907,443815266.7500
50,2024-02-08,sh.688281,96.0000,123.9600,90.0200,115.7100,5493627,589341925.8300
51,2024-02-23,sh.688281,117.0000,117.8400,108.8200,115.2000,4460043,502288515.1600
52,2024-03-01,sh.688281,113.2500,124.0200,112.3600,120.8100,4802400,572159943.8900
53,2024-03-08,sh.688281,120.2700,123.8300,116.0000,119.0000,3388874,406881682.0100
54,2024-03-15,sh.688281,119.0500,134.9800,116.5300,129.9000,5287278,675847359.4400
55,2024-03-22,sh.688281,129.0100,132.9900,122.0000,122.0200,3539502,449773702.3000
56,2024-03-29,sh.688281,122.6800,124.5000,112.5100,123.1100,3782465,452281651.9700
57,2024-04-03,sh.688281,124.5000,126.4700,119.0800,121.4400,1948641,237496465.8600
