,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000419,6.2000,6.2900,5.9700,6.1800,82883754,510747898.2800
1,2023-02-24,sz.000419,6.2200,6.3900,6.1100,6.2000,101877672,639762889.7600
2,2023-03-03,sz.000419,6.1800,6.3600,6.0700,6.3400,67160244,419052326.2800
3,2023-03-10,sz.000419,6.3300,6.3900,5.9700,5.9800,60946989,379114796.9800
4,2023-03-17,sz.000419,5.9800,6.0000,5.7400,5.8000,35280442,206154301.4200
5,2023-03-24,sz.000419,5.8200,5.9500,5.6700,5.8200,37907952,220348979.1200
6,2023-03-31,sz.000419,5.8200,5.9800,5.6800,5.9500,43464717,253394128.8800
7,2023-04-07,sz.000419,5.9300,5.9500,5.6800,5.7200,30161217,175126993.1400
8,2023-04-14,sz.000419,5.7200,5.7200,5.4900,5.5300,35753096,199717690.6800
9,2023-04-21,sz.000419,5.5100,5.5900,5.3300,5.3600,29658932,162588614.2800
10,2023-04-28,sz.000419,5.3400,5.5300,5.2000,5.5200,29001480,155977940.2700
11,2023-05-05,sz.000419,5.4800,5.5800,5.4700,5.5200,11335558,62721773.0000
12,2023-05-12,sz.000419,5.5300,5.6700,5.5200,5.6400,23223495,129810531.2300
13,2023-05-19,sz.000419,5.6200,5.6700,5.5200,5.5500,20737389,115795511.4100
14,2023-05-26,sz.000419,5.5400,5.5800,5.3000,5.3900,19646541,106773228.4000
15,2023-06-02,sz.000419,5.4300,5.4400,5.2700,5.4200,17630782,94331422.7800
16,2023-06-09,sz.000419,5.4500,5.5400,5.4100,5.4800,18778952,102950251.3800
17,2023-06-16,sz.000419,5.4700,5.8800,5.3700,5.6400,71150170,405420021.6800
18,2023-06-21,sz.000419,5.6100,5.6300,5.3900,5.4100,23172272,127928001.1200
19,2023-06-30,sz.000419,5.3700,5.5100,5.3000,5.4900,22053032,119108715.0400
20,2023-07-07,sz.000419,5.5000,5.6100,5.4900,5.5700,19544939,108491965.5700
21,2023-07-14,sz.000419,5.5700,5.6300,5.5200,5.5900,18009631,100612992.6500
22,2023-07-21,sz.000419,5.5600,5.9500,5.5300,5.8800,61806092,359081409.0600
23,2023-07-28,sz.000419,5.8000,5.9700,5.7100,5.9400,50101872,293979519.6800
24,2023-08-04,sz.000419,6.0000,6.7200,5.9200,6.2800,234217076,1483164782.3900
25,2023-08-11,sz.000419,6.1500,6.1700,5.6800,5.6800,79554414,467778832.2200
26,2023-08-18,sz.000419,5.6500,6.2800,5.6100,5.7700,98169657,583459312.9000
27,2023-08-25,sz.000419,5.7700,5.8500,5.6100,5.6200,37173040,212726122.2000
28,2023-09-01,sz.000419,6.0100,6.0300,5.5900,5.7800,51156440,294342852.8800
29,2023-09-08,sz.000419,5.7900,5.8700,5.6900,5.7400,33497024,193833921.5600
30,2023-09-15,sz.000419,5.7300,5.8900,5.6600,5.8100,30271700,175150427.0000
31,2023-09-22,sz.000419,5.8000,5.9200,5.6100,5.7500,32297500,186445305.0000
32,2023-09-28,sz.000419,5.7400,5.8200,5.6500,5.7300,15754535,90058170.2000
33,2023-10-13,sz.000419,5.7300,5.7400,5.4000,5.4300,27737001,153921056.4400
34,2023-10-20,sz.000419,5.4300,5.5700,5.3400,5.3700,18799174,102451042.6000
35,2023-10-27,sz.000419,5.3500,5.5200,5.2200,5.3900,34020942,181844017.0000
36,2023-11-03,sz.000419,5.3500,5.5700,5.3500,5.4900,23230113,127185446.5400
37,2023-11-10,sz.000419,5.5200,5.5800,5.4100,5.4800,18710600,103207330.0000
38,2023-11-17,sz.000419,5.5200,5.6800,5.5000,5.6200,22146108,123488367.7600
39,2023-11-24,sz.000419,5.6500,6.1500,5.6000,5.9500,56252606,329809730.4200
40,2023-12-01,sz.000419,5.9600,6.0200,5.6800,5.9100,65687215,382579751.8500
41,2023-12-08,sz.000419,5.8700,6.2200,5.7900,5.8000,92893420,556873220.4000
42,2023-12-15,sz.000419,5.7700,6.4700,5.7000,6.1700,141614803,872003358.7500
43,2023-12-22,sz.000419,6.1700,6.1700,5.7500,5.8100,66378272,395440459.3200
44,2023-12-29,sz.000419,5.8100,5.8300,5.4800,5.6200,44342337,249600606.8800
45,2024-01-05,sz.000419,5.6200,5.9900,5.6100,5.8500,34171690,199707542.1000
46,2024-01-12,sz.000419,5.8500,6.0100,5.7800,5.8800,47246802,279886965.7600
47,2024-01-19,sz.000419,5.8200,6.0000,5.3800,5.5100,46827540,269343596.8000
48,2024-01-26,sz.000419,5.5100,5.6100,4.8000,5.5300,50018746,259610396.0000
49,2024-02-02,sz.000419,5.5300,5.5400,4.3100,4.4700,51722101,255813990.4700
50,2024-02-08,sz.000419,4.4400,4.4500,3.5100,3.9200,90565444,342137067.5200
51,2024-02-23,sz.000419,4.0000,4.5100,4.0000,4.5000,58998981,248234638.0700
52,2024-03-01,sz.000419,4.5000,4.7300,4.2600,4.4200,68709977,309335688.6500
53,2024-03-08,sz.000419,4.4300,4.4600,4.2600,4.3700,42106375,183157196.0000
54,2024-03-15,sz.000419,4.3700,4.6300,4.3500,4.6200,39479303,178170058.7000
55,2024-03-22,sz.000419,4.6300,4.8500,4.6100,4.7400,35446548,167739500.6800
56,2024-03-29,sz.000419,4.6900,4.7600,4.5500,4.6800,38575508,179161246.6200
57,2024-04-03,sz.000419,4.7000,4.8800,4.6700,4.8600,20880715,100023925.5900
