,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688187,54.3800,55.2900,51.7900,51.8100,17414364,932433485.6200
1,2023-02-24,sh.688187,51.8100,52.2500,50.6800,51.0400,13451918,689604160.6400
2,2023-03-03,sh.688187,50.8000,54.2600,50.6800,54.0400,20089747,1052136675.9200
3,2023-03-10,sh.688187,54.1300,55.4700,52.5800,53.4500,19633110,1060698590.3000
4,2023-03-17,sh.688187,53.2500,54.3300,49.4900,50.5100,23252865,1209486905.7300
5,2023-03-24,sh.688187,50.6000,52.4700,49.1200,51.3000,18008876,918385792.7800
6,2023-03-31,sh.688187,51.0900,51.2100,47.6700,47.7400,18147199,899453660.4000
7,2023-04-07,sh.688187,47.8000,52.4800,47.1600,52.0400,27716543,1374667174.5200
8,2023-04-14,sh.688187,51.8500,52.8000,48.6100,49.8000,23529543,1181835269.6800
9,2023-04-21,sh.688187,49.4600,50.2700,47.3300,47.6000,18818336,917688736.2900
10,2023-04-28,sh.688187,47.6000,47.6900,44.2100,46.5600,19564394,899634713.5200
11,2023-05-05,sh.688187,46.9200,48.8800,46.6300,48.4000,9679102,464995319.7500
12,2023-05-12,sh.688187,48.3900,49.7000,45.8900,45.9500,14716243,703481060.6200
13,2023-05-19,sh.688187,45.7000,47.5800,45.5200,47.2600,10334638,483567374.0200
14,2023-05-26,sh.688187,47.3000,47.4900,44.3800,44.8900,11150618,506522081.0200
15,2023-06-02,sh.688187,44.9000,46.9000,43.4500,44.3100,22642595,1024595438.5700
16,2023-06-09,sh.688187,44.5000,44.9600,41.8700,43.8000,19102577,820760668.5200
17,2023-06-16,sh.688187,43.6500,43.8300,41.4200,42.7300,18238673,769191767.8600
18,2023-06-21,sh.688187,42.8000,43.3800,41.4000,41.4000,9867996,418719249.1100
19,2023-06-30,sh.688187,41.0000,42.6000,40.4300,41.8600,13822872,573477488.4500
20,2023-07-07,sh.688187,41.8800,46.1500,41.8600,43.2800,26289162,1158790519.1900
21,2023-07-14,sh.688187,43.5100,44.7500,42.7600,43.3300,21648279,947516646.3900
22,2023-07-21,sh.688187,43.1000,43.6500,42.0000,42.1800,9702025,415580168.1000
23,2023-07-28,sh.688187,42.0200,43.5900,41.4500,43.4000,9249616,393295112.5500
24,2023-08-04,sh.688187,43.3800,45.6000,43.3600,44.6900,13922492,621918710.3200
25,2023-08-11,sh.688187,44.5300,44.8600,41.8500,41.9300,8527064,369043792.9800
26,2023-08-18,sh.688187,41.8000,41.8000,39.0300,39.5100,13962797,560791509.4700
27,2023-08-25,sh.688187,39.1300,43.3400,38.1400,41.3600,21733215,896113609.4100
28,2023-09-01,sh.688187,44.1500,44.9900,41.8200,44.0000,17373430,756352135.0000
29,2023-09-08,sh.688187,44.2500,44.6600,42.2800,42.4700,14209849,616376080.0100
30,2023-09-15,sh.688187,42.8600,43.2900,41.1600,41.3200,10885593,460793863.0600
31,2023-09-22,sh.688187,41.5400,41.5400,39.7300,40.3500,9630368,389600950.8800
32,2023-09-28,sh.688187,40.3500,40.5600,39.5500,39.7800,8485352,338606481.7400
33,2023-10-13,sh.688187,39.8000,40.0900,38.6600,39.0000,10995428,434212291.3700
34,2023-10-20,sh.688187,38.9900,39.1400,36.3600,36.4900,10997292,411975749.7900
35,2023-10-27,sh.688187,36.2900,38.5400,35.9000,38.1700,16206142,601572303.7900
36,2023-11-03,sh.688187,38.1600,40.3600,37.8200,40.0600,18248395,710753134.2900
37,2023-11-10,sh.688187,40.4900,41.5000,38.9500,39.4000,18479809,743870293.0700
38,2023-11-17,sh.688187,39.5000,40.2000,39.0900,39.6900,12368666,490141177.7700
39,2023-11-24,sh.688187,39.5800,39.8000,37.3400,37.4400,13169389,507317804.0200
40,2023-12-01,sh.688187,37.4500,38.8800,36.9200,37.6900,19225751,729416035.8000
41,2023-12-08,sh.688187,37.9600,37.9600,35.1800,36.9900,23440782,850954374.9100
42,2023-12-15,sh.688187,36.2900,36.6500,34.6900,34.7000,18099712,645009024.6600
43,2023-12-22,sh.688187,34.7000,34.8800,33.4700,34.6400,14806686,505898929.2400
44,2023-12-29,sh.688187,34.5700,36.7700,34.1200,36.3300,12940922,458799723.0200
45,2024-01-05,sh.688187,36.2000,36.3700,34.3000,34.3900,10923393,385896781.1400
46,2024-01-12,sh.688187,34.6600,35.9600,33.3800,35.7300,18917734,655794567.3400
47,2024-01-19,sh.688187,35.4300,36.5000,33.6800,33.8300,19659192,688226207.2500
48,2024-01-26,sh.688187,33.9800,36.1200,31.9900,35.5000,22125635,756051274.9100
49,2024-02-02,sh.688187,35.9300,36.3800,31.0100,32.2500,18753011,637225846.3600
50,2024-02-08,sh.688187,32.3500,35.9800,30.2500,35.5000,20532648,691286938.8700
51,2024-02-23,sh.688187,35.7500,36.4600,34.6600,35.8400,15845914,562818614.2400
52,2024-03-01,sh.688187,36.5000,43.2900,36.5000,42.5600,43596718,1717657995.3800
53,2024-03-08,sh.688187,43.0000,46.6800,42.6600,44.7600,50553873,2259835787.3100
54,2024-03-15,sh.688187,45.0000,46.6000,41.2900,43.1900,40690709,1761775895.5100
55,2024-03-22,sh.688187,43.0000,45.5600,43.0000,43.2600,27951916,1239753842.1800
56,2024-03-29,sh.688187,43.0400,47.9300,42.0500,47.5000,32554812,1463720365.8100
57,2024-04-03,sh.688187,47.7600,50.0000,46.8400,47.4200,18491728,893145542.1400
