,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603178,11.1000,11.3500,10.7100,10.8000,16770227,186225560.3800
1,2023-02-24,sh.603178,10.8200,11.2400,10.6900,11.0600,14097500,155498521.0000
2,2023-03-03,sh.603178,11.0600,11.1700,10.8300,10.8800,8891986,97854972.4400
3,2023-03-10,sh.603178,10.9600,10.9600,10.2500,10.2800,9260958,97970063.7600
4,2023-03-17,sh.603178,10.2400,10.3300,9.8000,10.0200,9711786,97438480.6000
5,2023-03-24,sh.603178,10.0000,10.5700,9.9900,10.4800,9143500,94229382.0000
6,2023-03-31,sh.603178,10.4400,10.6300,10.2000,10.3500,7835542,81678911.7000
7,2023-04-07,sh.603178,10.3900,10.5100,9.9400,10.0400,8243536,84105869.9200
8,2023-04-14,sh.603178,10.0400,10.1200,9.7300,9.8500,8374218,82436444.2700
9,2023-04-21,sh.603178,9.8500,10.0400,9.4900,9.5200,6184086,60405260.6000
10,2023-04-28,sh.603178,9.4700,9.6300,8.6000,9.3700,14547442,131592288.2800
11,2023-05-05,sh.603178,9.3900,9.4300,9.0400,9.1500,3307100,30433306.0000
12,2023-05-12,sh.603178,9.2000,9.4200,8.9300,9.2300,8458242,77790959.5100
13,2023-05-19,sh.603178,9.1900,9.5500,9.1900,9.4900,5075588,47761606.1400
14,2023-05-26,sh.603178,9.4900,9.8200,9.4000,9.7700,6488801,62206845.0000
15,2023-06-02,sh.603178,9.7700,9.8000,9.4200,9.5900,6446569,61984489.2600
16,2023-06-09,sh.603178,9.5800,9.7400,9.1700,9.3300,6322773,59449178.3700
17,2023-06-16,sh.603178,9.3800,10.1200,9.2800,9.9600,12742861,126198152.9700
18,2023-06-21,sh.603178,9.9100,10.1600,9.7700,9.9900,5000568,49897396.0000
19,2023-06-30,sh.603178,9.9000,12.3200,9.8800,12.3200,71672676,799589408.4100
20,2023-07-07,sh.603178,13.5500,16.3600,12.5300,12.6000,171737143,2385535716.3200
21,2023-07-14,sh.603178,12.6900,12.7200,11.6700,12.1000,81549067,989806968.5200
22,2023-07-21,sh.603178,11.9900,12.2700,11.3100,11.3800,54335619,645826436.3900
23,2023-07-28,sh.603178,11.5500,11.8700,11.2500,11.6700,29007263,336638258.9600
24,2023-08-04,sh.603178,11.7500,11.9200,11.3800,11.4300,21309566,246279165.8400
25,2023-08-11,sh.603178,11.3600,11.5800,11.1000,11.1400,14127900,159514407.0000
26,2023-08-18,sh.603178,11.1100,11.4600,10.8800,11.1700,16169500,181005043.0000
27,2023-08-25,sh.603178,11.2800,11.3300,10.5500,10.6200,13894436,152107424.4400
28,2023-09-01,sh.603178,11.1700,11.6200,10.7200,11.6000,26368800,299337207.0000
29,2023-09-08,sh.603178,11.6500,11.8400,11.0300,11.1700,18772613,215868892.3700
30,2023-09-15,sh.603178,11.2500,11.7500,10.7400,10.9000,20590340,231804142.6000
31,2023-09-22,sh.603178,10.9000,12.9400,10.8000,12.6100,87551151,1056770227.0700
32,2023-09-28,sh.603178,12.2100,12.5800,10.7800,12.0600,65299992,767354749.0500
33,2023-10-13,sh.603178,13.2700,19.4400,13.2700,19.4400,110595375,1826253725.5400
34,2023-10-20,sh.603178,21.3800,31.3100,20.0900,31.3100,195704774,5062218202.9900
35,2023-10-27,sh.603178,33.5000,45.8400,32.5000,37.1600,175039557,6772835869.2000
36,2023-11-03,sh.603178,36.7000,42.2100,32.9000,34.6100,185830988,6820337612.2400
37,2023-11-10,sh.603178,34.6200,40.6600,33.2600,34.7200,228612414,8357732877.0800
38,2023-11-17,sh.603178,31.3800,37.9000,31.2500,37.9000,166676587,5581828397.1200
39,2023-11-24,sh.603178,40.4100,55.5000,35.9000,42.8400,188814856,8859167756.9900
40,2023-12-01,sh.603178,42.8000,45.0100,38.6900,43.4000,169816243,6971897897.6400
41,2023-12-08,sh.603178,42.0000,55.9700,38.8700,39.8500,216749521,10047890623.8300
42,2023-12-15,sh.603178,39.9500,48.0000,39.9400,45.3400,176302230,7815817910.4800
43,2023-12-22,sh.603178,45.0000,49.8700,42.0000,45.8900,180995155,8462393616.1000
44,2023-12-29,sh.603178,46.9500,52.7300,44.5100,46.3500,173736790,8411256216.7000
45,2024-01-05,sh.603178,46.5500,50.0000,39.8400,40.6300,97747100,4353619142.0000
46,2024-01-12,sh.603178,39.0000,41.0000,35.7100,36.2100,78116805,2958988374.5000
47,2024-01-19,sh.603178,36.1300,40.2600,33.5600,33.6300,103381745,3818585325.0500
48,2024-01-26,sh.603178,33.6300,34.6300,31.6500,33.2000,67957276,2258637206.7200
49,2024-02-02,sh.603178,33.1000,33.5000,26.7500,27.6000,52447602,1573902444.0700
50,2024-02-08,sh.603178,27.5200,27.9200,23.1000,26.7900,62288938,1611261880.8100
51,2024-02-23,sh.603178,26.8000,35.9200,25.5100,33.9500,125913845,3873165905.0400
52,2024-03-01,sh.603178,33.5600,36.5000,30.6500,34.6500,118764702,4065115103.1400
53,2024-03-08,sh.603178,34.8000,35.5000,31.8800,34.1500,85002988,2907037108.0500
54,2024-03-15,sh.603178,34.2500,39.0000,33.8000,37.6300,113362438,4054366913.0700
55,2024-03-22,sh.603178,36.9400,37.4500,33.3900,33.5600,71701389,2569545264.1700
56,2024-03-29,sh.603178,33.1400,33.5000,29.4000,30.3000,44876850,1395695164.9500
57,2024-04-03,sh.603178,30.3300,31.2900,28.6700,29.0200,21463294,647409790.3500
