,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605179,12.7000,13.0900,12.2400,12.4700,22130141,281054371.6200
1,2023-02-24,sh.605179,12.4700,12.7100,12.3200,12.3900,9321539,116431553.0100
2,2023-03-03,sh.605179,12.4000,12.5500,11.8800,11.9400,9854139,120240650.1900
3,2023-03-10,sh.605179,11.9900,12.1300,11.5600,11.9100,8425600,99686318.0000
4,2023-03-17,sh.605179,11.9100,13.0000,11.6600,12.5700,24307112,299896422.4800
5,2023-03-24,sh.605179,12.0000,12.5000,11.4200,11.9200,19554004,233323558.7100
6,2023-03-31,sh.605179,11.9000,11.9800,11.5600,11.6700,7194300,84287064.0000
7,2023-04-07,sh.605179,11.6000,12.4800,11.5800,11.8400,17338619,208160077.4000
8,2023-04-14,sh.605179,11.7300,11.7600,10.4400,10.6900,17996328,197154951.2000
9,2023-04-21,sh.605179,10.7000,11.0100,10.4300,10.5100,10832278,115666174.3100
10,2023-04-28,sh.605179,10.6100,11.0300,10.1300,11.0000,8800811,93386655.7100
11,2023-05-05,sh.605179,10.6000,11.2500,10.6000,10.8500,5234100,57113594.0000
12,2023-05-12,sh.605179,10.8300,11.0900,10.6700,10.9000,5955200,64787127.0000
13,2023-05-19,sh.605179,10.8200,10.9800,10.6000,10.7700,4378139,47214616.3000
14,2023-05-26,sh.605179,10.8400,11.3200,10.6200,10.7300,9826639,108109547.9500
15,2023-06-02,sh.605179,10.7500,10.8500,10.4500,10.8200,5127197,54595632.1600
16,2023-06-09,sh.605179,10.8100,10.9200,10.5100,10.5800,4082992,43519039.5000
17,2023-06-16,sh.605179,10.5900,11.4600,10.3700,11.0500,10015581,110378502.8600
18,2023-06-21,sh.605179,11.0800,11.0800,10.6700,10.7100,4253090,46139629.9000
19,2023-06-30,sh.605179,10.7000,10.9500,10.2800,10.8800,6623712,70315175.0800
20,2023-07-07,sh.605179,10.8700,11.8900,10.7800,11.7100,15246077,175102668.0100
21,2023-07-14,sh.605179,11.6000,11.9000,11.4000,11.5000,9167994,106122604.3200
22,2023-07-21,sh.605179,11.5600,12.8900,11.3000,12.5900,15786417,190416914.3300
23,2023-07-28,sh.605179,12.4400,12.4800,11.9600,12.2100,16169602,196555986.3400
24,2023-08-04,sh.605179,12.1800,12.8400,12.1600,12.4700,14169017,177717102.9500
25,2023-08-11,sh.605179,12.3800,12.6800,12.1700,12.3000,9652193,120014700.8500
26,2023-08-18,sh.605179,12.2500,12.5700,11.9800,12.0200,10367338,126893065.4400
27,2023-08-25,sh.605179,12.2000,12.4500,11.6600,11.8900,8149800,97906118.0000
28,2023-09-01,sh.605179,12.3300,12.6400,11.7800,12.4500,10890153,133408877.6200
29,2023-09-08,sh.605179,12.4500,12.5600,12.0900,12.2700,6815458,84004373.9100
30,2023-09-15,sh.605179,12.2600,12.6300,12.1300,12.2700,5270000,65325794.0000
31,2023-09-22,sh.605179,12.2800,12.5100,11.8900,12.0700,6256600,76341688.0000
32,2023-09-28,sh.605179,12.1000,12.4200,11.8400,11.9000,6657600,80269309.0000
33,2023-10-13,sh.605179,11.9100,11.9400,11.0000,11.1600,8865893,101769156.0900
34,2023-10-20,sh.605179,11.0500,11.3000,10.9500,11.0000,5655236,62919258.7500
35,2023-10-27,sh.605179,10.9800,11.9400,10.6800,11.9100,7892503,89675426.2100
36,2023-11-03,sh.605179,11.9100,12.2400,11.8600,12.0700,8547832,102958652.5400
37,2023-11-10,sh.605179,12.1000,12.2700,11.7600,11.9300,6337102,75728854.9800
38,2023-11-17,sh.605179,12.0800,12.1600,11.8300,12.0600,5098618,61047746.9200
39,2023-11-24,sh.605179,12.0900,15.2500,11.9800,14.0100,62145186,858416658.5800
40,2023-12-01,sh.605179,13.6000,14.4300,12.7400,13.5900,93558260,1271808519.1900
41,2023-12-08,sh.605179,13.2400,19.4300,13.0400,16.6500,106242608,1821322323.8700
42,2023-12-15,sh.605179,14.9900,17.6600,14.7200,14.8900,145672987,2319973587.2700
43,2023-12-22,sh.605179,14.8000,14.9600,13.1100,13.1800,66296957,922003302.1200
44,2023-12-29,sh.605179,13.1000,15.4900,13.0000,14.8000,86227958,1235047441.7000
45,2024-01-05,sh.605179,14.7600,16.2000,14.3900,14.9600,83419198,1268145021.2300
46,2024-01-12,sh.605179,14.9700,15.8500,14.0600,14.8500,88995030,1334882084.4100
47,2024-01-19,sh.605179,15.0300,16.8000,13.1800,13.2700,87690331,1327168101.1300
48,2024-01-26,sh.605179,13.1100,13.1800,12.0500,12.8000,41726424,528414819.3100
49,2024-02-02,sh.605179,12.8100,12.9200,10.2500,10.6300,30979713,355273171.3500
50,2024-02-08,sh.605179,10.3900,10.6000,8.6100,9.8700,32322844,303873316.3600
51,2024-02-23,sh.605179,9.9300,11.6500,9.9100,11.3700,34807802,371743637.1300
52,2024-03-01,sh.605179,11.1300,11.8400,10.4200,10.9000,31148524,347944870.0400
53,2024-03-08,sh.605179,10.9100,11.0700,10.4500,10.5600,19342847,207248529.0300
54,2024-03-15,sh.605179,10.6000,11.4500,10.5900,11.2600,25344650,282045731.4700
55,2024-03-22,sh.605179,11.2400,11.7500,10.9700,11.2200,21977561,249785094.3800
56,2024-03-29,sh.605179,11.0600,11.4600,10.3000,11.0000,24729900,270926304.0000
57,2024-04-03,sh.605179,11.0800,12.4300,10.9300,12.4300,19390095,225405960.2500
