,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000623,15.3600,15.6600,15.1500,15.3700,33783028,521900415.6400
1,2023-02-24,sz.000623,15.4600,15.7200,15.2800,15.3900,35005027,543416324.2600
2,2023-03-03,sz.000623,15.3500,15.8000,15.2700,15.7200,34528997,538330611.0100
3,2023-03-10,sz.000623,15.7200,15.7900,15.1200,15.1700,27745364,429475903.3200
4,2023-03-17,sz.000623,15.1500,15.7500,14.9600,15.5200,32645948,502064356.4500
5,2023-03-24,sz.000623,15.5000,15.5500,15.2000,15.2800,28759693,440390167.8000
6,2023-03-31,sz.000623,15.2600,15.4900,14.9500,15.3100,39657894,602716151.1000
7,2023-04-07,sz.000623,15.3200,15.8200,15.2500,15.7300,36171897,563846428.7900
8,2023-04-14,sz.000623,15.8300,15.9100,15.6400,15.7300,33638666,530044948.9200
9,2023-04-21,sz.000623,15.7800,16.9000,15.7100,16.2900,101796444,1666857871.7300
10,2023-04-28,sz.000623,16.4300,16.9900,16.1000,16.9900,69103174,1141319134.3400
11,2023-05-05,sz.000623,17.2000,17.8000,17.0500,17.4800,56269236,982905026.3700
12,2023-05-12,sz.000623,17.4000,17.8300,16.9000,16.9400,84622487,1467779232.5300
13,2023-05-19,sz.000623,16.9500,17.0800,16.5900,16.7000,49611859,834734540.0600
14,2023-05-26,sz.000623,16.6800,17.2500,16.1800,16.9900,43750357,728645155.9000
15,2023-06-02,sz.000623,17.1900,17.4200,16.6500,16.7600,42093991,712498084.0400
16,2023-06-09,sz.000623,16.7600,17.0600,16.5300,16.6800,36700212,617085263.8100
17,2023-06-16,sz.000623,16.6200,16.7000,16.3000,16.3700,31231999,512726997.7800
18,2023-06-21,sz.000623,16.3800,16.4900,15.9700,15.9700,18903141,306158135.6900
19,2023-06-30,sz.000623,15.9000,16.1100,15.5900,16.0400,34914383,552872454.4300
20,2023-07-07,sz.000623,16.0000,16.1100,15.5500,15.6700,27539459,438707906.7600
21,2023-07-14,sz.000623,15.7300,16.2400,15.6600,16.1900,41319694,660767608.3700
22,2023-07-21,sz.000623,16.2000,16.5700,16.0900,16.3200,38200510,624695352.2300
23,2023-07-28,sz.000623,16.3100,17.3300,16.3000,17.3100,61104203,1026949627.4000
24,2023-08-04,sz.000623,17.3500,18.1700,17.1500,17.7500,108517974,1906947415.1600
25,2023-08-11,sz.000623,17.6600,17.6800,16.9200,16.9600,67708727,1168520032.6800
26,2023-08-18,sz.000623,16.6900,17.3700,16.6500,16.7500,58909800,998994047.1000
27,2023-08-25,sz.000623,16.7000,16.8700,16.3400,16.5000,40794015,676442768.3800
28,2023-09-01,sz.000623,18.1500,18.1500,16.8200,16.8400,98792459,1706753918.0700
29,2023-09-08,sz.000623,16.9600,17.2000,16.2400,16.3300,44812411,751428690.2300
30,2023-09-15,sz.000623,16.4300,16.9700,16.4300,16.8000,46339452,776125263.0100
31,2023-09-22,sz.000623,16.7800,17.1100,16.6700,17.1100,42834857,722878838.7900
32,2023-09-28,sz.000623,17.0200,17.4400,16.9900,17.2600,43716026,753129823.1000
33,2023-10-13,sz.000623,17.1600,17.2400,16.6700,16.9900,52864733,895798712.8500
34,2023-10-20,sz.000623,16.9900,17.0800,16.0600,16.0800,38363698,633180911.7800
35,2023-10-27,sz.000623,16.0800,16.5800,15.7300,16.4900,45017846,724216220.2300
36,2023-11-03,sz.000623,16.4900,16.7100,15.8100,16.0400,69227617,1115237163.1400
37,2023-11-10,sz.000623,16.3500,16.6000,16.1100,16.2100,52921182,865434256.4900
38,2023-11-17,sz.000623,16.2100,16.4200,16.0400,16.3500,39139294,636037898.7700
39,2023-11-24,sz.000623,16.3600,16.7200,16.3500,16.6700,42193707,697741283.2200
40,2023-12-01,sz.000623,16.7600,16.7600,16.3200,16.4400,38561188,635313216.5900
41,2023-12-08,sz.000623,16.4800,16.4800,15.7600,15.7600,39388845,633074369.9000
42,2023-12-15,sz.000623,15.7600,16.0100,15.4800,15.4900,43708829,688575328.6300
43,2023-12-22,sz.000623,15.5000,15.5800,14.9200,15.0400,35376883,538505035.2800
44,2023-12-29,sz.000623,15.0100,15.2500,14.7500,15.1400,39010117,586278234.5800
45,2024-01-05,sz.000623,15.1700,15.3100,15.0100,15.0800,28562958,433760574.1900
46,2024-01-12,sz.000623,15.0600,15.0700,14.5500,14.6300,34290912,505121183.5000
47,2024-01-19,sz.000623,14.6000,14.7300,13.8400,14.2700,42228052,605932459.7400
48,2024-01-26,sz.000623,14.2700,14.9000,13.5900,14.7700,55509447,794032323.5500
49,2024-02-02,sz.000623,14.7900,14.9400,13.5100,13.8400,47527723,679381371.5100
50,2024-02-08,sz.000623,13.7500,15.6600,13.1300,15.2800,86420732,1265772078.0000
51,2024-02-23,sz.000623,15.2800,15.3600,14.8700,15.2100,82210801,1243844983.6700
52,2024-03-01,sz.000623,15.2100,15.3700,14.8500,15.1800,76670576,1161507553.3800
53,2024-03-08,sz.000623,15.1800,15.3000,14.8600,14.9600,63467849,952009617.9500
54,2024-03-15,sz.000623,14.9900,15.2300,14.7400,14.9500,96823364,1453351463.8700
55,2024-03-22,sz.000623,14.9800,15.1900,14.5900,14.6000,79642043,1193068294.1000
56,2024-03-29,sz.000623,14.5100,14.6300,14.2800,14.4600,48167646,694871430.5300
57,2024-04-03,sz.000623,14.5300,14.7400,14.5300,14.7100,26268997,384963053.0400
