,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600966,8.4400,8.6500,8.1400,8.1900,62116550,520511999.2500
1,2023-02-24,sh.600966,8.2900,8.8700,8.1000,8.7500,52142698,448022579.1600
2,2023-03-03,sh.600966,8.7500,8.7700,8.2200,8.3100,41118919,346896771.2500
3,2023-03-10,sh.600966,8.3100,8.3500,7.8000,7.8600,29681700,239019604.8000
4,2023-03-17,sh.600966,7.8500,7.9300,7.6000,7.7000,34550401,268481148.3000
5,2023-03-24,sh.600966,7.6800,7.8200,7.5800,7.6200,26843725,206297171.7400
6,2023-03-31,sh.600966,7.6400,7.6400,7.2600,7.4200,29021090,215637813.9800
7,2023-04-07,sh.600966,7.4200,7.4500,7.1900,7.3000,27680131,202401359.0300
8,2023-04-14,sh.600966,7.3200,7.3200,7.0700,7.0800,30916696,221314594.0100
9,2023-04-21,sh.600966,7.1000,7.4000,6.4400,6.4400,50392806,348090049.7300
10,2023-04-28,sh.600966,6.1700,6.4800,5.9000,6.3900,66947565,418796330.8000
11,2023-05-05,sh.600966,6.3600,6.4400,6.3000,6.3700,12488015,79443668.9700
12,2023-05-12,sh.600966,6.3600,6.5500,6.3200,6.4500,26888334,172521510.0300
13,2023-05-19,sh.600966,6.4200,6.5200,6.1800,6.2800,24986737,158793613.2100
14,2023-05-26,sh.600966,6.2300,6.3600,5.9900,6.0800,20372412,125786775.4400
15,2023-06-02,sh.600966,6.1000,6.1200,5.7800,5.9300,27506265,162365076.9800
16,2023-06-09,sh.600966,5.9500,5.9500,5.7200,5.7300,26952529,156474506.2200
17,2023-06-16,sh.600966,5.7000,5.9000,5.6400,5.8500,24043196,139982578.9800
18,2023-06-21,sh.600966,5.8800,5.8800,5.7200,5.7400,13336218,77461999.2600
19,2023-06-30,sh.600966,5.7200,5.9500,5.6400,5.9200,26183883,152242276.9500
20,2023-07-07,sh.600966,5.9200,6.1200,5.9000,6.0200,26324557,158113616.0600
21,2023-07-14,sh.600966,5.9900,6.3900,5.9200,6.3100,42629695,263284035.9700
22,2023-07-21,sh.600966,6.3000,6.4700,6.0700,6.4000,47473007,299157203.6000
23,2023-07-28,sh.600966,6.4300,6.7800,6.3600,6.7500,39658334,262732994.4500
24,2023-08-04,sh.600966,6.7900,6.9400,6.6400,6.6400,38574111,260924167.4200
25,2023-08-11,sh.600966,6.7000,6.7000,6.3300,6.3500,35237072,228272420.8000
26,2023-08-18,sh.600966,6.3000,6.6600,6.2600,6.4600,31540341,203880921.0500
27,2023-08-25,sh.600966,6.4700,6.5100,6.1900,6.2500,24425637,154196579.2900
28,2023-09-01,sh.600966,6.5800,6.6500,6.3200,6.5900,49282170,319203610.5100
29,2023-09-08,sh.600966,6.6100,6.7300,6.3000,6.3000,38090177,248629936.1900
30,2023-09-15,sh.600966,6.3200,6.5500,6.2400,6.4900,28491355,181754817.8200
31,2023-09-22,sh.600966,6.4700,6.6800,6.4300,6.6000,30574550,201667520.4500
32,2023-09-28,sh.600966,6.6200,6.6400,6.4100,6.5700,23807269,155546655.4400
33,2023-10-13,sh.600966,6.6000,6.6000,6.2700,6.3900,26934833,171558933.8300
34,2023-10-20,sh.600966,6.3700,6.5500,6.2100,6.2500,31925937,203437493.5300
35,2023-10-27,sh.600966,6.2500,6.4800,6.1100,6.4200,33067834,209149337.8600
36,2023-11-03,sh.600966,6.7000,7.1700,6.6900,6.8500,83021876,578749413.0000
37,2023-11-10,sh.600966,6.8700,6.9300,6.6700,6.7700,35057420,238480362.6400
38,2023-11-17,sh.600966,6.7600,6.7900,6.6200,6.7000,32247965,216541947.0000
39,2023-11-24,sh.600966,6.7200,6.9100,6.6400,6.7300,28659913,193877256.5000
40,2023-12-01,sh.600966,6.7700,6.7700,6.5500,6.5900,25466137,169259822.5100
41,2023-12-08,sh.600966,6.6100,6.6400,6.3800,6.3800,26347267,171517206.1200
42,2023-12-15,sh.600966,6.4100,6.5300,6.2800,6.4000,24539763,158222139.0600
43,2023-12-22,sh.600966,6.3900,6.4200,6.1400,6.2200,28094585,176153834.1000
44,2023-12-29,sh.600966,6.1600,6.2500,6.0800,6.2100,28052751,172606520.3600
45,2024-01-05,sh.600966,6.2300,6.3200,6.1500,6.1700,29736341,185723580.9800
46,2024-01-12,sh.600966,6.1900,6.1900,5.9200,6.0000,30129599,182162674.4200
47,2024-01-19,sh.600966,6.0200,6.0600,5.5000,5.7000,38493025,223596223.2600
48,2024-01-26,sh.600966,5.6900,5.8500,5.1300,5.7400,45099600,247829878.5000
49,2024-02-02,sh.600966,5.7800,5.8700,4.8000,4.9300,49463229,265016958.9100
50,2024-02-08,sh.600966,4.9100,5.6000,4.2200,5.6000,79251596,391053926.8300
51,2024-02-23,sh.600966,5.6000,5.8200,5.2600,5.6500,72132459,398538127.9900
52,2024-03-01,sh.600966,5.5900,5.9200,5.5300,5.6100,47981270,272892155.8000
53,2024-03-08,sh.600966,5.6200,5.6900,5.4800,5.5700,35838574,200279254.7300
54,2024-03-15,sh.600966,5.5300,5.7800,5.5300,5.7000,28382792,160059328.2100
55,2024-03-22,sh.600966,5.7300,5.9900,5.6700,5.8000,30483120,177237287.3500
56,2024-03-29,sh.600966,5.8200,5.8900,5.4800,5.6500,34729142,196827317.2400
57,2024-04-03,sh.600966,5.7000,6.0100,5.6600,5.9900,23144449,136021366.1500
