,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601956,6.6200,6.6500,6.3900,6.4400,19820223,129875021.6300
1,2023-02-24,sh.601956,6.3300,6.4900,6.1300,6.3100,76240102,480418649.6600
2,2023-03-03,sh.601956,6.3000,6.4300,6.2600,6.3100,27395367,173146522.2500
3,2023-03-10,sh.601956,6.3100,6.3400,6.0500,6.0800,23841493,147823986.5600
4,2023-03-17,sh.601956,6.0700,6.0900,5.8800,6.0000,26877669,161225611.5800
5,2023-03-24,sh.601956,6.0000,6.1600,5.9200,6.0800,33558339,202939241.5800
6,2023-03-31,sh.601956,6.0900,6.0900,5.6900,5.8200,40925975,239913486.5900
7,2023-04-07,sh.601956,5.7800,5.8400,5.6500,5.7200,24596893,141414357.4500
8,2023-04-14,sh.601956,5.7200,5.7500,5.5800,5.6700,25660575,145285197.3700
9,2023-04-21,sh.601956,5.6800,5.7700,5.4500,5.4900,32391032,182935295.4900
10,2023-04-28,sh.601956,5.4800,5.6400,5.3600,5.6400,27371555,150828637.1700
11,2023-05-05,sh.601956,5.6100,5.7200,5.6000,5.6700,12771992,72466860.1100
12,2023-05-12,sh.601956,5.6500,5.7200,5.5600,5.5800,22641840,127552441.2000
13,2023-05-19,sh.601956,5.5900,5.7900,5.5900,5.7600,30638641,175131436.1000
14,2023-05-26,sh.601956,5.7700,5.8300,5.6600,5.7300,20428835,117125834.6800
15,2023-06-02,sh.601956,5.7300,5.9500,5.6800,5.8400,45491881,263896269.9600
16,2023-06-09,sh.601956,5.8800,5.9300,5.6300,5.6400,41120697,237585337.4800
17,2023-06-16,sh.601956,5.6300,5.8800,5.5200,5.6500,51674179,293176682.7400
18,2023-06-21,sh.601956,5.6400,5.7100,5.5600,5.6000,18034107,101698928.4000
19,2023-06-30,sh.601956,5.5100,6.0400,5.5000,5.9200,52318976,304155098.2900
20,2023-07-07,sh.601956,5.9200,6.0100,5.8700,5.9100,35427372,210164118.4800
21,2023-07-14,sh.601956,5.9600,6.0400,5.8700,5.8700,29479500,175432883.7500
22,2023-07-21,sh.601956,5.8500,5.9500,5.8000,5.8200,21529834,126785570.4000
23,2023-07-28,sh.601956,5.8200,5.9800,5.7800,5.9700,24167761,142057995.1900
24,2023-08-04,sh.601956,5.9500,6.0200,5.9200,5.9300,21271500,126888082.9900
25,2023-08-11,sh.601956,5.9300,5.9300,5.6600,5.6800,18516034,107159544.3600
26,2023-08-18,sh.601956,5.6600,5.7700,5.5600,5.7000,18349844,104137518.5200
27,2023-08-25,sh.601956,5.7100,5.8000,5.5300,5.5700,18211940,103125418.8000
28,2023-09-01,sh.601956,5.8500,5.8900,5.7000,5.8400,32507160,188869295.8700
29,2023-09-08,sh.601956,5.8200,5.8900,5.7300,5.7800,19133386,111541371.7600
30,2023-09-15,sh.601956,5.7800,5.8600,5.7100,5.7500,17165082,99288205.8600
31,2023-09-22,sh.601956,5.7500,5.8700,5.6800,5.8200,22718860,131355158.2000
32,2023-09-28,sh.601956,5.8200,5.8600,5.7200,5.8400,15023100,87184102.4000
33,2023-10-13,sh.601956,5.8300,5.8400,5.6700,5.6700,21085268,120985548.0000
34,2023-10-20,sh.601956,5.6900,5.7100,5.4700,5.4800,18424010,103143957.3200
35,2023-10-27,sh.601956,5.4700,5.8300,5.3200,5.8100,37597162,211469848.3800
36,2023-11-03,sh.601956,5.8500,5.8600,5.7400,5.7800,26421500,153304961.7000
37,2023-11-10,sh.601956,5.8100,5.9000,5.8000,5.8500,25157125,147287375.6500
38,2023-11-17,sh.601956,5.8700,6.0100,5.8400,5.9400,28428748,168231443.3500
39,2023-11-24,sh.601956,5.9700,6.1200,5.9400,6.0100,35786833,216949132.4400
40,2023-12-01,sh.601956,5.9900,6.1400,5.9000,6.0700,30147894,182718395.4800
41,2023-12-08,sh.601956,6.0700,6.1100,5.7800,5.8000,30696958,183717684.8000
42,2023-12-15,sh.601956,5.7700,6.0300,5.7400,5.9500,25264398,149699708.4200
43,2023-12-22,sh.601956,5.9600,6.0600,5.7300,5.8000,35181428,206689238.7000
44,2023-12-29,sh.601956,5.7900,5.9700,5.6600,5.9700,28580316,165513772.7200
45,2024-01-05,sh.601956,5.9700,6.0900,5.9400,5.9800,24492395,147481696.6400
46,2024-01-12,sh.601956,5.9800,6.0100,5.8400,5.8900,31778415,188256080.3800
47,2024-01-19,sh.601956,5.8700,5.9400,5.4000,5.4300,32822160,186053389.6000
48,2024-01-26,sh.601956,5.4200,5.4400,4.9200,5.3500,43963000,227118915.2000
49,2024-02-02,sh.601956,5.3700,5.3800,4.1900,4.4100,47880531,230625307.7300
50,2024-02-08,sh.601956,4.3200,4.3500,3.5900,3.9900,77213345,295541920.2400
51,2024-02-23,sh.601956,4.0700,4.5800,4.0600,4.5600,62559400,269621329.1700
52,2024-03-01,sh.601956,4.6000,4.8700,4.2800,4.6100,60206631,276244807.8900
53,2024-03-08,sh.601956,4.6400,4.7200,4.4600,4.6500,38899825,178313093.5700
54,2024-03-15,sh.601956,4.6400,4.8300,4.6100,4.8300,36384698,171956643.9400
55,2024-03-22,sh.601956,4.8300,4.9800,4.8000,4.8900,32279283,158692046.9500
56,2024-03-29,sh.601956,4.8600,4.9100,4.6900,4.8700,31991925,153915737.6000
57,2024-04-03,sh.601956,4.9300,5.0600,4.9000,5.0200,19073810,95338775.1000
