,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600609,4.4200,4.4900,4.3200,4.3400,30812386,136115991.9800
1,2023-02-24,sh.600609,4.3300,4.4600,4.2800,4.3600,26788193,117653836.7600
2,2023-03-03,sh.600609,4.3500,4.4300,4.3000,4.3600,22374936,97327037.2800
3,2023-03-10,sh.600609,4.3500,4.4000,4.2000,4.2000,27722321,119101646.0100
4,2023-03-17,sh.600609,4.2000,4.2000,4.0700,4.0900,22756236,94152935.6600
5,2023-03-24,sh.600609,4.0900,4.1800,4.0900,4.1600,20548831,84846116.9700
6,2023-03-31,sh.600609,4.1600,4.4300,4.0400,4.2800,38330581,160282370.6100
7,2023-04-07,sh.600609,4.2600,4.3200,4.1000,4.1500,23312030,97632802.5800
8,2023-04-14,sh.600609,4.1700,4.1700,4.0400,4.1000,26598042,108455170.8200
9,2023-04-21,sh.600609,4.0900,4.1400,4.0100,4.0400,19406113,79248962.9500
10,2023-04-28,sh.600609,4.0400,4.2300,3.9100,4.1600,30466769,123873358.8000
11,2023-05-05,sh.600609,4.1800,4.3500,4.1700,4.3100,20736409,88913667.7400
12,2023-05-12,sh.600609,4.3200,5.2900,4.2700,5.1800,141692791,681844144.2500
13,2023-05-19,sh.600609,5.0800,5.1600,4.6300,4.6500,131623994,643258621.2300
14,2023-05-26,sh.600609,4.6500,4.9800,4.5500,4.7200,65491011,309307023.1000
15,2023-06-02,sh.600609,4.6700,4.8500,4.5200,4.6300,49091621,227676779.2700
16,2023-06-09,sh.600609,4.6200,4.7700,4.5800,4.6800,38407060,179338920.8200
17,2023-06-16,sh.600609,4.6600,4.9300,4.6400,4.8700,48813882,235169336.9300
18,2023-06-21,sh.600609,5.0300,5.8800,5.0200,5.2000,150187475,794587446.0200
19,2023-06-30,sh.600609,5.1100,5.3200,5.0600,5.2600,113111698,587342368.9100
20,2023-07-07,sh.600609,5.2600,5.5400,5.2500,5.2600,103549746,554996831.1400
21,2023-07-14,sh.600609,5.2400,5.8000,5.1900,5.2600,95603158,517135050.4600
22,2023-07-21,sh.600609,5.2800,5.4100,5.1700,5.2100,58153334,307023704.3800
23,2023-07-28,sh.600609,5.1700,5.4500,5.1500,5.4400,65538335,349215567.7100
24,2023-08-04,sh.600609,5.4600,5.6400,5.1700,5.1900,99227623,538001764.8400
25,2023-08-11,sh.600609,5.2000,5.5400,4.7500,4.7800,175636573,894670076.2700
26,2023-08-18,sh.600609,4.7700,5.1700,4.7500,4.9300,90293906,445445514.2900
27,2023-08-25,sh.600609,4.9500,5.1200,4.8600,4.9300,64755640,321713877.2400
28,2023-09-01,sh.600609,5.1400,5.2000,4.7700,4.9100,67561394,333991453.2500
29,2023-09-08,sh.600609,4.9100,4.9800,4.7900,4.8500,38224199,186869101.8500
30,2023-09-15,sh.600609,4.8600,5.0500,4.7600,4.8600,51883983,254639245.3600
31,2023-09-22,sh.600609,4.8400,4.9900,4.7000,4.7600,52258147,252712645.6400
32,2023-09-28,sh.600609,4.7600,4.8600,4.6300,4.7800,33292300,157582206.9200
33,2023-10-13,sh.600609,4.8000,5.0700,4.6900,4.8000,69283967,336318415.3900
34,2023-10-20,sh.600609,4.8000,4.8700,4.5100,4.5500,47195588,221599789.3500
35,2023-10-27,sh.600609,4.5600,4.8500,4.4300,4.8000,40298437,186627959.7600
36,2023-11-03,sh.600609,4.7800,4.8500,4.6800,4.8200,46990780,223891744.9000
37,2023-11-10,sh.600609,4.8500,5.0600,4.8300,4.9100,60257288,299276216.6000
38,2023-11-17,sh.600609,4.9000,5.3200,4.8800,5.2900,73336946,378364590.0400
39,2023-11-24,sh.600609,5.3100,5.3100,5.1200,5.1600,62770866,326951508.9400
40,2023-12-01,sh.600609,5.1600,5.4700,5.1200,5.2000,88946700,467650122.8900
41,2023-12-08,sh.600609,5.2000,5.3500,5.0900,5.1100,66227631,345762387.8700
42,2023-12-15,sh.600609,5.1200,5.2300,5.0500,5.1000,43520109,223550230.1800
43,2023-12-22,sh.600609,5.1000,5.1600,4.9600,5.0200,44767414,226829559.2700
44,2023-12-29,sh.600609,5.0200,5.0400,4.8300,4.8600,46817561,229877849.4000
45,2024-01-05,sh.600609,4.8600,5.1800,4.7700,4.8100,75879106,373118110.5400
46,2024-01-12,sh.600609,4.7800,4.8500,4.6600,4.7400,44831595,212912264.1800
47,2024-01-19,sh.600609,4.7000,4.8600,4.4000,4.4200,53492670,246721697.9500
48,2024-01-26,sh.600609,4.4200,4.5700,3.9000,4.4500,91892265,384784138.8400
49,2024-02-02,sh.600609,4.4200,4.4400,3.4500,3.5600,82663724,326651088.2600
50,2024-02-08,sh.600609,3.5300,3.5600,2.8800,3.4300,129627149,409506899.0100
51,2024-02-23,sh.600609,3.4600,4.0700,3.4600,4.0200,92125199,345344210.2100
52,2024-03-01,sh.600609,4.0600,4.2200,3.8100,4.0800,86150481,347952791.5600
53,2024-03-08,sh.600609,4.0600,4.0900,3.9000,3.9700,50911905,202301487.7400
54,2024-03-15,sh.600609,3.9500,4.5500,3.9100,4.5000,95028257,407361129.8000
55,2024-03-22,sh.600609,4.5300,4.6500,4.3800,4.5000,113228723,507191521.1000
56,2024-03-29,sh.600609,4.4300,4.5100,4.1800,4.5100,78297116,341687751.7700
57,2024-04-03,sh.600609,4.5000,5.0100,4.4400,4.7300,57517738,272955320.4400
