,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688114,118.5300,121.5300,108.0000,108.0000,3834037,433404288.0300
1,2023-02-24,sh.688114,108.0100,110.6000,102.7500,104.5000,6606841,700302847.9300
2,2023-03-03,sh.688114,103.5000,105.9600,100.7700,103.8200,3674305,379615737.2100
3,2023-03-10,sh.688114,104.2900,104.5500,96.4500,98.0200,4804169,478874877.9800
4,2023-03-17,sh.688114,97.3200,98.5800,88.7000,88.7000,6445226,603310956.6500
5,2023-03-24,sh.688114,88.5800,93.9000,88.0000,88.8700,5752592,520635569.5500
6,2023-03-31,sh.688114,88.5600,104.9900,87.6800,95.1000,12054621,1158326643.9700
7,2023-04-07,sh.688114,95.1000,99.1400,92.2800,95.0100,7333030,698981860.5300
8,2023-04-14,sh.688114,94.9700,97.8800,91.3000,94.7500,8194846,774298675.4100
9,2023-04-21,sh.688114,94.6500,94.6500,86.0100,86.0100,4992860,453346971.1600
10,2023-04-28,sh.688114,86.1000,88.9300,71.4100,80.1400,8723944,686593884.5300
11,2023-05-05,sh.688114,79.3900,86.0000,78.6800,85.0000,2038725,167709582.5200
12,2023-05-12,sh.688114,85.0000,85.9800,77.8100,77.8100,2673297,218158052.5500
13,2023-05-19,sh.688114,79.0000,79.0000,72.3900,73.4000,4120859,308556753.9400
14,2023-05-26,sh.688114,73.4700,81.0000,72.4700,78.1500,5045139,384027132.4400
15,2023-06-02,sh.688114,79.5400,89.6900,79.3900,89.0000,6875266,589983079.6800
16,2023-06-09,sh.688114,87.6000,94.2000,84.0100,88.6400,9711295,863356146.2500
17,2023-06-16,sh.688114,88.9900,91.8000,86.0000,87.7900,4224087,375694642.7800
18,2023-06-21,sh.688114,87.9500,88.9900,86.0000,87.0900,1968442,171908302.8200
19,2023-06-30,sh.688114,86.6900,92.6800,84.6800,86.5600,3693201,327775013.8800
20,2023-07-07,sh.688114,86.1800,93.5000,86.1800,90.6400,3123018,283702796.0900
21,2023-07-14,sh.688114,90.2800,98.0000,88.2100,97.0000,2587475,242285314.7600
22,2023-07-21,sh.688114,96.0000,96.0000,90.6800,94.5700,2580655,241186394.6200
23,2023-07-28,sh.688114,94.4900,96.2700,87.0200,88.6600,2565573,230384480.1200
24,2023-08-04,sh.688114,89.3200,93.3500,86.5500,91.4600,2042532,183124281.6400
25,2023-08-11,sh.688114,91.5400,92.3300,85.4600,86.5500,1954154,171464964.4000
26,2023-08-18,sh.688114,86.2800,86.8700,79.7800,80.0800,1919491,158495165.6400
27,2023-08-25,sh.688114,80.0700,81.9400,76.5800,77.3300,1720794,136091495.3800
28,2023-09-01,sh.688114,82.4400,82.9900,77.5000,78.2700,2289253,182160938.0400
29,2023-09-08,sh.688114,77.9000,78.5400,71.1200,71.1200,1972373,146492927.4300
30,2023-09-15,sh.688114,64.3000,71.2900,64.2500,69.8100,21833200,1504989734.7300
31,2023-09-22,sh.688114,69.5000,72.8900,65.1500,68.4800,8721102,603923412.1300
32,2023-09-28,sh.688114,67.7100,75.7900,67.5500,74.8800,16247048,1181552869.5500
33,2023-10-13,sh.688114,74.4200,80.7900,71.8900,78.7500,12922656,991666124.1100
34,2023-10-20,sh.688114,78.7200,79.3800,76.1000,78.6500,5082726,393823930.0400
35,2023-10-27,sh.688114,78.6500,83.2000,75.0000,81.7000,6756406,536795750.6000
36,2023-11-03,sh.688114,80.9200,84.0000,77.6300,80.0100,10706799,861989510.0900
37,2023-11-10,sh.688114,80.1000,86.2500,80.1000,83.2500,9129433,767256241.1400
38,2023-11-17,sh.688114,82.9500,87.4800,80.1100,87.3000,7893041,660351247.2800
39,2023-11-24,sh.688114,86.7800,93.3500,85.5000,92.4900,9398987,848837010.3200
40,2023-12-01,sh.688114,92.9900,99.5800,92.0000,94.0000,23325089,2221603123.2400
41,2023-12-08,sh.688114,93.3400,106.6800,93.3300,94.8300,33191239,3282794453.2000
42,2023-12-15,sh.688114,94.8000,97.0900,87.5300,87.5700,18158620,1663777886.5800
43,2023-12-22,sh.688114,87.2700,89.9800,84.2600,85.1400,11173083,962032836.8400
44,2023-12-29,sh.688114,85.4700,87.8700,83.5800,86.0200,9682718,830652941.2500
45,2024-01-05,sh.688114,86.6600,87.8600,81.0000,81.9300,6747414,571792959.6400
46,2024-01-12,sh.688114,82.0500,84.0400,77.9000,84.0400,7522031,604856265.0600
47,2024-01-19,sh.688114,83.0300,83.9000,76.4500,80.0800,7491174,602451189.1400
48,2024-01-26,sh.688114,79.2100,81.6600,65.7900,76.8000,11035173,830100850.2800
49,2024-02-02,sh.688114,71.9900,71.9900,64.6500,66.4400,14980820,1022593716.0800
50,2024-02-08,sh.688114,66.6400,82.7800,60.0000,74.0900,17906525,1269398977.8300
51,2024-02-23,sh.688114,75.6200,75.6200,67.5000,73.4600,12207767,875795041.5800
52,2024-03-01,sh.688114,73.3700,74.2600,68.2200,68.9600,15000127,1064096263.8700
53,2024-03-08,sh.688114,68.8400,74.4300,68.1000,69.0300,10838031,763988302.1700
54,2024-03-15,sh.688114,68.2600,72.7700,67.5300,68.4200,6865471,477020508.4400
55,2024-03-22,sh.688114,68.3800,69.6800,62.1600,62.4800,7063720,466863754.2500
56,2024-03-29,sh.688114,62.4800,62.9700,57.8100,59.1400,6352514,380702358.5500
57,2024-04-03,sh.688114,59.1400,60.0600,58.5800,58.9700,3127093,184946878.9800
