,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600872,38.5000,41.7700,37.6800,40.4200,71441881,2822334378.3300
1,2023-02-24,sh.600872,40.3000,41.2000,36.8400,38.0500,160247596,6150045452.8900
2,2023-03-03,sh.600872,37.9300,38.7300,36.5500,36.8500,51935141,1954022291.1200
3,2023-03-10,sh.600872,36.8400,37.3000,35.6600,36.0800,36380111,1323807309.8600
4,2023-03-17,sh.600872,36.0000,37.1700,35.7100,36.3000,36277981,1323602681.4200
5,2023-03-24,sh.600872,36.2500,38.6500,34.8900,37.5800,77176833,2837570874.5500
6,2023-03-31,sh.600872,37.5900,37.8200,35.6600,37.1000,48534843,1776713343.2700
7,2023-04-07,sh.600872,36.9800,38.0000,36.4600,36.9600,29062570,1079643977.6500
8,2023-04-14,sh.600872,36.8000,37.8800,34.3500,36.3800,74268745,2677369583.7600
9,2023-04-21,sh.600872,35.7500,36.9800,35.0000,35.1000,56279290,2014373291.7000
10,2023-04-28,sh.600872,35.1000,37.0900,33.5000,36.7500,59332447,2101914248.0200
11,2023-05-05,sh.600872,36.7000,37.4200,36.3000,36.9500,15932039,587241218.4100
12,2023-05-12,sh.600872,36.9400,37.2000,35.9900,36.1900,42159547,1540103221.9300
13,2023-05-19,sh.600872,36.3300,37.0000,34.8600,36.2100,36559658,1318447525.6400
14,2023-05-26,sh.600872,36.4100,38.0200,35.9500,37.6600,32037586,1183499484.0800
15,2023-06-02,sh.600872,37.6200,38.0000,35.4100,35.9600,37571719,1367020998.9100
16,2023-06-09,sh.600872,35.8000,36.8600,35.1800,35.5600,34124528,1222235778.1100
17,2023-06-16,sh.600872,35.5500,39.9300,35.4000,39.2600,53506930,2030953916.6100
18,2023-06-21,sh.600872,39.3000,40.3900,37.9000,38.1700,28218637,1097143182.3100
19,2023-06-30,sh.600872,38.0100,38.4600,36.2000,36.7900,36126214,1337094449.5700
20,2023-07-07,sh.600872,37.0000,37.7000,36.1300,37.0400,38959894,1444389914.5000
21,2023-07-14,sh.600872,37.2000,37.5900,33.0000,33.8100,63904775,2249796391.2500
22,2023-07-21,sh.600872,33.5100,35.6800,33.3100,34.8200,32069152,1110309972.8700
23,2023-07-28,sh.600872,35.3100,36.5000,33.8000,35.9500,51310629,1810785883.1000
24,2023-08-04,sh.600872,35.9200,36.2600,34.4900,35.1900,29293685,1030019311.8900
25,2023-08-11,sh.600872,35.2600,35.6800,34.1600,34.2000,17035847,594239162.7000
26,2023-08-18,sh.600872,34.1000,34.1000,32.6500,32.7800,19086551,635365436.2300
27,2023-08-25,sh.600872,32.7800,33.4900,32.0100,32.2500,20745015,676233473.4000
28,2023-09-01,sh.600872,34.2500,35.2900,31.8000,34.9000,35286287,1181496295.4700
29,2023-09-08,sh.600872,35.7000,36.2000,34.7500,35.0000,28577484,1018984401.9300
30,2023-09-15,sh.600872,34.9400,35.8000,34.4600,34.6600,17579178,615618182.2100
31,2023-09-22,sh.600872,34.6600,35.4700,33.9500,34.4900,22457233,776193958.1700
32,2023-09-28,sh.600872,34.3000,34.9200,34.1500,34.5400,11770859,405781024.5600
33,2023-10-13,sh.600872,34.5400,34.7800,33.1400,33.6100,20228550,687737358.8700
34,2023-10-20,sh.600872,33.6000,34.5600,32.6600,33.4200,33164266,1110088681.7300
35,2023-10-27,sh.600872,33.0600,33.2800,31.9600,33.0400,25190467,823578238.5900
36,2023-11-03,sh.600872,33.0000,34.5600,32.8600,34.2400,22824779,772139752.8300
37,2023-11-10,sh.600872,34.2400,34.8000,33.8000,34.3900,22538637,772740142.6300
38,2023-11-17,sh.600872,34.3400,34.5400,33.3700,33.7200,15279831,518356399.6900
39,2023-11-24,sh.600872,33.7000,34.0700,32.9300,33.0800,18021849,602278240.4400
40,2023-12-01,sh.600872,33.0800,33.1000,31.7800,32.3700,28410064,923559663.3100
41,2023-12-08,sh.600872,32.2000,32.3400,29.4900,29.5900,38972288,1189324985.3700
42,2023-12-15,sh.600872,29.1900,29.5100,26.5900,26.7800,62208419,1739195125.7800
43,2023-12-22,sh.600872,26.7200,26.7200,24.6700,25.1300,53263697,1362837450.8800
44,2023-12-29,sh.600872,25.1500,28.3500,25.0000,28.1000,64768274,1742937106.4800
45,2024-01-05,sh.600872,27.9100,28.2000,26.2100,26.3300,38334397,1046051039.7300
46,2024-01-12,sh.600872,26.3300,27.1500,25.3000,26.5400,54880804,1443722606.9300
47,2024-01-19,sh.600872,26.3000,27.2000,25.1300,26.0500,45554862,1197353384.8300
48,2024-01-26,sh.600872,26.0000,26.0500,23.6500,24.3900,70962869,1737772973.5200
49,2024-02-02,sh.600872,24.3900,24.5700,21.0300,21.8900,74737936,1693382284.2900
50,2024-02-08,sh.600872,21.8000,25.0000,20.5000,24.6900,77675943,1782045057.6700
51,2024-02-23,sh.600872,24.9900,25.6600,23.7000,25.4300,58924809,1448994175.5000
52,2024-03-01,sh.600872,25.4400,25.6800,24.3000,25.2800,55509006,1389870419.4000
53,2024-03-08,sh.600872,23.9500,24.7500,23.3000,23.6700,68901785,1653900397.9800
54,2024-03-15,sh.600872,23.6500,26.0600,23.5000,24.8500,42877352,1068227037.0300
55,2024-03-22,sh.600872,24.7000,25.5900,24.3500,24.8500,39091211,980167078.2100
56,2024-03-29,sh.600872,24.7200,26.6100,24.1000,26.3900,53080353,1334454782.5600
57,2024-04-03,sh.600872,27.7500,28.4200,27.3300,28.2900,60655992,1686503597.9500
