,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600250,5.9600,6.1100,5.8100,5.9400,23002360,137445789.0000
1,2023-02-24,sh.600250,5.9400,6.1500,5.8500,6.0100,16092300,95939480.0000
2,2023-03-03,sh.600250,6.0200,6.1900,5.9500,6.0400,16653000,100830253.0000
3,2023-03-10,sh.600250,6.0700,6.2500,5.8200,5.8300,24745100,149674224.0000
4,2023-03-17,sh.600250,5.7800,5.8500,5.6200,5.7500,13201804,75964719.5300
5,2023-03-24,sh.600250,5.7600,6.1100,5.6200,6.0200,17194304,101815067.2700
6,2023-03-31,sh.600250,6.0200,6.2000,5.9000,6.0500,17493800,105375632.0000
7,2023-04-07,sh.600250,6.1000,6.1000,5.6600,5.7700,14136700,83480358.0000
8,2023-04-14,sh.600250,5.7600,6.0500,5.4700,5.7800,25785100,145729469.6900
9,2023-04-21,sh.600250,5.8000,5.8200,5.2200,5.2300,23508107,129874510.7600
10,2023-04-28,sh.600250,5.2300,5.5900,5.1200,5.5700,15531100,82891517.0000
11,2023-05-05,sh.600250,5.5600,5.8400,5.5200,5.8000,12056110,69206141.5900
12,2023-05-12,sh.600250,5.7400,6.0200,5.6800,5.9500,18459600,107728572.8600
13,2023-05-19,sh.600250,5.9500,6.0500,5.8700,5.9600,13700200,81674540.0000
14,2023-05-26,sh.600250,5.9700,6.0000,5.7900,5.9200,11105099,65669368.0500
15,2023-06-02,sh.600250,5.9200,6.4900,5.6800,6.1700,23506349,141262200.7600
16,2023-06-09,sh.600250,6.1900,7.4700,6.0900,6.8200,132488333,905516239.5700
17,2023-06-16,sh.600250,6.8000,7.3800,6.4200,6.5000,111137912,761878507.0500
18,2023-06-21,sh.600250,6.5100,6.5400,5.9400,5.9400,30934720,191327701.3700
19,2023-06-30,sh.600250,5.8900,6.2800,5.8100,6.2100,32921884,197984291.8700
20,2023-07-07,sh.600250,6.2400,6.6100,6.2100,6.3500,38480276,245675824.7400
21,2023-07-14,sh.600250,6.4400,6.4700,6.2800,6.3900,18951329,121084151.7900
22,2023-07-21,sh.600250,6.4400,6.8400,6.3800,6.6800,28046879,186546697.5100
23,2023-07-28,sh.600250,6.6700,6.8200,6.5100,6.7600,20092865,134796682.8500
24,2023-08-04,sh.600250,6.8100,6.9700,6.6200,6.6400,22644283,154107186.8100
25,2023-08-11,sh.600250,6.6000,6.7300,6.3500,6.4700,18531702,120436407.9800
26,2023-08-18,sh.600250,6.4500,6.9700,6.4300,6.7300,37695536,255241198.0400
27,2023-08-25,sh.600250,6.7300,6.9000,6.4000,6.4600,27897208,186133221.8800
28,2023-09-01,sh.600250,6.7200,6.8900,6.3000,6.4000,30432204,199333520.6200
29,2023-09-08,sh.600250,6.4600,6.6300,6.3500,6.3600,19521110,126455459.0500
30,2023-09-15,sh.600250,6.3900,6.5100,6.2400,6.4100,15613700,99787066.0000
31,2023-09-22,sh.600250,6.4200,6.6300,6.2300,6.3700,17894529,115122257.7600
32,2023-09-28,sh.600250,6.3700,6.5000,6.2200,6.4300,16242373,103345794.8900
33,2023-10-13,sh.600250,6.4300,6.4900,5.9600,6.0000,20568800,126017533.0000
34,2023-10-20,sh.600250,5.9900,6.1700,5.9100,5.9500,13930401,83941139.9400
35,2023-10-27,sh.600250,6.0000,6.3000,5.8000,6.2600,17837401,108842170.8600
36,2023-11-03,sh.600250,6.2600,6.8100,6.2600,6.6600,32747961,217333856.1900
37,2023-11-10,sh.600250,6.6900,6.7900,6.5500,6.6800,17977048,119578431.8000
38,2023-11-17,sh.600250,6.6900,7.3200,6.6900,7.0700,28621530,199543305.1700
39,2023-11-24,sh.600250,7.1300,7.4000,7.0400,7.2200,24499283,176721953.0700
40,2023-12-01,sh.600250,7.3500,10.6500,7.1600,10.6500,53666992,471266414.8600
41,2023-12-08,sh.600250,11.7200,14.9900,11.7200,14.2700,223010702,3137768645.4300
42,2023-12-15,sh.600250,14.2000,17.5900,13.5000,15.2400,384212608,5927016432.3800
43,2023-12-22,sh.600250,15.3300,15.6200,11.4700,11.4700,232088114,3102483641.2100
44,2023-12-29,sh.600250,11.3500,12.7900,10.5800,11.8100,222706163,2637015614.0400
45,2024-01-05,sh.600250,11.7800,12.1100,10.6200,10.7500,94309183,1061895753.3000
46,2024-01-12,sh.600250,10.8400,12.2900,10.7700,10.8500,165798179,1870317646.4400
47,2024-01-19,sh.600250,10.8000,12.2900,10.0700,10.2900,176617761,1985820357.3800
48,2024-01-26,sh.600250,10.1000,10.3000,9.3400,10.1300,97265932,957187991.6900
49,2024-02-02,sh.600250,10.1200,10.3700,8.1400,8.3800,62903201,576307184.3700
50,2024-02-08,sh.600250,8.2100,8.3800,5.5100,6.5600,90155367,575455862.0500
51,2024-02-23,sh.600250,6.5600,8.2200,6.5600,8.1600,126043574,941916484.4300
52,2024-03-01,sh.600250,8.1000,8.8100,7.6200,8.3700,125054800,1037336431.9900
53,2024-03-08,sh.600250,8.3800,8.7800,8.0700,8.2700,95855900,802771460.0000
54,2024-03-15,sh.600250,8.2000,9.1400,8.1500,8.8500,144816041,1252005825.9500
55,2024-03-22,sh.600250,8.8300,9.9900,8.6500,9.9900,119423176,1091193116.3400
56,2024-03-29,sh.600250,10.0000,10.8000,8.2700,8.8500,189519854,1789705125.8000
57,2024-04-03,sh.600250,8.8000,10.1200,8.8000,10.0400,113213672,1079910258.9500
