,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688021,32.4500,34.4000,31.1200,32.1300,6374667,210113799.5300
1,2023-02-24,sh.688021,32.2000,33.1300,30.7600,31.1400,4471887,142491866.5700
2,2023-03-03,sh.688021,30.9700,32.3000,29.3400,30.1900,5729809,176280638.1100
3,2023-03-10,sh.688021,30.3300,32.5000,28.6300,29.4600,6571571,200622721.3000
4,2023-03-17,sh.688021,28.8800,30.0100,27.0800,27.6500,4426749,125485229.5100
5,2023-03-24,sh.688021,27.5200,28.9800,27.0000,27.0200,2922746,81535103.4300
6,2023-03-31,sh.688021,26.9800,29.3200,26.9700,28.2800,3733269,104887663.4800
7,2023-04-07,sh.688021,28.2800,28.9000,26.3800,27.9100,3123305,85688779.4500
8,2023-04-14,sh.688021,27.8100,29.1900,25.9400,26.2000,2588435,70149921.5500
9,2023-04-21,sh.688021,25.8800,26.7700,23.9000,24.0000,2553398,64359129.8100
10,2023-04-28,sh.688021,23.8200,28.6000,22.9500,26.4500,7471591,196661908.4600
11,2023-05-05,sh.688021,26.7800,27.7500,25.9700,26.0800,1438200,38580521.4600
12,2023-05-12,sh.688021,25.7100,27.8100,24.5000,25.2100,5569518,143347980.4300
13,2023-05-19,sh.688021,25.5000,26.7600,25.1000,25.4000,3528185,91085094.3400
14,2023-05-26,sh.688021,25.5200,26.8900,25.2000,25.6700,2558179,66683632.2000
15,2023-06-02,sh.688021,26.1000,26.4000,24.4400,25.8500,3937679,99244754.5400
16,2023-06-09,sh.688021,25.1300,26.5000,24.3000,24.9200,2980429,75109591.4200
17,2023-06-16,sh.688021,24.9900,25.9800,24.3200,25.0400,3263359,82418493.7800
18,2023-06-21,sh.688021,25.1700,25.5700,24.3500,24.5000,2086539,51937866.0500
19,2023-06-30,sh.688021,24.2800,26.1700,23.5100,25.9200,4066901,100527269.2900
20,2023-07-07,sh.688021,26.4900,27.6800,25.5800,26.3700,4512602,121614134.6700
21,2023-07-14,sh.688021,26.5000,27.3500,25.9200,26.5100,2915475,77512023.5500
22,2023-07-21,sh.688021,26.1400,26.8700,25.8300,26.0800,2287754,60339696.0600
23,2023-07-28,sh.688021,26.5200,27.0900,25.5000,26.1100,2206208,58119920.8700
24,2023-08-04,sh.688021,26.2700,26.5500,24.3100,24.4500,3475124,88700922.9500
25,2023-08-11,sh.688021,24.4800,24.6000,23.9000,23.9200,2054118,49608702.3400
26,2023-08-18,sh.688021,23.9200,24.9900,23.0100,23.7500,2866543,68168215.8600
27,2023-08-25,sh.688021,23.8900,24.3900,22.7100,22.9000,3842252,91075360.3100
28,2023-09-01,sh.688021,24.8500,25.8500,22.6300,25.5100,5038231,123962766.4000
29,2023-09-08,sh.688021,25.5100,25.9900,24.7400,24.9700,2816748,71293228.0500
30,2023-09-15,sh.688021,24.9700,25.7300,24.0200,24.2100,1871932,46570850.7600
31,2023-09-22,sh.688021,24.3100,25.4600,23.6200,24.5100,1842762,45029367.4700
32,2023-09-28,sh.688021,24.6100,25.3300,24.0900,25.1000,1861617,46154131.2600
33,2023-10-13,sh.688021,25.1000,25.4100,23.8500,24.2300,2221703,54409767.7900
34,2023-10-20,sh.688021,23.9000,24.2600,23.0600,23.1700,2053040,48551535.0000
35,2023-10-27,sh.688021,21.6200,22.8000,20.0500,21.0900,7144476,150731433.0000
36,2023-11-03,sh.688021,21.0500,21.9900,20.7900,21.6700,4788418,101754287.0400
37,2023-11-10,sh.688021,22.0500,23.2300,21.8900,22.3100,4013896,90036433.0600
38,2023-11-17,sh.688021,22.3000,23.7800,22.1700,23.1500,2804407,63815766.0000
39,2023-11-24,sh.688021,23.5000,23.5900,22.5200,22.7600,2438913,56143240.0100
40,2023-12-01,sh.688021,22.9900,23.2600,22.3000,22.6200,3222423,73434608.1200
41,2023-12-08,sh.688021,22.6900,22.9700,21.3700,21.4000,3733317,83395433.0700
42,2023-12-15,sh.688021,21.4300,21.7000,20.7300,20.8400,3934718,82857492.1400
43,2023-12-22,sh.688021,20.9800,21.1700,20.0100,20.3100,3546616,73038389.7800
44,2023-12-29,sh.688021,20.3900,20.8900,19.5100,20.8500,3860227,77633881.2600
45,2024-01-05,sh.688021,20.8800,21.3600,20.1000,20.2500,3846075,79224898.6200
46,2024-01-12,sh.688021,20.4100,20.7000,19.8000,20.1200,4134968,83463454.9600
47,2024-01-19,sh.688021,20.0000,20.3800,18.6500,18.7800,4225686,82374205.1100
48,2024-01-26,sh.688021,18.7500,18.7600,16.0800,18.0500,5846783,101338334.7800
49,2024-02-02,sh.688021,18.0000,18.1500,12.9600,13.5100,6717207,101688687.5100
50,2024-02-08,sh.688021,13.4800,13.4800,9.2100,11.1400,12955327,131960853.0800
51,2024-02-23,sh.688021,11.2800,13.4700,10.9000,13.3600,11769648,139922346.2600
52,2024-03-01,sh.688021,13.5100,14.5100,12.1400,12.8700,12941409,172679265.7700
53,2024-03-08,sh.688021,12.9700,13.3100,12.0600,12.2700,6332902,78704485.2900
54,2024-03-15,sh.688021,12.3200,13.3000,12.2300,13.2900,6637400,85648047.2200
55,2024-03-22,sh.688021,13.3900,14.2400,13.3000,13.4500,8764347,119909490.2300
56,2024-03-29,sh.688021,13.3800,13.4700,11.9400,12.9100,7578504,97011222.0300
57,2024-04-03,sh.688021,13.1700,13.5500,13.0000,13.2700,4940918,65168977.7500
