,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600231,2.2400,2.2800,2.2000,2.2300,46029328,103562396.0300
1,2023-02-24,sh.600231,2.2400,2.3600,2.2200,2.3500,61256766,141602653.1900
2,2023-03-03,sh.600231,2.3500,2.5400,2.3300,2.5000,97927048,235366855.2500
3,2023-03-10,sh.600231,2.5100,2.5500,2.4100,2.4200,107224880,265090623.1100
4,2023-03-17,sh.600231,2.4300,2.4700,2.3600,2.4200,59824661,144364623.3600
5,2023-03-24,sh.600231,2.4300,2.5200,2.3200,2.4500,87007049,209099524.1600
6,2023-03-31,sh.600231,2.4500,2.4700,2.2100,2.2400,103596366,239632388.8400
7,2023-04-07,sh.600231,2.2400,2.2500,2.1600,2.1800,44317926,97662111.9300
8,2023-04-14,sh.600231,2.1800,2.2100,2.1300,2.1800,47620830,103388965.8600
9,2023-04-21,sh.600231,2.1900,2.2100,2.1300,2.1300,32831300,71608443.1400
10,2023-04-28,sh.600231,2.1400,2.1700,2.0800,2.1700,26966929,57147191.2900
11,2023-05-05,sh.600231,2.1600,2.2300,2.1600,2.2100,19821182,43688039.8000
12,2023-05-12,sh.600231,2.2100,2.3000,2.2100,2.2600,53868094,121825155.7800
13,2023-05-19,sh.600231,2.2500,2.2800,2.2200,2.2600,40029088,90387951.0200
14,2023-05-26,sh.600231,2.2700,2.2700,2.1700,2.2400,30878717,68798303.0300
15,2023-06-02,sh.600231,2.2300,2.2500,2.1600,2.2100,28057294,61605355.6400
16,2023-06-09,sh.600231,2.2100,2.2200,2.1400,2.1800,30878691,67214263.3500
17,2023-06-16,sh.600231,2.1800,2.2600,2.1500,2.2100,44609236,97755111.6000
18,2023-06-21,sh.600231,2.2100,2.2300,2.1700,2.1900,22908351,50335657.0400
19,2023-06-30,sh.600231,2.1900,2.2300,2.1500,2.2200,21915109,48074606.8300
20,2023-07-07,sh.600231,2.2300,2.2400,2.2100,2.2300,19636175,43819145.3300
21,2023-07-14,sh.600231,2.2400,2.2700,2.2200,2.2500,25172508,56449156.3100
22,2023-07-21,sh.600231,2.2400,2.2500,2.2100,2.2400,25954033,57970669.7500
23,2023-07-28,sh.600231,2.2500,2.7500,2.2400,2.5400,286439813,714829391.9500
24,2023-08-04,sh.600231,2.5100,2.7300,2.4600,2.5100,297089758,761674555.0900
25,2023-08-11,sh.600231,2.5100,2.5100,2.3500,2.3600,120679171,291363879.1300
26,2023-08-18,sh.600231,2.3400,2.4200,2.3200,2.3300,63964077,150894321.0800
27,2023-08-25,sh.600231,2.3300,2.3700,2.2600,2.3100,64930488,150936012.4600
28,2023-09-01,sh.600231,2.4200,2.4400,2.2400,2.2900,90786672,211583976.3200
29,2023-09-08,sh.600231,2.2800,2.4000,2.2300,2.2300,74193064,171349483.2700
30,2023-09-15,sh.600231,2.2400,2.3800,2.2300,2.3400,58987105,134851103.3400
31,2023-09-22,sh.600231,2.3200,2.3700,2.2900,2.3100,53465461,124574700.1900
32,2023-09-28,sh.600231,2.3200,2.3400,2.2400,2.2900,47540562,108751939.5200
33,2023-10-13,sh.600231,2.2900,2.2900,2.2100,2.2400,34243985,76815032.4300
34,2023-10-20,sh.600231,2.2300,2.2800,2.1600,2.1700,35177119,77789112.8900
35,2023-10-27,sh.600231,2.1700,2.2800,2.1000,2.2600,51656078,113677317.0100
36,2023-11-03,sh.600231,2.2700,2.3300,2.2400,2.2600,53370764,122255892.4700
37,2023-11-10,sh.600231,2.2700,2.2900,2.2000,2.2400,42390548,95304758.8800
38,2023-11-17,sh.600231,2.2500,2.4000,2.2400,2.3300,87768037,204971155.3000
39,2023-11-24,sh.600231,2.3300,2.3800,2.3000,2.3600,56704562,132791768.9400
40,2023-12-01,sh.600231,2.3500,2.3600,2.2800,2.3100,55526461,128444634.0500
41,2023-12-08,sh.600231,2.3200,2.3400,2.2500,2.2700,42991282,98503297.3200
42,2023-12-15,sh.600231,2.2700,2.3000,2.2300,2.2500,39154430,88836184.4000
43,2023-12-22,sh.600231,2.2500,2.2700,2.1400,2.1700,41877560,92093529.2000
44,2023-12-29,sh.600231,2.1800,2.1900,2.1100,2.1500,43369065,93409193.7100
45,2024-01-05,sh.600231,2.1500,2.2100,2.1400,2.1800,33179930,72372204.4200
46,2024-01-12,sh.600231,2.1800,2.1800,2.1100,2.1300,51339163,109787346.7400
47,2024-01-19,sh.600231,2.1200,2.1300,1.9300,1.9900,62340581,126753783.5800
48,2024-01-26,sh.600231,1.9900,2.0900,1.8400,2.0700,73191995,143826789.7100
49,2024-02-02,sh.600231,2.0700,2.0800,1.7400,1.8000,64673437,125241226.4300
50,2024-02-08,sh.600231,1.7900,1.7900,1.5500,1.6800,85745421,140267768.5100
51,2024-02-23,sh.600231,1.6900,1.8400,1.6800,1.8100,62440749,109385268.2400
52,2024-03-01,sh.600231,1.8100,1.8800,1.7600,1.8000,67382393,122065660.2900
53,2024-03-08,sh.600231,1.7900,1.8200,1.7100,1.7700,50196331,88649598.0600
54,2024-03-15,sh.600231,1.7700,1.8300,1.7500,1.8200,81561543,145700585.2800
55,2024-03-22,sh.600231,1.8200,1.8800,1.7800,1.8000,91747226,167710477.0200
56,2024-03-29,sh.600231,1.7900,1.8100,1.7200,1.7400,43018598,75410069.5400
57,2024-04-03,sh.600231,1.7400,1.9400,1.7300,1.8900,80452959,148458829.3600
