,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603979,28.8300,30.8300,28.4300,29.7300,25552156,764491238.4200
1,2023-02-24,sh.603979,29.5200,32.4100,29.5200,32.1800,30592568,957765805.4400
2,2023-03-03,sh.603979,32.0500,33.2400,30.5000,32.4000,19300487,611022495.9600
3,2023-03-10,sh.603979,33.1100,33.1100,30.4600,30.6100,23874658,747740892.5600
4,2023-03-17,sh.603979,31.1300,32.2500,30.3000,30.6800,22972887,719750317.3200
5,2023-03-24,sh.603979,30.6900,32.2000,30.0000,30.3300,21363442,660817685.1300
6,2023-03-31,sh.603979,30.3600,31.2700,29.2000,30.7500,23230254,701812037.5900
7,2023-04-07,sh.603979,31.0400,31.4200,28.7500,29.3800,18596824,552994810.2400
8,2023-04-14,sh.603979,29.3200,33.7500,28.9300,33.4200,25732896,820806054.4500
9,2023-04-21,sh.603979,33.1000,35.9000,32.8700,33.6900,22861567,781051214.2000
10,2023-04-28,sh.603979,33.4100,34.2700,31.4100,33.7300,23213280,763924347.9400
11,2023-05-05,sh.603979,33.7300,34.2500,31.8000,31.9600,9242567,302779870.5500
12,2023-05-12,sh.603979,31.9600,33.0000,29.5000,29.9800,23034478,721386401.9100
13,2023-05-19,sh.603979,30.2000,32.1200,29.9100,30.8800,22232910,686394208.3900
14,2023-05-26,sh.603979,30.8200,31.2800,29.5500,30.5600,9897701,299863684.7300
15,2023-06-02,sh.603979,30.5200,32.4200,30.3000,31.5300,12587102,391174804.5200
16,2023-06-09,sh.603979,31.5000,32.3000,30.4500,30.8800,19143995,600096222.0000
17,2023-06-16,sh.603979,31.0400,32.9200,30.1000,32.2600,15366254,486146395.8400
18,2023-06-21,sh.603979,31.9700,32.9000,30.3800,30.4600,10392660,322068066.3100
19,2023-06-30,sh.603979,30.4600,31.4000,28.9000,31.1000,21386041,643897745.4900
20,2023-07-07,sh.603979,31.3000,31.6000,29.5500,29.9100,11433751,350341168.4700
21,2023-07-14,sh.603979,29.9000,33.1000,28.8000,32.6500,21403045,668674244.6000
22,2023-07-21,sh.603979,32.6500,33.1000,30.7000,32.4800,15200927,490952157.6700
23,2023-07-28,sh.603979,32.5100,34.2600,31.8800,33.2200,20002614,663987716.2100
24,2023-08-04,sh.603979,33.5000,34.5000,32.1000,33.0500,20601643,683120083.7800
25,2023-08-11,sh.603979,33.0200,34.6100,32.9000,33.7300,13332262,452115412.1200
26,2023-08-18,sh.603979,33.5000,35.0000,32.4000,33.8400,16326986,551617797.3200
27,2023-08-25,sh.603979,33.8400,35.4700,33.5500,35.2700,19099564,663779940.9300
28,2023-09-01,sh.603979,38.5000,38.5000,35.2600,37.3800,17982767,653018161.9100
29,2023-09-08,sh.603979,37.4900,39.9000,37.3000,37.7300,27845358,1065918408.4100
30,2023-09-15,sh.603979,37.6600,39.0600,37.3000,38.3600,14298040,545571407.2300
31,2023-09-22,sh.603979,38.3800,39.2500,36.2300,36.7800,19657972,742352951.1200
32,2023-09-28,sh.603979,37.0500,37.5000,36.4100,37.0700,11670533,431955169.2500
33,2023-10-13,sh.603979,37.0500,37.6000,35.8300,35.9700,16558348,603824647.4100
34,2023-10-20,sh.603979,35.8500,38.3800,34.5400,34.7000,24443224,864709097.2100
35,2023-10-27,sh.603979,34.1900,37.0500,33.9300,36.4700,20670366,739292757.0200
36,2023-11-03,sh.603979,36.6000,36.8500,34.7900,34.8600,12362082,444413712.5500
37,2023-11-10,sh.603979,34.9000,35.1100,33.5600,34.0100,15842951,541307317.9700
38,2023-11-17,sh.603979,33.8100,35.9800,33.6000,35.5000,14940322,523699280.8000
39,2023-11-24,sh.603979,35.4900,36.2000,34.7600,35.4700,12367124,440162082.8700
40,2023-12-01,sh.603979,35.5600,35.6800,34.7600,35.1200,9077822,319308780.3500
41,2023-12-08,sh.603979,35.2400,36.1200,34.6500,35.0700,12048678,425943833.5900
42,2023-12-15,sh.603979,35.0700,36.5000,34.6500,36.1200,10827752,384425415.9400
43,2023-12-22,sh.603979,35.8100,38.0000,35.5600,37.8600,16160740,595976739.0200
44,2023-12-29,sh.603979,37.8000,38.6000,36.7800,37.7600,19757735,740582808.1800
45,2024-01-05,sh.603979,37.7600,39.0900,37.3900,38.2200,15249075,589122273.5500
46,2024-01-12,sh.603979,38.3800,38.7500,37.3000,38.5300,13529108,515391856.5600
47,2024-01-19,sh.603979,38.2700,39.5800,36.7000,37.1000,20355788,778614948.3800
48,2024-01-26,sh.603979,37.3500,39.3900,34.8900,39.1200,27413059,1014499698.2200
49,2024-02-02,sh.603979,39.1200,39.8800,37.2100,37.8200,17911219,690851382.5400
50,2024-02-08,sh.603979,37.7500,44.4400,37.2500,40.6700,30064264,1220228018.3300
51,2024-02-23,sh.603979,40.3200,45.2900,39.7100,45.0000,30951284,1320857166.2000
52,2024-03-01,sh.603979,44.5500,44.8800,42.4700,43.3200,23783654,1034341662.6500
53,2024-03-08,sh.603979,43.1600,48.4600,42.8500,48.2000,30756840,1409579064.9700
54,2024-03-15,sh.603979,48.8000,53.0000,46.0000,52.3900,38729564,1910266093.3700
55,2024-03-22,sh.603979,53.2000,53.8800,48.8500,49.6000,34167613,1733313018.4100
56,2024-03-29,sh.603979,49.4800,54.0000,49.1800,53.0100,24567245,1270557219.1000
57,2024-04-03,sh.603979,53.2300,54.4600,50.4400,53.5000,23815638,1235695751.0400
