,date,code,open,high,low,close,volume,amount
0,2023-03-03,sh.603061,70.3000,84.3600,70.3000,84.3600,786146,66018800.3000
1,2023-03-10,sh.603061,92.8000,123.5200,92.8000,116.8500,20033148,2397235891.7200
2,2023-03-17,sh.603061,120.0000,150.8000,120.0000,139.9800,29457063,3967418798.5800
3,2023-03-24,sh.603061,136.0000,136.7000,114.0100,114.0100,22692770,2831585146.5400
4,2023-03-31,sh.603061,114.6000,121.8900,110.0000,112.8900,16741308,1935688348.3600
5,2023-04-07,sh.603061,114.6100,131.1400,111.0000,122.0900,15543545,1855278723.0600
6,2023-04-14,sh.603061,120.9400,141.0100,113.2800,141.0100,17233198,2176077569.5800
7,2023-04-21,sh.603061,155.1000,169.2000,139.6000,158.5800,21019569,3197675843.5700
8,2023-04-28,sh.603061,148.0000,150.3600,131.5000,136.0100,13257483,1877768444.0000
9,2023-05-05,sh.603061,134.0000,135.3000,120.1500,121.0000,4022743,507272100.5600
10,2023-05-12,sh.603061,119.5000,126.6400,113.2000,115.6700,9019463,1073874391.0600
11,2023-05-19,sh.603061,114.9700,137.0700,114.8100,134.0000,10195595,1279370948.0000
12,2023-05-26,sh.603061,132.0400,133.9900,123.5000,124.4100,7509380,959287898.8000
13,2023-06-02,sh.603061,124.1200,140.0000,123.8100,132.1900,10951707,1456420156.3400
14,2023-06-09,sh.603061,133.6800,140.0000,125.0000,129.1000,10080804,1332878547.9900
15,2023-06-16,sh.603061,129.5600,135.9000,116.7200,120.8900,10623029,1356532225.3200
16,2023-06-21,sh.603061,120.6000,122.0000,113.8100,114.1100,3663698,433821582.3500
17,2023-06-30,sh.603061,112.8900,122.7900,110.0000,118.4500,5999844,697852853.2400
18,2023-07-07,sh.603061,119.8700,120.7900,112.3000,112.6800,4815257,560984318.4000
19,2023-07-14,sh.603061,112.7300,124.1900,110.0000,119.0100,6307815,741023466.5000
20,2023-07-21,sh.603061,115.8600,120.8800,110.1500,112.5500,7423724,858893695.8700
21,2023-07-28,sh.603061,112.5600,117.5800,110.8000,112.7600,5802080,660429905.9500
22,2023-08-04,sh.603061,112.6600,113.4600,96.5400,98.4000,6078251,645872350.4100
23,2023-08-11,sh.603061,97.5200,98.3200,93.0000,93.3200,4079676,392015114.6800
24,2023-08-18,sh.603061,92.3700,94.4900,89.0300,90.1500,3747855,343209599.4500
25,2023-08-25,sh.603061,90.2700,92.4900,85.1300,85.5000,3776990,337296027.2800
26,2023-09-01,sh.603061,90.9000,97.8800,82.0000,95.3200,5751364,528560299.1600
27,2023-09-08,sh.603061,95.5000,103.0000,95.3200,96.4500,6424100,633883308.0000
28,2023-09-15,sh.603061,96.2000,99.3000,89.5100,90.7100,3457000,325856343.0000
29,2023-09-22,sh.603061,90.6700,91.3000,84.0700,86.5000,2749000,239066410.0000
30,2023-09-28,sh.603061,86.3700,86.5500,82.6300,84.9000,2723000,229196083.0000
31,2023-10-13,sh.603061,84.1200,88.4900,83.2000,86.8500,3559400,305445019.0000
32,2023-10-20,sh.603061,86.8500,91.7500,81.9000,83.7900,4363300,376444952.0000
33,2023-10-27,sh.603061,82.2500,87.7100,78.4000,84.5700,6962974,583964574.2200
34,2023-11-03,sh.603061,84.0000,92.5700,83.6200,92.5700,5494600,483401131.0000
35,2023-11-10,sh.603061,92.5000,101.6700,91.3300,97.0000,9849170,947967372.6000
36,2023-11-17,sh.603061,97.0000,99.3900,93.6000,95.5900,4274621,411043707.5200
37,2023-11-24,sh.603061,95.6600,101.3800,91.6000,91.8200,4596944,443032755.7200
38,2023-12-01,sh.603061,91.1300,95.8200,88.8000,90.5600,2962263,272680028.2700
39,2023-12-08,sh.603061,90.0000,90.8400,85.5000,88.5000,2612565,229901741.4400
40,2023-12-15,sh.603061,87.5600,90.3300,84.0500,84.8400,2071000,181634321.0000
41,2023-12-22,sh.603061,84.5900,85.7000,82.4400,83.2300,2070478,173680710.2700
42,2023-12-29,sh.603061,83.0000,98.3300,80.1700,94.9800,5235175,471061502.2600
43,2024-01-05,sh.603061,93.8000,93.8000,84.5000,85.1000,3370938,301425494.7000
44,2024-01-12,sh.603061,85.6900,85.6900,79.2600,79.9700,4833410,395977494.8000
45,2024-01-19,sh.603061,79.4000,80.0000,73.2300,74.8800,3548923,272024882.0000
46,2024-01-26,sh.603061,74.3700,75.6900,66.1000,69.0600,4295771,300513772.5200
47,2024-02-02,sh.603061,69.0000,70.5000,58.5800,63.9300,4198383,265841289.4400
48,2024-02-08,sh.603061,64.0000,68.8000,60.0000,68.2800,4447118,287410442.6600
49,2024-02-23,sh.603061,69.0000,70.5000,67.1100,69.6000,3432269,236639999.2900
50,2024-03-01,sh.603061,69.0800,76.5600,67.0100,71.1300,5792260,418551009.5700
51,2024-03-08,sh.603061,71.3900,73.9900,68.8800,70.9600,4169617,297886143.1300
52,2024-03-15,sh.603061,70.0500,75.9500,69.7000,73.0900,5259424,381231134.1000
53,2024-03-22,sh.603061,73.1000,82.0100,72.4000,79.8200,6658022,513933825.0600
54,2024-03-29,sh.603061,79.3000,79.5000,71.9900,76.1900,4532394,341371415.5800
55,2024-04-03,sh.603061,76.0500,78.3600,74.4000,76.0000,1990700,152241949.0000
