,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000100,4.2000,4.6500,4.1600,4.3000,2037195939,9077133193.7800
1,2023-02-24,sz.000100,4.2900,4.6000,4.2800,4.4500,1211806070,5416060849.3500
2,2023-03-03,sz.000100,4.4100,4.5200,4.3700,4.4600,719435621,3199845388.7300
3,2023-03-10,sz.000100,4.4600,4.6400,4.2700,4.2800,969889216,4284392153.6800
4,2023-03-17,sz.000100,4.2500,4.3200,4.1400,4.2200,699737832,2963718392.2000
5,2023-03-24,sz.000100,4.2000,4.6500,4.1900,4.6000,1370688322,6109466214.4300
6,2023-03-31,sz.000100,4.5900,4.6100,4.3500,4.4300,908704910,4030377401.7400
7,2023-04-07,sz.000100,4.4000,4.7500,4.3700,4.6300,950095821,4345222731.8400
8,2023-04-14,sz.000100,4.6000,4.6700,4.4300,4.4600,817296499,3716753916.7100
9,2023-04-21,sz.000100,4.4600,4.4900,4.2100,4.2200,746554675,3259722030.1300
10,2023-04-28,sz.000100,4.2100,4.2300,3.9300,4.0000,817414430,3299498881.5400
11,2023-05-05,sz.000100,3.9900,4.0000,3.8600,3.9500,427434145,1672874716.2200
12,2023-05-12,sz.000100,3.6000,3.7000,3.5100,3.6200,828346575,2982183283.3000
13,2023-05-19,sz.000100,3.6200,3.7200,3.5500,3.6700,555237596,2016482567.2300
14,2023-05-26,sz.000100,3.6800,3.7800,3.4100,3.5200,832501417,2994819049.2300
15,2023-06-02,sz.000100,3.5700,3.8700,3.5700,3.8600,1238089976,4667432936.5300
16,2023-06-09,sz.000100,3.8600,3.9700,3.7800,3.9000,1191668335,4616701528.2500
17,2023-06-16,sz.000100,3.9300,3.9400,3.7800,3.9400,856516847,3313899681.2000
18,2023-06-21,sz.000100,3.9200,3.9400,3.8100,3.8100,421830594,1636561210.9300
19,2023-06-30,sz.000100,3.7500,3.9800,3.6700,3.9400,2116564742,8078008457.7400
20,2023-07-07,sz.000100,4.0000,4.2600,3.9400,4.1600,1669288835,6821187778.5900
21,2023-07-14,sz.000100,4.1800,4.5000,4.1400,4.4800,1603137448,6878965306.4900
22,2023-07-21,sz.000100,4.4800,4.5300,4.2300,4.2600,1471294345,6454386925.0400
23,2023-07-28,sz.000100,4.2700,4.3400,4.1300,4.2800,1156723428,4912040694.6200
24,2023-08-04,sz.000100,4.2900,4.3400,4.2500,4.2700,791875113,3394596765.0500
25,2023-08-11,sz.000100,4.2700,4.3000,3.9000,3.9000,910514085,3722552287.2200
26,2023-08-18,sz.000100,3.8900,4.0400,3.8400,3.8600,782812758,3095311625.3700
27,2023-08-25,sz.000100,3.8600,3.9900,3.7900,3.8100,790063445,3058827979.9900
28,2023-09-01,sz.000100,4.0000,4.1400,3.7900,4.1300,1165455397,4661376824.6200
29,2023-09-08,sz.000100,4.1600,4.2600,4.0100,4.0400,1055394390,4375300155.9600
30,2023-09-15,sz.000100,4.0700,4.1100,3.9500,3.9900,810028431,3259874041.2500
31,2023-09-22,sz.000100,3.9800,4.0500,3.9000,4.0300,741462082,2946896217.5100
32,2023-09-28,sz.000100,4.0400,4.1000,3.9300,4.0800,630268113,2517995031.1300
33,2023-10-13,sz.000100,4.0700,4.2200,3.9700,4.1800,821385263,3381942874.8400
34,2023-10-20,sz.000100,4.1700,4.1700,3.8500,3.8500,972127578,3896917983.6200
35,2023-10-27,sz.000100,3.8400,3.8600,3.7200,3.8400,798924854,3034164829.9000
36,2023-11-03,sz.000100,3.8400,4.0800,3.8000,4.0300,1415360902,5593637187.5000
37,2023-11-10,sz.000100,4.0500,4.2000,4.0500,4.1000,1267388098,5239281495.0700
38,2023-11-17,sz.000100,4.1100,4.2300,4.1000,4.1700,874599508,3647003486.7800
39,2023-11-24,sz.000100,4.1700,4.1800,4.0400,4.1100,720081888,2959745094.0400
40,2023-12-01,sz.000100,4.1300,4.2700,4.1000,4.1800,952060015,3975520201.8700
41,2023-12-08,sz.000100,4.1800,4.2100,4.0600,4.1700,1079866987,4471715192.4300
42,2023-12-15,sz.000100,4.1700,4.1700,3.8800,3.9100,1122395565,4486274068.7500
43,2023-12-22,sz.000100,3.9100,3.9900,3.8600,3.9100,757257962,2965322411.3800
44,2023-12-29,sz.000100,3.9200,4.3000,3.9100,4.3000,1343976781,5534131137.7100
45,2024-01-05,sz.000100,4.2800,4.3300,4.1600,4.2300,1057485132,4479499980.1300
46,2024-01-12,sz.000100,4.2500,4.4300,4.1900,4.2500,1157886437,4974265070.1300
47,2024-01-19,sz.000100,4.2300,4.3400,4.1500,4.2800,958338270,4085778291.9000
48,2024-01-26,sz.000100,4.2600,4.3500,4.0900,4.3200,1194389149,5044224035.2700
49,2024-02-02,sz.000100,4.3500,4.3700,3.9900,4.1000,1118805430,4668049746.2600
50,2024-02-08,sz.000100,4.0500,4.2500,3.9300,4.1600,1185887978,4894337122.4300
51,2024-02-23,sz.000100,4.2000,4.5000,4.1600,4.4200,1326363434,5801367338.0700
52,2024-03-01,sz.000100,4.4300,4.8600,4.2700,4.8300,1679572194,7591082096.4100
53,2024-03-08,sz.000100,4.8500,4.8900,4.6300,4.7300,1678907445,7984456394.6500
54,2024-03-15,sz.000100,4.7300,4.8100,4.5600,4.6800,1068191876,4979370789.3400
55,2024-03-22,sz.000100,4.6600,4.7400,4.4500,4.4800,1317984131,6073053622.4800
56,2024-03-29,sz.000100,4.4600,4.7000,4.4100,4.6700,1228770750,5591749042.7700
57,2024-04-03,sz.000100,4.7300,5.1600,4.7200,5.1200,2356002469,11909899220.9500
