,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600350,6.0000,6.0200,5.7900,5.7900,29614064,174594294.0600
1,2023-02-24,sh.600350,5.8200,5.9900,5.8000,5.9400,23878213,141427525.7400
2,2023-03-03,sh.600350,5.9300,6.1100,5.9200,6.1000,36589564,220275889.8600
3,2023-03-10,sh.600350,6.1400,6.2600,6.1000,6.1100,45472851,281166516.7300
4,2023-03-17,sh.600350,6.1400,6.4600,6.1000,6.4100,44839330,283152960.2000
5,2023-03-24,sh.600350,6.4100,6.5700,6.2100,6.2500,45542330,290251783.2500
6,2023-03-31,sh.600350,6.2500,6.2700,6.0800,6.1200,36876993,226583301.8400
7,2023-04-07,sh.600350,6.1400,6.4500,6.1100,6.3200,30635388,193434889.2800
8,2023-04-14,sh.600350,6.3300,6.5400,6.2900,6.4700,28144024,180557192.2400
9,2023-04-21,sh.600350,6.4600,6.8700,6.4600,6.7300,46321766,308415575.3600
10,2023-04-28,sh.600350,6.7600,7.2500,6.6500,7.2200,71349063,494826967.6700
11,2023-05-05,sh.600350,7.4000,7.9700,7.4000,7.5900,69800772,535704546.3000
12,2023-05-12,sh.600350,7.5100,8.0500,7.3100,7.5900,97250485,740555300.8800
13,2023-05-19,sh.600350,7.5900,7.6000,7.1600,7.1800,51269784,375704227.0300
14,2023-05-26,sh.600350,7.2100,7.2700,6.9000,7.0700,38215426,269196025.9500
15,2023-06-02,sh.600350,7.0700,7.6200,6.9700,6.9900,59125619,427421972.8600
16,2023-06-09,sh.600350,7.0200,7.3700,6.9200,7.0900,59677534,424971132.4300
17,2023-06-16,sh.600350,7.0700,7.1300,6.2000,6.2500,78854368,522631736.1400
18,2023-06-21,sh.600350,6.2500,6.3400,6.1500,6.2000,34281263,213885609.4800
19,2023-06-30,sh.600350,6.1800,6.6900,6.0800,6.3700,85403827,550426645.0300
20,2023-07-07,sh.600350,6.3800,6.5000,6.2200,6.2900,58626323,371377022.4500
21,2023-07-14,sh.600350,6.3300,6.4400,6.2000,6.4000,39697225,251808833.4800
22,2023-07-21,sh.600350,6.4000,6.6600,6.3200,6.4300,66421861,430499949.1900
23,2023-07-28,sh.600350,6.4300,6.6500,6.3900,6.6000,54714476,356921645.3300
24,2023-08-04,sh.600350,6.6200,6.6900,6.4700,6.4700,46596095,306442816.5500
25,2023-08-11,sh.600350,6.4700,6.4900,6.2600,6.4300,56449870,361067570.3200
26,2023-08-18,sh.600350,6.4000,6.7000,6.3100,6.6600,61547245,403261704.0200
27,2023-08-25,sh.600350,6.6300,6.9500,6.6200,6.8600,89182667,606449073.1700
28,2023-09-01,sh.600350,7.0700,7.0700,6.6300,6.6800,76896438,522095061.9400
29,2023-09-08,sh.600350,6.7000,6.8500,6.6300,6.8200,51995268,348856067.0400
30,2023-09-15,sh.600350,6.8200,7.3500,6.7800,7.1500,68102468,478662760.7800
31,2023-09-22,sh.600350,7.1200,7.2700,6.9300,7.1200,66334653,473594964.1200
32,2023-09-28,sh.600350,7.1400,7.2100,7.0100,7.1600,43202086,308186196.0300
33,2023-10-13,sh.600350,7.1000,7.1700,6.8900,7.0100,57034276,400867585.8900
34,2023-10-20,sh.600350,7.0200,7.1800,6.8600,6.8800,39715703,279551547.6500
35,2023-10-27,sh.600350,6.8900,7.0400,6.7300,6.8700,52458274,359897236.6700
36,2023-11-03,sh.600350,6.8700,6.8900,6.4000,6.5700,69756600,459472908.2200
37,2023-11-10,sh.600350,6.5900,6.6000,6.4200,6.4800,57504126,372682111.1700
38,2023-11-17,sh.600350,6.5000,6.6300,6.3500,6.5400,44100971,286825923.7000
39,2023-11-24,sh.600350,6.5300,6.7400,6.5200,6.6600,38412991,255303062.5000
40,2023-12-01,sh.600350,6.6600,6.8500,6.5900,6.7600,33704752,226403309.4100
41,2023-12-08,sh.600350,6.7800,6.9900,6.7500,6.9800,72137851,496000650.0600
42,2023-12-15,sh.600350,6.9300,7.1900,6.8000,7.0500,82242913,578115150.5600
43,2023-12-22,sh.600350,7.0100,7.2100,6.9800,7.0300,56706794,401066147.4700
44,2023-12-29,sh.600350,7.0200,7.1000,6.8300,6.9400,48890847,341403186.9200
45,2024-01-05,sh.600350,6.9300,7.5500,6.9000,7.4100,65629791,476640662.5500
46,2024-01-12,sh.600350,7.4100,7.4800,7.2100,7.3800,51849778,382293597.4400
47,2024-01-19,sh.600350,7.3900,7.5200,7.2100,7.3400,53848906,398405247.4500
48,2024-01-26,sh.600350,7.3400,7.6000,7.0000,7.5700,61892521,453551800.4000
49,2024-02-02,sh.600350,7.5200,7.9200,7.4900,7.7100,81482481,622386400.3500
50,2024-02-08,sh.600350,7.6900,8.1500,7.6700,7.8700,104103377,827088882.4600
51,2024-02-23,sh.600350,7.8900,8.4400,7.8100,8.3700,73400697,606668952.6400
52,2024-03-01,sh.600350,8.3400,8.3500,7.9000,8.0800,80142151,648035159.2800
53,2024-03-08,sh.600350,8.0600,8.5200,8.0600,8.4500,57004074,473547205.6100
54,2024-03-15,sh.600350,8.4600,8.5200,7.7800,8.1000,74191064,598925265.8500
55,2024-03-22,sh.600350,8.1000,8.3000,7.9800,8.0600,50356279,409327866.3300
56,2024-03-29,sh.600350,8.0800,8.5700,8.0500,8.5600,49779500,414579212.8700
57,2024-04-03,sh.600350,8.5600,8.6200,8.1300,8.3700,50263327,416840995.9000
