,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603066,11.2400,13.6000,11.2400,11.7200,111919592,1402638392.0000
1,2023-02-24,sh.603066,11.7300,12.0300,11.3800,11.4600,37292700,437046256.4000
2,2023-03-03,sh.603066,11.4600,12.5000,11.3500,12.2000,40722001,483794839.6900
3,2023-03-10,sh.603066,12.0700,12.0800,10.8800,10.8900,31088148,358045241.2000
4,2023-03-17,sh.603066,10.8300,11.2200,10.5600,10.7400,20208916,218976260.1600
5,2023-03-24,sh.603066,10.7600,11.0500,10.4500,10.8600,19083117,206552240.6400
6,2023-03-31,sh.603066,10.9100,12.9100,10.8000,12.9100,55587951,663336463.8700
7,2023-04-07,sh.603066,12.8000,13.2900,11.9500,12.0900,89240210,1113735269.5500
8,2023-04-14,sh.603066,12.0100,12.2500,11.3800,11.6600,48349543,569915021.8600
9,2023-04-21,sh.603066,11.6000,11.8100,10.6200,10.6200,38078900,423346832.0000
10,2023-04-28,sh.603066,10.5200,10.7100,10.1300,10.6600,21972500,228931914.0000
11,2023-05-05,sh.603066,10.6600,11.0500,10.6000,11.0000,11969300,129909000.0000
12,2023-05-12,sh.603066,11.0000,11.4400,10.7000,11.0700,27071021,297941647.7100
13,2023-05-19,sh.603066,10.9700,11.8700,10.5600,11.5900,46067389,519095967.4700
14,2023-05-26,sh.603066,11.7600,12.6800,11.1200,11.2600,58660623,685754089.6800
15,2023-06-02,sh.603066,11.2600,11.7100,10.9100,11.5800,35618240,405232016.6000
16,2023-06-09,sh.603066,11.4500,11.8200,11.3600,11.3900,31962870,370073560.9800
17,2023-06-16,sh.603066,11.3200,12.0100,11.1200,11.8200,35943052,419596683.9200
18,2023-06-21,sh.603066,11.8200,11.8900,11.4800,11.5700,16339600,191183275.0000
19,2023-06-30,sh.603066,11.3900,11.9800,11.0600,11.9100,29095900,338713346.0000
20,2023-07-07,sh.603066,11.7900,12.1700,11.5900,11.6600,24209500,286047931.0000
21,2023-07-14,sh.603066,11.7300,11.9200,11.2400,11.3500,21757500,251291084.0000
22,2023-07-21,sh.603066,11.3500,11.3500,10.7400,10.7700,16148110,178243771.6000
23,2023-07-28,sh.603066,10.8200,11.0500,10.6600,10.9300,12448500,135393858.0000
24,2023-08-04,sh.603066,10.9300,11.0400,10.7600,10.8900,12160800,132327532.0000
25,2023-08-11,sh.603066,10.9000,10.9200,10.3600,10.3600,9262800,98535193.0000
26,2023-08-18,sh.603066,10.3000,10.8200,10.1100,10.5900,13135300,138354707.5700
27,2023-08-25,sh.603066,10.5400,10.6600,10.0700,10.0800,12219600,126060143.0000
28,2023-09-01,sh.603066,10.5200,10.7600,10.1400,10.4600,15289330,160563468.8000
29,2023-09-08,sh.603066,10.5300,10.6000,10.1600,10.2700,9757600,101650470.0000
30,2023-09-15,sh.603066,10.2600,10.4400,10.0700,10.1500,8028500,82278590.0000
31,2023-09-22,sh.603066,10.1400,10.2800,9.8800,10.1800,8509629,85883864.6700
32,2023-09-28,sh.603066,10.1500,10.4200,10.0300,10.3800,6621113,67770622.5100
33,2023-10-13,sh.603066,10.3700,10.4700,10.1000,10.1400,10468771,107871725.6900
34,2023-10-20,sh.603066,10.1100,10.1400,9.5500,9.5800,9120628,89787441.3400
35,2023-10-27,sh.603066,9.5800,9.9300,9.2700,9.9000,9056103,87308631.1100
36,2023-11-03,sh.603066,9.7900,10.0800,9.7200,9.9800,9906603,98242062.8500
37,2023-11-10,sh.603066,9.9600,10.1700,9.9200,10.0300,8360962,84079572.8600
38,2023-11-17,sh.603066,10.0300,10.2500,10.0300,10.2500,8552670,86916948.9000
39,2023-11-24,sh.603066,10.2900,10.4300,10.1200,10.2100,10343203,106097134.6300
40,2023-12-01,sh.603066,10.2100,10.4500,10.1200,10.2900,10070053,103562802.3100
41,2023-12-08,sh.603066,10.2400,10.4900,9.8000,9.8600,11523700,117539235.0000
42,2023-12-15,sh.603066,9.7900,14.6100,9.7100,14.6100,137982677,1803621956.1000
43,2023-12-22,sh.603066,13.7000,14.2100,11.0800,11.1800,196145845,2401078073.6700
44,2023-12-29,sh.603066,11.0000,11.7600,10.6600,11.6000,110395231,1248668651.3100
45,2024-01-05,sh.603066,11.5700,11.7400,11.0500,11.1200,49191260,561895360.2000
46,2024-01-12,sh.603066,11.0800,12.4000,11.0200,12.3000,126857747,1502691550.6400
47,2024-01-19,sh.603066,12.0000,13.8800,10.9400,13.8800,153073689,1862964658.8600
48,2024-01-26,sh.603066,13.4200,15.5500,12.6100,14.1600,303500954,4279983832.3900
49,2024-02-02,sh.603066,13.4000,15.5800,9.9300,10.1800,155937150,1991804468.4600
50,2024-02-08,sh.603066,9.9200,9.9200,8.2700,9.4100,94046973,858809238.2700
51,2024-02-23,sh.603066,9.4200,10.9500,9.4200,10.8500,120824460,1230029005.9000
52,2024-03-01,sh.603066,11.9400,14.4400,11.0600,11.8800,125148828,1552959232.4300
53,2024-03-08,sh.603066,11.9200,12.4600,11.5000,11.6700,109833375,1314149598.3200
54,2024-03-15,sh.603066,11.6600,12.3500,11.3100,12.1600,95061673,1135621244.3500
55,2024-03-22,sh.603066,12.0900,12.8600,11.7700,11.8800,79551554,972638650.5400
56,2024-03-29,sh.603066,11.8800,12.0600,10.5600,11.0600,52231496,581466546.0000
57,2024-04-03,sh.603066,11.0800,11.8500,11.0600,11.6300,32948306,377424863.8800
