,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603321,8.1300,8.1300,7.5400,7.6500,13381701,104551404.2400
1,2023-02-24,sh.603321,7.6800,7.7600,7.5400,7.6400,11423425,87178589.2500
2,2023-03-03,sh.603321,7.6500,7.7900,7.5000,7.7800,9927600,76209408.0000
3,2023-03-10,sh.603321,7.8000,7.9200,7.5000,7.5500,11191700,86066344.0000
4,2023-03-17,sh.603321,7.5400,7.7900,7.2700,7.3200,12370421,92228425.9300
5,2023-03-24,sh.603321,7.2900,7.4300,7.1900,7.3400,9364576,68575550.0800
6,2023-03-31,sh.603321,7.3900,7.6900,7.0500,7.1300,10982700,79353317.0000
7,2023-04-07,sh.603321,7.1300,7.2600,6.9300,7.1400,8059100,57145594.0000
8,2023-04-14,sh.603321,7.1200,7.1400,6.8300,6.9300,8122637,56380750.4100
9,2023-04-21,sh.603321,6.9300,6.9800,6.5600,6.6000,7894500,53482870.0000
10,2023-04-28,sh.603321,6.6200,7.0500,6.4100,6.8800,13869799,93686887.4000
11,2023-05-05,sh.603321,6.8800,7.0400,6.8600,6.9900,5689900,39579091.0000
12,2023-05-12,sh.603321,6.9700,7.0700,6.8900,6.9800,8658162,60577444.7600
13,2023-05-19,sh.603321,6.9900,7.3200,6.9200,7.2700,10425487,74541834.4100
14,2023-05-26,sh.603321,7.2900,7.4000,7.1700,7.3700,8927600,65156284.0000
15,2023-06-02,sh.603321,7.3600,7.4200,7.1500,7.1700,8021162,58220626.0200
16,2023-06-09,sh.603321,7.2100,7.3400,7.0600,7.0800,10572000,76004554.0000
17,2023-06-16,sh.603321,7.0900,7.4900,6.9800,7.4200,11959800,87515715.0000
18,2023-06-21,sh.603321,7.4500,7.6300,7.4000,7.4700,7537752,56552195.2200
19,2023-06-30,sh.603321,7.4800,7.9000,7.2500,7.7900,18814972,142416759.4800
20,2023-07-07,sh.603321,7.8000,7.9000,7.6300,7.6500,10310100,79536651.0000
21,2023-07-14,sh.603321,7.6700,7.7700,7.5300,7.7200,8398400,64372710.0000
22,2023-07-21,sh.603321,7.6700,8.0500,7.5900,7.7700,12411400,97227431.0000
23,2023-07-28,sh.603321,7.9000,8.0400,7.6800,7.9400,12840999,101217026.8800
24,2023-08-04,sh.603321,7.9100,7.9600,7.5700,7.6100,11498100,89257475.7800
25,2023-08-11,sh.603321,7.6200,7.6800,7.3800,7.4300,7556800,56692647.0000
26,2023-08-18,sh.603321,7.3400,7.8500,7.3400,7.7000,9799913,74084059.0000
27,2023-08-25,sh.603321,7.7500,7.8400,7.4100,7.4200,11942844,90929550.8800
28,2023-09-01,sh.603321,7.7500,8.1100,7.5800,7.8700,17303527,136427618.6500
29,2023-09-08,sh.603321,7.9400,8.0900,7.8700,7.9900,10936225,87348715.7500
30,2023-09-15,sh.603321,8.0400,8.0400,7.8100,7.8300,8923100,70777129.0000
31,2023-09-22,sh.603321,7.8100,8.0400,7.7600,7.9800,9433600,74457553.0000
32,2023-09-28,sh.603321,8.0000,8.1900,7.9000,8.0900,8886564,71424618.8400
33,2023-10-13,sh.603321,8.1000,8.1100,7.5100,7.5400,14055400,108198816.0000
34,2023-10-20,sh.603321,7.5400,7.6100,7.3400,7.4200,10717613,80145903.0100
35,2023-10-27,sh.603321,7.3900,7.7200,7.1800,7.7100,10774563,80870307.5800
36,2023-11-03,sh.603321,7.7100,8.1800,7.6800,8.1500,13853663,109831598.3400
37,2023-11-10,sh.603321,8.1900,8.3000,7.9000,8.2300,18955711,153988571.2400
38,2023-11-17,sh.603321,8.2300,8.4100,8.1600,8.3000,18113419,149757153.6700
39,2023-11-24,sh.603321,8.3200,8.5600,8.2900,8.3400,15501050,130610057.9800
40,2023-12-01,sh.603321,8.3900,8.8100,8.2900,8.4800,17507957,149966392.7500
41,2023-12-08,sh.603321,8.4800,8.6600,8.2600,8.2700,13786150,117083278.5000
42,2023-12-15,sh.603321,8.2500,8.6800,8.2500,8.4400,15779321,133390105.2400
43,2023-12-22,sh.603321,8.4800,8.7000,8.3100,8.4800,12901000,109711445.0000
44,2023-12-29,sh.603321,8.4500,8.5600,8.1200,8.5400,12624600,105729611.0000
45,2024-01-05,sh.603321,8.4300,9.0000,8.4000,8.6600,15536347,136177578.8400
46,2024-01-12,sh.603321,8.6400,8.7400,8.4600,8.5200,12336700,105915625.0000
47,2024-01-19,sh.603321,8.5000,8.5900,7.9100,8.0200,13873100,114608396.0000
48,2024-01-26,sh.603321,7.9800,8.0600,7.1600,7.9800,20448588,155499706.9800
49,2024-02-02,sh.603321,7.9800,8.0700,6.1000,6.3200,25053821,174597651.4000
50,2024-02-08,sh.603321,6.2600,6.2600,4.6000,5.2400,43502393,223071692.6900
51,2024-02-23,sh.603321,5.3200,6.3600,5.2500,6.2900,36188549,208125836.0800
52,2024-03-01,sh.603321,6.3500,7.0600,6.2200,6.4600,41504933,274240310.1900
53,2024-03-08,sh.603321,6.4500,6.5900,6.1900,6.4600,18251500,116569386.0000
54,2024-03-15,sh.603321,6.5900,6.7800,6.4800,6.7800,15572300,103203588.0000
55,2024-03-22,sh.603321,6.7800,7.1500,6.7800,6.9500,13701731,95742119.0000
56,2024-03-29,sh.603321,6.9800,6.9800,6.6200,6.9400,15802300,107456368.0000
57,2024-04-03,sh.603321,6.9800,7.2400,6.9500,7.1700,8403098,59843282.7200
