,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605069,9.9400,10.1600,9.7300,9.8100,5587943,55786243.2500
1,2023-02-24,sh.605069,9.7900,10.1000,9.7900,9.9700,4379272,43636484.0600
2,2023-03-03,sh.605069,10.0100,10.1200,9.8800,10.0500,5559688,55804890.8000
3,2023-03-10,sh.605069,10.0500,11.6600,9.8800,10.5400,37357168,400230909.8100
4,2023-03-17,sh.605069,10.4100,10.4900,9.7900,9.8700,16008520,161028199.9500
5,2023-03-24,sh.605069,9.8700,10.2900,9.8100,10.1100,10401239,104527801.7400
6,2023-03-31,sh.605069,10.0800,10.3200,9.3600,9.5100,11050828,108859869.9700
7,2023-04-07,sh.605069,9.5100,9.5600,9.1500,9.3500,4887410,45695056.6200
8,2023-04-14,sh.605069,9.3500,9.3700,9.1100,9.2800,4203554,38867172.3800
9,2023-04-21,sh.605069,9.2600,9.3900,8.7700,8.7700,4891068,44591507.5600
10,2023-04-28,sh.605069,8.7900,9.0300,8.4100,8.8700,5395148,47125811.3400
11,2023-05-05,sh.605069,8.8700,9.2000,8.8600,9.1600,2440498,22111352.7600
12,2023-05-12,sh.605069,9.1600,9.4700,8.7500,9.3500,6504914,60009102.5000
13,2023-05-19,sh.605069,9.2800,9.4000,9.0900,9.3100,3979441,36783631.1500
14,2023-05-26,sh.605069,9.2500,9.4500,9.1400,9.3500,3966112,36825104.2400
15,2023-06-02,sh.605069,9.3400,9.3400,9.0100,9.1800,3323060,30466081.3000
16,2023-06-09,sh.605069,9.1300,9.2600,8.7500,8.8300,4897994,44325894.6000
17,2023-06-16,sh.605069,8.8300,8.9000,8.6100,8.6600,4786822,41747557.3400
18,2023-06-21,sh.605069,8.6800,8.7000,8.3200,8.3300,2855428,24332762.3300
19,2023-06-30,sh.605069,8.3200,8.7900,8.1800,8.7500,6214799,52366676.0800
20,2023-07-07,sh.605069,8.8000,9.1200,8.7500,9.0300,5250020,47041379.8000
21,2023-07-14,sh.605069,9.0400,9.1800,8.7600,8.9700,3854134,34854140.3600
22,2023-07-21,sh.605069,8.8900,9.2900,8.8000,9.1800,5650118,51416156.9600
23,2023-07-28,sh.605069,9.5500,10.9400,9.0500,10.0900,37196045,375522874.0500
24,2023-08-04,sh.605069,9.8300,9.9700,9.1600,9.1800,25581743,245719117.8000
25,2023-08-11,sh.605069,9.1800,9.3900,9.0100,9.1300,11411708,105245855.8000
26,2023-08-18,sh.605069,9.0600,10.3700,9.0600,10.3700,16101480,155897534.7000
27,2023-08-25,sh.605069,10.8500,15.7000,10.7600,13.6700,171500422,2271769252.5800
28,2023-09-01,sh.605069,12.9000,14.7800,11.5000,12.1200,137018014,1734377326.2600
29,2023-09-08,sh.605069,12.0500,14.7600,11.2000,11.2300,150336398,1903459042.6700
30,2023-09-15,sh.605069,11.0000,11.8800,10.6000,11.2400,101859897,1132327252.9200
31,2023-09-22,sh.605069,11.0300,11.8200,10.7000,10.9900,82644307,926986965.6700
32,2023-09-28,sh.605069,10.9700,11.1000,10.4900,10.6300,33754508,363805323.0800
33,2023-10-13,sh.605069,10.6300,10.7000,10.3100,10.3800,29335800,307737637.4900
34,2023-10-20,sh.605069,10.4600,10.4700,9.7800,9.8400,19992149,201854646.6600
35,2023-10-27,sh.605069,9.8400,10.5200,9.6400,10.3800,25996220,265191729.4000
36,2023-11-03,sh.605069,10.3100,10.5000,10.1800,10.3800,17150517,177215920.1500
37,2023-11-10,sh.605069,10.3500,11.7900,10.2400,11.1000,85508920,941147480.1400
38,2023-11-17,sh.605069,11.1100,11.3500,10.8200,10.9800,60819573,668613658.5700
39,2023-11-24,sh.605069,10.9200,11.5600,10.5500,10.6900,49731159,548243791.4000
40,2023-12-01,sh.605069,10.7000,10.8600,10.4600,10.6800,21544070,229318668.7000
41,2023-12-08,sh.605069,10.6500,11.2000,10.1800,10.2600,26963660,283521266.1000
42,2023-12-15,sh.605069,9.9800,10.3600,9.9300,10.1500,20537100,207366210.8000
43,2023-12-22,sh.605069,10.0800,10.1600,9.7600,9.8000,14332530,142547873.5000
44,2023-12-29,sh.605069,9.8000,9.8600,9.4400,9.8200,12673987,122313791.3000
45,2024-01-05,sh.605069,9.8500,10.3800,9.8200,10.1000,12736680,129018089.1200
46,2024-01-12,sh.605069,10.0400,11.3400,9.8000,11.3400,25288168,268306080.0400
47,2024-01-19,sh.605069,11.1800,11.1800,9.0100,9.0300,72288099,731410283.7000
48,2024-01-26,sh.605069,8.9000,9.6200,8.1500,9.3600,32417300,284286133.2000
49,2024-02-02,sh.605069,9.3500,9.4300,6.7300,6.9500,27018156,215978650.1100
50,2024-02-08,sh.605069,7.0100,7.0400,4.5700,5.1900,38102166,198716360.7800
51,2024-02-23,sh.605069,5.1600,6.6600,5.0600,6.5500,60687744,360225897.0900
52,2024-03-01,sh.605069,6.6100,7.5800,6.1500,6.7900,52813699,360919159.4200
53,2024-03-08,sh.605069,6.7900,7.3300,6.3300,6.9100,48443308,334521997.6400
54,2024-03-15,sh.605069,7.0200,7.5000,6.7800,7.3700,44712826,316910353.5600
55,2024-03-22,sh.605069,7.3400,8.1100,7.2800,7.3800,47222276,356960214.0200
56,2024-03-29,sh.605069,7.3100,8.6200,7.0800,7.8500,75899149,595674472.1700
57,2024-04-03,sh.605069,7.8700,8.4800,7.7100,7.8700,37830612,306545068.7800
