,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000333,51.5000,52.6500,50.8000,51.3800,107530708,5556352524.6900
1,2023-02-24,sz.000333,51.5000,53.8800,51.1100,52.9800,127812988,6780148826.8400
2,2023-03-03,sz.000333,52.6000,55.8400,51.8600,55.2000,124939628,6758440310.7600
3,2023-03-10,sz.000333,54.8400,55.0000,51.0200,51.1500,92130764,4884297403.2500
4,2023-03-17,sz.000333,51.0100,52.2400,49.6500,50.3300,89235378,4550170658.5800
5,2023-03-24,sz.000333,50.1800,52.2700,50.1000,52.0900,78658988,4049212759.1100
6,2023-03-31,sz.000333,52.0900,54.8000,51.0600,53.8100,123385442,6542618488.0200
7,2023-04-07,sz.000333,55.0000,55.4000,53.7500,54.6800,86488149,4729089755.6000
8,2023-04-14,sz.000333,54.4000,56.7500,53.8300,53.9400,102860208,5686615666.2700
9,2023-04-21,sz.000333,53.9100,58.6000,53.8900,56.8500,160810382,9153782862.3500
10,2023-04-28,sz.000333,56.2000,58.7500,55.6500,56.7800,132356010,7558235168.6600
11,2023-05-05,sz.000333,57.2200,58.4500,54.0800,55.3300,61068849,3405156668.6700
12,2023-05-12,sz.000333,55.3300,57.4900,53.8800,55.8200,85655603,4753720525.4700
13,2023-05-19,sz.000333,55.8600,57.2400,54.5500,55.8000,68209373,3798109120.1900
14,2023-05-26,sz.000333,55.8000,56.9500,52.6800,54.2600,85768604,4711812876.7100
15,2023-06-02,sz.000333,54.2700,54.6900,48.5300,51.8000,162415732,8338585475.2100
16,2023-06-09,sz.000333,52.5100,57.7600,51.5900,56.1100,199728805,11021563195.5500
17,2023-06-16,sz.000333,56.1200,58.9900,55.7000,58.3500,161754450,9283623627.1200
18,2023-06-21,sz.000333,58.0000,59.6000,56.7000,58.2800,98422406,5715721834.2900
19,2023-06-30,sz.000333,59.8300,60.5200,57.8000,58.9200,168637806,9972032380.2500
20,2023-07-07,sz.000333,58.8800,60.3800,57.2000,57.7500,118859629,6980167021.7500
21,2023-07-14,sz.000333,57.8200,58.3200,56.0400,57.4600,94100950,5376464958.5100
22,2023-07-21,sz.000333,57.2000,58.6500,55.6700,57.1300,86957652,4975200308.8400
23,2023-07-28,sz.000333,57.1300,59.8200,56.1300,59.7400,107190628,6297527399.8900
24,2023-08-04,sz.000333,60.9500,61.3000,56.9900,57.9200,119507106,7012266880.6900
25,2023-08-11,sz.000333,57.7900,58.1900,55.1400,55.1800,108213349,6114060171.9300
26,2023-08-18,sz.000333,54.5000,55.9400,54.2800,54.7900,79926185,4401999400.3000
27,2023-08-25,sz.000333,54.6100,55.9900,53.4100,55.2600,94026114,5128968192.6400
28,2023-09-01,sz.000333,57.3000,58.5000,55.5500,57.9300,128688248,7307582215.9000
29,2023-09-08,sz.000333,58.5000,58.8000,55.8100,56.0800,78327453,4496999920.5200
30,2023-09-15,sz.000333,56.3100,57.7200,55.3000,55.7900,67959619,3843746342.0100
31,2023-09-22,sz.000333,55.8000,57.2400,55.2100,57.0500,87113419,4915869318.5400
32,2023-09-28,sz.000333,56.8900,57.2000,55.4100,55.4800,71486627,4017400149.6900
33,2023-10-13,sz.000333,55.4600,56.1100,54.4200,54.9900,101177807,5578112961.9500
34,2023-10-20,sz.000333,54.8000,55.9900,52.8800,53.1800,83773344,4580896898.5500
35,2023-10-27,sz.000333,53.0000,54.0100,52.0300,53.7400,108225000,5731701913.8900
36,2023-11-03,sz.000333,53.3300,54.6400,52.7000,52.8000,97055631,5173418397.1000
37,2023-11-10,sz.000333,53.0000,53.3300,52.2500,52.7000,92376110,4879134721.7300
38,2023-11-17,sz.000333,52.6400,52.6400,50.6800,51.8600,117849590,6052284694.4000
39,2023-11-24,sz.000333,51.5400,53.1900,51.5400,52.4800,69679764,3654906207.3900
40,2023-12-01,sz.000333,52.4300,52.8000,50.3300,50.5500,94603526,4881721826.0400
41,2023-12-08,sz.000333,50.4800,51.0800,48.7500,50.3400,110516304,5524091980.3000
42,2023-12-15,sz.000333,49.8500,51.5500,49.2200,50.3300,92298542,4686746611.2500
43,2023-12-22,sz.000333,50.0300,52.9900,49.7500,52.7700,114828357,5908183865.1900
44,2023-12-29,sz.000333,52.6200,54.9800,52.4300,54.6300,98439472,5276745155.3900
45,2024-01-05,sz.000333,54.6300,56.0800,54.1000,55.6000,101340749,5569055678.9100
46,2024-01-12,sz.000333,55.6000,55.7700,54.1100,55.0000,112835593,6212956686.8300
47,2024-01-19,sz.000333,54.8400,57.2900,54.6600,56.1400,148728726,8354789772.9500
48,2024-01-26,sz.000333,55.8800,57.7500,54.8000,57.5100,149001927,8419836137.7600
49,2024-02-02,sz.000333,57.9000,59.4800,57.3100,58.2500,149706867,8769792062.9700
50,2024-02-08,sz.000333,58.0000,62.3600,57.8200,60.2900,165025752,9907992794.0200
51,2024-02-23,sz.000333,61.7000,62.5500,59.3200,59.6200,155476605,9445803540.0000
52,2024-03-01,sz.000333,59.8500,64.5100,59.8500,64.4700,169245794,10534169011.5100
53,2024-03-08,sz.000333,65.0000,66.6500,63.4500,66.1000,151592162,9861399648.2400
54,2024-03-15,sz.000333,66.0900,66.1000,63.0000,64.0200,168485662,10803407658.7500
55,2024-03-22,sz.000333,63.8800,63.8900,60.1300,62.6200,192432551,11922703452.6600
56,2024-03-29,sz.000333,62.1900,65.7300,61.7800,64.2200,157754138,10067888959.1500
57,2024-04-03,sz.000333,64.5000,66.9000,64.1000,66.7300,76051352,5014629049.0400
