,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600590,6.5800,6.7500,6.4900,6.5400,43679565,290020214.5000
1,2023-02-24,sh.600590,6.5500,6.7400,6.4700,6.7000,40985722,271556164.8300
2,2023-03-03,sh.600590,6.6400,6.8300,6.6100,6.7800,54210204,365298031.5200
3,2023-03-10,sh.600590,6.7900,7.0100,6.6600,6.6700,77710904,530302761.1500
4,2023-03-17,sh.600590,6.6300,6.7200,6.3800,6.4700,43369432,283616340.7700
5,2023-03-24,sh.600590,6.4700,7.0500,6.4400,6.8300,87159972,594274695.7400
6,2023-03-31,sh.600590,6.8300,6.8400,6.4700,6.5400,49980941,332454468.9600
7,2023-04-07,sh.600590,6.5500,6.8800,6.5400,6.7400,45150688,304286436.2100
8,2023-04-14,sh.600590,6.7700,6.8000,6.4400,6.4800,40132409,264004429.0500
9,2023-04-21,sh.600590,6.4900,6.5500,6.1600,6.1700,38772739,247145966.4100
10,2023-04-28,sh.600590,6.2000,6.2700,5.9200,6.2500,30628228,186888286.8900
11,2023-05-05,sh.600590,6.2300,6.6400,6.2000,6.5700,28500642,186122440.3000
12,2023-05-12,sh.600590,6.5400,6.6600,6.4800,6.5100,37765382,248443483.9000
13,2023-05-19,sh.600590,6.5300,6.8700,6.5000,6.7800,47680603,320632318.1100
14,2023-05-26,sh.600590,6.7900,6.8300,6.6000,6.7100,30015910,201255288.8000
15,2023-06-02,sh.600590,6.7200,6.8200,6.5000,6.7400,32563495,218432890.2300
16,2023-06-09,sh.600590,6.7500,6.8000,6.3200,6.5200,34238138,223924135.5500
17,2023-06-16,sh.600590,6.5500,6.9100,6.5000,6.9000,61510868,418607473.1800
18,2023-06-21,sh.600590,6.8900,7.1200,6.8500,6.9000,39622805,277055738.0800
19,2023-06-30,sh.600590,6.9100,7.1700,6.8000,7.1300,53944251,377850978.4800
20,2023-07-07,sh.600590,7.1400,7.2000,6.9200,6.9300,35521581,250929274.9300
21,2023-07-14,sh.600590,6.9500,7.1000,6.8500,6.8700,37948830,264194866.7300
22,2023-07-21,sh.600590,6.8600,7.1500,6.6200,6.6600,52973738,364078989.0900
23,2023-07-28,sh.600590,6.6700,6.9600,6.6200,6.8500,36768813,250517358.3500
24,2023-08-04,sh.600590,6.8500,6.9600,6.8000,6.8700,27352995,187896658.9500
25,2023-08-11,sh.600590,6.8800,6.8800,6.4300,6.4500,32094869,212985405.5300
26,2023-08-18,sh.600590,6.4000,6.5800,6.2800,6.4600,32053364,206703764.6000
27,2023-08-25,sh.600590,6.4500,6.5500,6.1200,6.1600,27269530,172900963.2300
28,2023-09-01,sh.600590,6.4200,6.5000,6.2000,6.4400,38000368,242605414.9800
29,2023-09-08,sh.600590,6.4500,6.6800,6.4400,6.6600,39715560,260503862.1100
30,2023-09-15,sh.600590,6.6700,6.7300,6.5500,6.6200,36047635,239064609.7700
31,2023-09-22,sh.600590,6.5800,6.7000,6.4700,6.6100,32123183,211009771.8500
32,2023-09-28,sh.600590,6.6200,6.6600,6.5000,6.6400,20243106,133166777.1500
33,2023-10-13,sh.600590,6.6600,6.8400,6.6300,6.7700,39548114,266054150.9000
34,2023-10-20,sh.600590,6.7700,6.8000,6.4400,6.4500,39240857,261172669.7200
35,2023-10-27,sh.600590,6.4500,6.8000,6.2700,6.7800,40311473,265692121.5100
36,2023-11-03,sh.600590,6.6800,6.7500,6.3300,6.5300,60154863,391693169.5000
37,2023-11-10,sh.600590,6.5400,6.7800,6.5300,6.6400,48999604,325256501.0600
38,2023-11-17,sh.600590,6.6500,6.8700,6.6100,6.8400,51926584,351289286.6400
39,2023-11-24,sh.600590,6.8200,6.9100,6.6200,6.6400,41907739,283076875.8500
40,2023-12-01,sh.600590,6.6200,6.7600,6.5500,6.6100,40277789,268656195.3000
41,2023-12-08,sh.600590,6.6500,6.8100,6.3900,6.4200,47865558,317000238.0800
42,2023-12-15,sh.600590,6.3900,6.7200,6.3200,6.5200,34540143,226741194.7800
43,2023-12-22,sh.600590,6.5000,6.5000,6.1000,6.2000,34076046,214472613.0300
44,2023-12-29,sh.600590,6.2000,6.7800,6.0600,6.6800,49845142,320360711.4400
45,2024-01-05,sh.600590,6.5900,6.9600,6.3900,6.4200,63012090,422419585.7500
46,2024-01-12,sh.600590,6.4200,6.4400,6.1400,6.3000,35115780,221446180.8900
47,2024-01-19,sh.600590,6.2900,6.3000,5.6700,5.7300,40912025,244407869.3400
48,2024-01-26,sh.600590,5.7100,5.7700,5.1700,5.6800,39289271,214785236.0700
49,2024-02-02,sh.600590,5.6800,5.7200,4.5000,4.7100,39484209,203501453.3700
50,2024-02-08,sh.600590,4.6100,4.7300,3.8400,4.7200,58220430,251763898.2100
51,2024-02-23,sh.600590,4.7300,5.1200,4.7100,5.1200,47409065,232537481.5600
52,2024-03-01,sh.600590,5.1500,5.5100,4.9300,5.3600,57930139,304033310.4000
53,2024-03-08,sh.600590,5.3800,5.4700,5.2000,5.3400,38849396,206123525.9600
54,2024-03-15,sh.600590,5.3400,5.5700,5.3000,5.5300,37433986,204337508.3800
55,2024-03-22,sh.600590,5.5400,5.7100,5.5300,5.6400,37298082,209685420.6600
56,2024-03-29,sh.600590,5.5700,5.7400,5.2500,5.6300,50083733,274827567.6700
57,2024-04-03,sh.600590,5.6300,5.7300,5.5500,5.6000,30321354,170990257.5700
