,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603089,9.7000,9.8100,9.4300,9.5700,15135539,146059826.0900
1,2023-02-24,sh.603089,9.6100,9.7000,9.4100,9.5000,12085680,115433838.0900
2,2023-03-03,sh.603089,9.5400,9.6400,9.3600,9.4100,10677875,101418139.3000
3,2023-03-10,sh.603089,9.4000,9.4900,9.0500,9.0600,8021321,74574094.1900
4,2023-03-17,sh.603089,9.1200,9.1500,8.6600,8.8000,8422158,75080195.8400
5,2023-03-24,sh.603089,8.8800,9.4500,8.7800,9.3800,10519992,96356212.9900
6,2023-03-31,sh.603089,9.4100,9.4700,9.2700,9.2900,8756024,82056751.7300
7,2023-04-07,sh.603089,9.2900,9.3400,8.8600,9.0700,8444542,76499782.3600
8,2023-04-14,sh.603089,9.1800,9.9900,8.8900,9.5400,42107795,394321499.8600
9,2023-04-21,sh.603089,9.5600,9.6100,8.1100,8.1300,25425264,228953052.2700
10,2023-04-28,sh.603089,8.1000,8.2200,7.5800,8.0900,18780225,148883739.5800
11,2023-05-05,sh.603089,8.0900,8.1800,7.9300,8.1100,4699000,37944865.5900
12,2023-05-12,sh.603089,8.1200,8.3600,7.9900,8.2300,7230875,59091089.1700
13,2023-05-19,sh.603089,8.2600,8.4100,8.1000,8.3600,6015861,49776616.5700
14,2023-05-26,sh.603089,8.3900,8.5600,8.2200,8.5000,6018557,50514756.0800
15,2023-06-02,sh.603089,8.5300,8.5300,8.2300,8.3800,5069510,42430577.5600
16,2023-06-09,sh.603089,8.3700,8.5500,8.0700,8.1400,6745115,56161531.0500
17,2023-06-16,sh.603089,8.1800,8.7100,8.0800,8.4900,9358120,79637703.4700
18,2023-06-21,sh.603089,8.5200,8.6600,8.3200,8.4600,4180117,35442563.5000
19,2023-06-30,sh.603089,8.4600,8.9500,8.2900,8.8900,8648197,74756936.1900
20,2023-07-07,sh.603089,8.9900,9.2400,8.8300,9.1300,11108413,101039391.5900
21,2023-07-14,sh.603089,9.1300,9.4200,8.9500,9.0800,8922762,81859755.5000
22,2023-07-21,sh.603089,9.0500,9.2800,8.8300,8.8600,7276484,65992223.6100
23,2023-07-28,sh.603089,8.9000,9.2800,8.7700,9.1900,9129387,83069431.6900
24,2023-08-04,sh.603089,9.2400,9.3200,8.9000,8.9400,7406010,67329314.8600
25,2023-08-11,sh.603089,8.9400,8.9900,8.5100,8.5900,6171736,54036073.8600
26,2023-08-18,sh.603089,8.5900,8.9700,8.4100,8.8100,6902463,59963405.2600
27,2023-08-25,sh.603089,8.8000,9.1200,8.4300,8.5100,13490756,118925872.4600
28,2023-09-01,sh.603089,8.9000,9.6500,8.6900,9.4600,22645195,210276065.1700
29,2023-09-08,sh.603089,9.5500,9.6300,9.2700,9.4800,11122529,105287367.4600
30,2023-09-15,sh.603089,9.5000,9.6400,9.0100,9.2100,10380726,97465082.7000
31,2023-09-22,sh.603089,9.2900,9.7800,9.1700,9.5600,16223920,154749106.1200
32,2023-09-28,sh.603089,9.5500,9.8400,9.3600,9.7100,10896785,104289592.7600
33,2023-10-13,sh.603089,9.8000,10.1700,9.4400,9.8300,20661728,202301560.7900
34,2023-10-20,sh.603089,9.8900,10.0600,9.4200,9.8900,19579167,192217655.0400
35,2023-10-27,sh.603089,9.7500,11.9500,9.5000,11.3200,95527199,1049043942.4500
36,2023-11-03,sh.603089,11.1100,14.0100,10.7200,14.0100,105566401,1275497524.9400
37,2023-11-10,sh.603089,14.0100,15.4100,11.9100,12.4900,147982004,2026631014.5100
38,2023-11-17,sh.603089,12.3700,12.7600,12.0600,12.4000,67239607,833658225.6100
39,2023-11-24,sh.603089,12.4300,12.4800,11.6500,11.7300,44832746,539841636.0200
40,2023-12-01,sh.603089,11.7800,12.2100,11.6200,11.8900,30410985,362206311.3700
41,2023-12-08,sh.603089,11.9500,12.0500,11.3000,11.3300,18969557,222183416.6700
42,2023-12-15,sh.603089,11.2900,11.7000,11.2300,11.4000,13928852,160105333.8600
43,2023-12-22,sh.603089,11.4000,11.5700,11.0100,11.2400,13055963,147657989.3000
44,2023-12-29,sh.603089,11.2200,11.5000,10.9300,11.4800,11986641,133921237.9200
45,2024-01-05,sh.603089,11.5100,11.7800,11.2200,11.3200,11539179,132660865.2700
46,2024-01-12,sh.603089,11.2900,11.4500,10.9900,11.2700,9885894,111102838.5800
47,2024-01-19,sh.603089,11.2400,11.2900,10.3600,10.4700,10666994,115493425.1500
48,2024-01-26,sh.603089,10.5700,10.5700,9.4700,10.3500,17910784,180061190.3900
49,2024-02-02,sh.603089,10.3500,10.3600,7.8500,8.0800,18987596,172868993.3400
50,2024-02-08,sh.603089,7.9900,8.0200,6.2200,7.0000,32889958,223220400.0900
51,2024-02-23,sh.603089,7.1500,9.0300,7.0300,9.0300,30908927,243354130.2000
52,2024-03-01,sh.603089,9.3000,9.3800,8.1200,8.8500,35589443,319292884.4500
53,2024-03-08,sh.603089,8.8100,9.3800,8.6700,9.0500,26413530,238808266.1300
54,2024-03-15,sh.603089,9.0100,9.4800,8.9000,9.3900,22646704,207966312.4200
55,2024-03-22,sh.603089,9.5000,10.8900,9.5000,9.8800,55125511,555344679.5700
56,2024-03-29,sh.603089,9.8300,10.0300,9.1600,9.8900,34387929,333656833.1700
57,2024-04-03,sh.603089,9.9300,10.1500,9.7500,9.9800,14485690,144806219.2600
