,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688628,41.9600,43.0800,38.8800,39.1200,10569386,431562707.0100
1,2023-02-24,sh.688628,39.1200,43.6800,38.8200,41.6100,12005971,497220012.2700
2,2023-03-03,sh.688628,40.8600,42.0000,37.9100,38.4900,7519035,299685559.3800
3,2023-03-10,sh.688628,38.3000,40.4200,37.6900,38.9000,6233035,244049078.4700
4,2023-03-17,sh.688628,38.6900,40.1900,37.0000,39.0600,6677419,257126996.4300
5,2023-03-24,sh.688628,39.5700,42.3600,38.7100,41.6400,8614410,353563435.0800
6,2023-03-31,sh.688628,41.5000,42.1000,37.5000,41.5900,11270423,446729713.6300
7,2023-04-07,sh.688628,42.1900,42.2700,35.2700,39.9700,11819192,447083958.7400
8,2023-04-14,sh.688628,40.0000,41.5000,38.3500,40.4400,9944896,400083578.4400
9,2023-04-21,sh.688628,40.7800,44.5700,40.7000,43.1300,16114914,692875081.2900
10,2023-04-28,sh.688628,43.0600,45.5500,40.3200,45.3200,11593179,496301560.5700
11,2023-05-05,sh.688628,45.5300,46.2500,43.0800,43.4300,4053879,179392478.8200
12,2023-05-12,sh.688628,44.3100,49.8000,43.7000,43.8500,10919904,511016869.4500
13,2023-05-19,sh.688628,43.7100,46.4700,42.6600,45.3800,6019966,269919798.9800
14,2023-05-26,sh.688628,45.4100,45.8600,42.2100,43.2900,4620987,202860389.0700
15,2023-06-02,sh.688628,43.1000,45.6700,41.9000,43.9900,6968288,304734574.9800
16,2023-06-09,sh.688628,43.9000,45.1100,42.0500,43.1600,5136593,224321848.9800
17,2023-06-16,sh.688628,43.1600,48.0100,42.1500,45.1000,8292917,373110697.5700
18,2023-06-21,sh.688628,45.1000,45.9900,43.3800,44.1500,3080424,137485010.2800
19,2023-06-30,sh.688628,43.2600,49.3500,43.1400,48.5900,7248319,334999473.5800
20,2023-07-07,sh.688628,49.2800,49.3300,45.3200,45.8500,4427722,207691383.5300
21,2023-07-14,sh.688628,45.9500,47.9700,44.7200,45.1800,3466350,159695511.2500
22,2023-07-21,sh.688628,44.9800,46.4600,43.0000,43.5600,3310179,146898783.7900
23,2023-07-28,sh.688628,43.1000,43.4100,39.9800,40.8600,4632083,191880148.5900
24,2023-08-04,sh.688628,41.0000,46.2000,40.5100,45.1000,9149945,404280191.4000
25,2023-08-11,sh.688628,45.4700,47.2000,44.1700,44.8000,6358299,289293639.0800
26,2023-08-18,sh.688628,44.8400,46.1900,42.5200,43.8600,5077397,225498936.6300
27,2023-08-25,sh.688628,43.3400,44.4100,40.3600,43.0500,8132853,347674448.5200
28,2023-09-01,sh.688628,44.5100,46.2800,39.9900,45.0600,13909675,610703641.9100
29,2023-09-08,sh.688628,45.5600,45.6800,42.8000,43.4100,6180703,271253879.7800
30,2023-09-15,sh.688628,43.6700,44.2300,41.9000,42.3000,3137945,134627492.9000
31,2023-09-22,sh.688628,42.0000,43.1800,41.3700,42.4200,2789141,117641345.9300
32,2023-09-28,sh.688628,41.9200,43.9000,41.6100,43.6600,2715966,116577520.8000
33,2023-10-13,sh.688628,43.7700,43.7700,40.0000,40.6300,4962264,208989729.5200
34,2023-10-20,sh.688628,40.6300,42.0000,39.3600,40.1700,3987166,161387727.9000
35,2023-10-27,sh.688628,39.8500,42.3300,39.0000,41.9400,5428983,221893993.3500
36,2023-11-03,sh.688628,41.8100,41.9600,39.4200,39.8000,5265795,214247199.5700
37,2023-11-10,sh.688628,39.8000,42.2200,39.4600,41.6700,4680267,191630329.1400
38,2023-11-17,sh.688628,41.5500,43.0600,41.2000,42.5400,3238108,136369569.7200
39,2023-11-24,sh.688628,42.6600,43.0600,40.5000,40.7200,2943043,123033498.2700
40,2023-12-01,sh.688628,40.5000,42.3500,40.2900,41.5600,3142369,129497222.9700
41,2023-12-08,sh.688628,41.5600,41.5600,38.3100,39.0500,3657382,144606471.4200
42,2023-12-15,sh.688628,38.4800,39.8500,38.0100,38.5500,1871256,73036542.0400
43,2023-12-22,sh.688628,38.1500,38.7000,37.1500,37.7100,1799365,68402112.4300
44,2023-12-29,sh.688628,37.4800,39.5600,37.2000,39.4000,1618496,62037733.5900
45,2024-01-05,sh.688628,39.4000,39.4000,35.8500,36.1500,2147450,80779618.1500
46,2024-01-12,sh.688628,36.0600,37.8200,35.0200,37.1000,2672889,97568694.8500
47,2024-01-19,sh.688628,36.6300,37.5300,32.8800,33.2700,2653959,92127798.9300
48,2024-01-26,sh.688628,32.9300,33.4000,30.4400,31.9800,2764339,88258392.7400
49,2024-02-02,sh.688628,32.2000,32.6300,28.3800,30.5000,4786404,145100982.7200
50,2024-02-08,sh.688628,30.3500,33.9400,26.1000,33.0000,6176896,182706470.4000
51,2024-02-23,sh.688628,33.3600,35.6000,32.2200,35.1500,3791196,128669421.7300
52,2024-03-01,sh.688628,35.8400,37.1400,33.0500,36.3600,4654439,164929425.6200
53,2024-03-08,sh.688628,36.0500,36.7800,34.0300,35.3000,3078759,109141083.5700
54,2024-03-15,sh.688628,35.3000,42.6400,35.0100,40.7400,7263345,288814947.6700
55,2024-03-22,sh.688628,40.7400,44.5000,39.4000,41.5000,3012822,127153178.7100
56,2024-03-29,sh.688628,40.7600,42.2000,39.0000,41.9900,3825940,154311540.7500
57,2024-04-03,sh.688628,41.8500,42.4600,40.9000,41.8800,1520244,63414623.1800
