,date,code,open,high,low,close,volume,amount
0,2023-02-17,sz.000955,5.4500,5.4500,5.0000,5.0900,42923804,224309505.2600
1,2023-02-24,sz.000955,5.0400,5.1100,4.8500,4.9600,30005007,148228221.2800
2,2023-03-03,sz.000955,4.9800,5.2000,4.9000,5.0100,32685352,164554024.4300
3,2023-03-10,sz.000955,5.0100,5.0200,4.7800,4.8500,21551302,105304413.8600
4,2023-03-17,sz.000955,4.8400,4.9500,4.6200,4.6800,24079521,115427314.2900
5,2023-03-24,sz.000955,4.6800,4.8500,4.6700,4.7900,23280801,110654641.2300
6,2023-03-31,sz.000955,4.7900,5.1300,4.7700,5.0200,43255640,216078645.0700
7,2023-04-07,sz.000955,5.0100,5.0500,4.8500,4.9700,20855655,103062487.8500
8,2023-04-14,sz.000955,4.9600,4.9600,4.6200,4.6600,24172553,114606052.6600
9,2023-04-21,sz.000955,4.6600,4.6800,4.4100,4.4200,16155346,73601761.7400
10,2023-04-28,sz.000955,4.4400,4.6600,4.2900,4.6400,15383789,68944470.7600
11,2023-05-05,sz.000955,4.6400,4.7200,4.6200,4.6600,6798100,31722626.0000
12,2023-05-12,sz.000955,4.6500,4.6800,4.4600,4.5200,16554600,75230321.0000
13,2023-05-19,sz.000955,4.5100,4.5300,4.3200,4.5100,18187079,80578120.2100
14,2023-05-26,sz.000955,4.4900,4.5300,4.3600,4.4400,18557482,82355236.8900
15,2023-06-02,sz.000955,4.4400,4.4800,4.3200,4.4100,13320700,58728076.6900
16,2023-06-09,sz.000955,4.4300,4.4400,4.1800,4.1900,13352127,57559040.5400
17,2023-06-16,sz.000955,4.2000,4.2600,4.1100,4.1800,15196741,63725307.4900
18,2023-06-21,sz.000955,4.2100,4.2400,4.0400,4.0600,10133100,41672909.0000
19,2023-06-30,sz.000955,4.0400,4.3300,3.9900,4.3100,19171020,79862219.4600
20,2023-07-07,sz.000955,4.3400,4.3500,4.2500,4.3300,12607062,54198360.3000
21,2023-07-14,sz.000955,4.3300,4.4100,4.3000,4.3400,11446502,49796284.8100
22,2023-07-21,sz.000955,4.3400,4.5300,4.2600,4.5200,14127814,62571296.3400
23,2023-07-28,sz.000955,4.5000,4.7700,4.4500,4.7600,21922862,102112099.8900
24,2023-08-04,sz.000955,4.7800,4.9200,4.6700,4.7000,33969341,163055781.7100
25,2023-08-11,sz.000955,4.7000,4.8200,4.6400,4.6700,27070515,127902709.3800
26,2023-08-18,sz.000955,4.6800,5.0800,4.6300,5.0500,37157701,182210474.8600
27,2023-08-25,sz.000955,4.9900,4.9900,4.5400,4.5800,60792284,283181041.2600
28,2023-09-01,sz.000955,4.8000,4.8300,4.5200,4.6400,29238000,136349136.0000
29,2023-09-08,sz.000955,4.6400,5.1100,4.6400,4.7300,46025400,224549938.0000
30,2023-09-15,sz.000955,4.7400,4.9500,4.6700,4.9300,24574970,118514015.8900
31,2023-09-22,sz.000955,4.9300,4.9500,4.6400,4.7400,30523078,145511816.9800
32,2023-09-28,sz.000955,4.7700,4.7700,4.4100,4.7000,21643570,99169377.7000
33,2023-10-13,sz.000955,4.7000,5.1500,4.5100,4.9100,93355162,455487777.5000
34,2023-10-20,sz.000955,4.8400,4.9500,4.3300,4.4800,119659578,561055054.9400
35,2023-10-27,sz.000955,4.4500,4.8800,4.2700,4.8000,71554400,327794717.0000
36,2023-11-03,sz.000955,4.7400,5.0500,4.7400,4.9000,70564816,345553977.2400
37,2023-11-10,sz.000955,5.3900,5.9300,5.0100,5.0700,243582322,1323617365.4100
38,2023-11-17,sz.000955,5.0700,5.1400,4.9800,5.0600,59291910,298388077.9700
39,2023-11-24,sz.000955,5.0900,6.0700,5.0600,5.7400,249849151,1415641329.1800
40,2023-12-01,sz.000955,5.6600,6.0400,5.5600,5.7500,131866603,765111119.3400
41,2023-12-08,sz.000955,5.8400,6.7700,5.7700,6.0100,220430342,1377585400.0000
42,2023-12-15,sz.000955,5.9900,6.0900,5.7000,5.8600,96038972,567464988.2300
43,2023-12-22,sz.000955,5.8300,5.8400,5.1400,5.3300,95195659,519545358.1900
44,2023-12-29,sz.000955,5.3100,5.3900,4.9500,5.0800,83410517,429415721.0600
45,2024-01-05,sz.000955,5.0800,5.1400,4.8500,4.8800,40959314,204796184.1800
46,2024-01-12,sz.000955,4.8500,5.5400,4.7700,5.0200,91189667,464151637.3500
47,2024-01-19,sz.000955,5.0600,5.3900,4.8600,5.2700,181624217,933223152.0400
48,2024-01-26,sz.000955,5.2300,5.7300,4.6500,5.4900,152167002,798323383.7100
49,2024-02-02,sz.000955,5.4000,5.4700,4.0300,4.1800,122370334,586936802.6800
50,2024-02-08,sz.000955,4.1000,4.1600,3.3800,3.9300,85334630,312881394.8200
51,2024-02-23,sz.000955,4.0400,4.5900,3.9400,4.5100,56228560,237781653.2100
52,2024-03-01,sz.000955,4.5200,4.8800,4.4500,4.7000,54863433,255713461.3200
53,2024-03-08,sz.000955,4.7000,5.8000,4.6400,5.7300,112003592,602458879.2900
54,2024-03-15,sz.000955,5.6700,5.9900,5.5400,5.8800,62608346,360416226.2400
55,2024-03-22,sz.000955,5.8900,6.1500,5.5100,5.8200,73796847,426210795.5800
56,2024-03-29,sz.000955,5.7200,5.8000,5.5100,5.5800,38378718,215616894.2500
57,2024-04-03,sz.000955,5.6000,5.6800,5.2300,5.3000,44993671,242712071.2300
