,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688367,18.1600,18.5500,17.7000,17.7500,3592542,65463104.4700
1,2023-02-24,sh.688367,18.0800,19.4400,17.5000,18.3000,7509654,136590035.6300
2,2023-03-03,sh.688367,18.3900,19.2200,18.1700,18.6600,6582545,123492955.0800
3,2023-03-10,sh.688367,18.6800,18.8600,18.0100,18.5700,3642890,67393105.8900
4,2023-03-17,sh.688367,18.6500,18.8600,17.7200,18.1000,3566533,65046725.4900
5,2023-03-24,sh.688367,18.0600,18.8000,17.8000,18.6000,2472866,45528458.1700
6,2023-03-31,sh.688367,18.6800,18.7500,17.9600,18.2000,2907841,53197281.5000
7,2023-04-07,sh.688367,18.4600,18.5500,17.9100,18.3300,2383836,43539236.8300
8,2023-04-14,sh.688367,18.3400,18.6600,17.8100,18.1100,2826535,51427713.7900
9,2023-04-21,sh.688367,18.2400,18.4600,16.6300,16.6900,3657395,64538410.7400
10,2023-04-28,sh.688367,16.6900,16.8900,15.9200,16.8500,2752463,45445959.1800
11,2023-05-05,sh.688367,16.8500,17.1800,16.6100,16.7600,994207,16777970.4200
12,2023-05-12,sh.688367,16.8800,16.9900,16.3900,16.5900,2570939,42722752.0800
13,2023-05-19,sh.688367,16.5900,18.3900,16.5100,18.1000,4970252,87307117.8800
14,2023-05-26,sh.688367,18.0800,18.3000,17.9000,18.1500,2941510,53330474.6500
15,2023-06-02,sh.688367,18.2400,18.3800,17.6000,17.9200,3703446,66460130.1900
16,2023-06-09,sh.688367,17.8900,18.1000,16.7100,16.9000,4052625,70065153.7500
17,2023-06-16,sh.688367,17.0000,17.2600,16.6700,16.8700,5198917,87886555.3900
18,2023-06-21,sh.688367,16.8800,17.6200,16.8000,16.9000,4017161,68902605.3300
19,2023-06-30,sh.688367,16.7900,17.7600,16.4200,17.6800,4671172,79964204.2500
20,2023-07-07,sh.688367,17.7700,18.3000,17.7100,18.0900,4197250,75807504.6800
21,2023-07-14,sh.688367,18.3100,18.5400,17.9700,17.9800,3157809,57596982.8700
22,2023-07-21,sh.688367,18.0100,18.3300,17.4900,17.5900,3264319,58705144.6900
23,2023-07-28,sh.688367,17.7000,18.1700,17.5600,18.0300,3036139,54413705.0900
24,2023-08-04,sh.688367,17.8700,18.1500,17.3600,17.4000,3371843,60010553.1000
25,2023-08-11,sh.688367,17.4100,17.6700,17.0900,17.1000,2897354,50064826.4500
26,2023-08-18,sh.688367,17.1100,18.0700,16.8100,17.6500,4531504,79030558.3500
27,2023-08-25,sh.688367,17.5900,18.3100,16.5800,16.7400,4940176,84962610.6400
28,2023-09-01,sh.688367,17.3800,18.1300,16.2300,17.7500,6944068,120209541.1200
29,2023-09-08,sh.688367,17.9300,18.2000,17.4900,17.8000,3182077,56507196.3300
30,2023-09-15,sh.688367,17.8800,18.0000,16.8800,17.0300,4339355,75788447.2500
31,2023-09-22,sh.688367,17.0300,17.6500,16.6700,17.1600,4486091,76606745.8900
32,2023-09-28,sh.688367,17.3600,17.4000,16.8800,17.3500,3112666,53396833.3300
33,2023-10-13,sh.688367,17.3500,17.6600,16.8500,17.0400,3860435,66327574.5000
34,2023-10-20,sh.688367,17.0400,17.1900,16.2000,16.2000,4162346,69619725.4000
35,2023-10-27,sh.688367,16.3900,16.8700,15.8300,16.8000,3377109,55477216.7300
36,2023-11-03,sh.688367,16.9300,17.6200,16.6800,17.4000,3271224,56204720.6900
37,2023-11-10,sh.688367,17.5700,17.8800,17.4600,17.5900,3255934,57616386.9100
38,2023-11-17,sh.688367,17.8500,18.0500,17.6300,17.9700,3872493,69124770.0300
39,2023-11-24,sh.688367,18.0800,18.4500,17.8900,18.0500,3636344,66156284.1400
40,2023-12-01,sh.688367,17.9600,18.5800,17.9600,18.2800,4509260,82343602.4100
41,2023-12-08,sh.688367,18.3900,18.5000,17.4800,17.5700,3724499,67492867.4400
42,2023-12-15,sh.688367,17.4700,17.9800,17.2100,17.7600,3418694,60315656.0500
43,2023-12-22,sh.688367,17.7600,18.0700,17.2200,17.3500,5058158,89193857.0400
44,2023-12-29,sh.688367,17.2600,17.9000,16.9000,17.8400,3106542,53785847.0600
45,2024-01-05,sh.688367,18.0000,18.3000,17.7800,17.8400,3589860,64866118.4300
46,2024-01-12,sh.688367,18.0000,18.0000,17.5100,17.6900,2780428,49371693.6900
47,2024-01-19,sh.688367,17.6900,17.6900,16.1100,16.2700,3493524,59047839.6800
48,2024-01-26,sh.688367,16.3000,16.6500,14.5500,16.1500,5887403,90918620.5200
49,2024-02-02,sh.688367,16.1500,16.3200,12.1400,12.5000,5843221,81003045.3100
50,2024-02-08,sh.688367,12.3700,12.4000,9.0900,11.3200,10095652,102948299.0000
51,2024-02-23,sh.688367,11.5300,13.0800,11.2900,12.9900,5500401,67202013.0300
52,2024-03-01,sh.688367,13.2500,13.9500,12.1500,13.1600,7669762,100345789.2900
53,2024-03-08,sh.688367,13.2200,13.5100,12.4500,12.8900,4271165,55123454.0800
54,2024-03-15,sh.688367,13.0400,13.5400,12.6800,13.4500,4124257,53994015.0400
55,2024-03-22,sh.688367,13.5600,14.2500,13.4600,13.8000,4070117,56418774.2100
56,2024-03-29,sh.688367,13.8800,13.9500,13.0100,13.7300,3401738,45973783.0300
57,2024-04-03,sh.688367,13.8800,14.1400,13.7100,13.9200,1514401,21088962.7400
