,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.605128,56.6500,57.8000,53.6000,54.3900,3454384,191023012.1700
1,2023-02-24,sh.605128,54.4300,54.4300,51.3600,51.8900,2827596,149467470.1300
2,2023-03-03,sh.605128,52.1400,52.6000,48.4800,48.4900,5247805,264682935.9400
3,2023-03-10,sh.605128,48.4000,49.3800,43.6100,43.7800,5835735,269845448.2400
4,2023-03-17,sh.605128,43.4500,44.3600,41.6600,41.7800,5308970,228360994.3400
5,2023-03-24,sh.605128,41.6100,43.4200,40.6200,41.1000,4834207,202021493.1200
6,2023-03-31,sh.605128,40.7800,41.9100,40.0100,41.6000,4381107,179879020.3900
7,2023-04-07,sh.605128,41.0000,41.5900,38.7600,39.6400,4881178,194238415.2000
8,2023-04-14,sh.605128,39.1200,40.1300,37.4800,38.4000,4711544,181932427.2600
9,2023-04-21,sh.605128,38.4400,39.5900,35.0000,35.0700,5203441,194043169.0200
10,2023-04-28,sh.605128,35.3900,36.5000,33.8800,35.6500,6188045,217911986.2100
11,2023-05-05,sh.605128,35.5900,36.3000,34.3500,34.7300,1869688,65706499.6400
12,2023-05-12,sh.605128,34.8100,36.0000,33.2800,35.1100,6319364,220153018.9000
13,2023-05-19,sh.605128,35.1000,37.4800,34.5500,36.1400,4841583,173348086.3300
14,2023-05-26,sh.605128,36.3300,38.4200,35.7700,38.0800,6966979,258250186.4700
15,2023-06-02,sh.605128,37.7800,38.0000,34.6000,36.7300,7023855,254216883.8400
16,2023-06-09,sh.605128,37.1000,42.3500,36.5900,40.6100,23487654,936803606.7400
17,2023-06-16,sh.605128,40.0300,43.5000,38.8800,40.5700,21434183,890181405.9900
18,2023-06-21,sh.605128,40.6100,45.0000,40.2000,43.0000,8778175,369460163.9300
19,2023-06-30,sh.605128,42.0100,43.4400,40.0700,40.5100,9179802,382085886.6500
20,2023-07-07,sh.605128,40.8000,43.9800,39.7000,42.5100,13253065,554744630.2000
21,2023-07-14,sh.605128,42.5000,43.4400,40.3800,41.0200,8921579,376039908.2100
22,2023-07-21,sh.605128,40.8700,43.9100,39.5000,42.1500,9587100,403368062.0000
23,2023-07-28,sh.605128,42.0000,48.9600,41.5600,46.8400,17741288,818589055.5900
24,2023-08-04,sh.605128,46.8500,48.2900,45.4000,46.6600,4912196,229546842.2400
25,2023-08-11,sh.605128,46.5100,46.5100,41.6000,43.1700,5602500,246873573.4000
26,2023-08-18,sh.605128,42.7300,43.1600,40.6000,40.6400,2986700,124965993.0000
27,2023-08-25,sh.605128,40.6400,42.5900,39.3000,39.6400,3509300,142277416.0000
28,2023-09-01,sh.605128,41.6800,42.8100,38.0000,41.0000,3957897,162429097.0000
29,2023-09-08,sh.605128,41.4100,45.6300,39.9900,45.4700,7865163,341032729.9800
30,2023-09-15,sh.605128,45.4700,48.3800,44.7500,46.8500,7617997,350668145.9400
31,2023-09-22,sh.605128,46.9900,52.0000,46.8200,49.1100,13596833,679123606.5500
32,2023-09-28,sh.605128,48.9400,50.5900,47.0100,48.3500,5693582,275871466.3200
33,2023-10-13,sh.605128,50.8300,59.4700,50.8000,57.2000,23153916,1298534503.0300
34,2023-10-20,sh.605128,56.7000,60.0800,55.1000,55.6500,13208236,761178353.5200
35,2023-10-27,sh.605128,55.4000,58.5200,54.1200,56.6100,8574086,486060403.2300
36,2023-11-03,sh.605128,56.6100,57.1600,53.0500,53.2800,7339228,402357023.1400
37,2023-11-10,sh.605128,53.5000,57.6700,52.4600,53.1600,8553161,465973983.1600
38,2023-11-17,sh.605128,53.1700,54.7000,52.4400,53.9800,3985700,213155834.0000
39,2023-11-24,sh.605128,53.8900,55.9900,52.7700,53.0300,5159536,280467482.8300
40,2023-12-01,sh.605128,53.3000,56.9700,51.4000,53.7400,5534367,298849419.0100
41,2023-12-08,sh.605128,54.0000,54.3500,47.9100,48.0400,6530473,328353253.2600
42,2023-12-15,sh.605128,48.0000,54.3800,47.9500,52.4900,11536143,604203427.7000
43,2023-12-22,sh.605128,51.9000,55.6700,49.9000,54.6500,6191528,327063349.4800
44,2023-12-29,sh.605128,54.6600,59.1800,54.6500,58.0500,9321042,529376751.5400
45,2024-01-05,sh.605128,57.2000,60.0600,56.1300,56.3000,4531338,263996665.6900
46,2024-01-12,sh.605128,56.0200,56.5000,53.3000,54.2300,3710854,202826031.3100
47,2024-01-19,sh.605128,54.2900,54.9600,50.0700,50.5000,4036988,211538586.6000
48,2024-01-26,sh.605128,50.4900,50.4900,44.5400,47.2100,6273160,294877985.2600
49,2024-02-02,sh.605128,46.5300,46.8200,35.5500,37.3700,7609741,310044076.0700
50,2024-02-08,sh.605128,37.2500,37.9000,31.0200,37.9000,5780102,201941690.6200
51,2024-02-23,sh.605128,41.6900,44.2200,39.3500,44.1100,6823144,285286270.0900
52,2024-03-01,sh.605128,45.0000,48.5900,41.5000,47.7100,8103891,365540654.9300
53,2024-03-08,sh.605128,48.4000,50.6200,47.0200,49.3300,6304888,307279016.7600
54,2024-03-15,sh.605128,48.8200,52.5600,48.5500,50.7700,4042018,204382217.8600
55,2024-03-22,sh.605128,50.8000,52.4000,49.3400,49.7900,3658493,186386012.6600
56,2024-03-29,sh.605128,50.0100,52.1400,47.8800,49.7500,5122114,254595143.7800
57,2024-04-03,sh.605128,49.3500,50.8700,46.1600,46.4600,4923449,235989768.0900
