,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.603111,4.5600,4.8000,4.5600,4.6400,34005257,160352040.4500
1,2023-02-24,sh.603111,4.6500,4.8700,4.6500,4.7700,23397557,111953003.0800
2,2023-03-03,sh.603111,4.7700,4.8300,4.7000,4.7700,17562317,83689782.7800
3,2023-03-10,sh.603111,4.7800,4.8100,4.6300,4.6300,15737719,74385856.4200
4,2023-03-17,sh.603111,4.6300,4.7200,4.5500,4.6000,13833850,64016002.5000
5,2023-03-24,sh.603111,4.6200,4.7100,4.5700,4.5700,13665329,63304041.6100
6,2023-03-31,sh.603111,4.6000,4.6200,4.4700,4.5000,13909202,63032897.4800
7,2023-04-07,sh.603111,4.5700,4.5700,4.4300,4.4800,10558650,47429968.5000
8,2023-04-14,sh.603111,4.5400,4.6300,4.4300,4.5900,15755638,71411754.1000
9,2023-04-21,sh.603111,4.6000,5.0700,4.4400,4.8500,53114535,252879622.4100
10,2023-04-28,sh.603111,4.8500,4.8500,4.5300,4.7400,62460292,291972857.6600
11,2023-05-05,sh.603111,4.7400,4.9400,4.7400,4.8800,23066350,112619885.5000
12,2023-05-12,sh.603111,4.9000,4.9400,4.7000,4.7100,22904665,110251854.7500
13,2023-05-19,sh.603111,4.7000,4.8000,4.6500,4.6900,22096702,104243145.2200
14,2023-05-26,sh.603111,4.6900,4.7300,4.5400,4.6800,16694336,77163505.7400
15,2023-06-02,sh.603111,4.6500,4.9700,4.6100,4.8200,43401650,209892192.5000
16,2023-06-09,sh.603111,4.8500,4.9600,4.6500,4.6800,22630000,107884734.0000
17,2023-06-16,sh.603111,4.7000,4.8800,4.6200,4.7600,26381982,125706525.5000
18,2023-06-21,sh.603111,4.8000,4.9200,4.6800,4.8500,19190413,92494799.0000
19,2023-06-30,sh.603111,4.8900,5.1200,4.7300,4.9900,67069900,331538977.0000
20,2023-07-07,sh.603111,4.9800,5.0200,4.8600,4.9200,27532350,135769569.5000
21,2023-07-14,sh.603111,4.9000,5.0200,4.8400,5.0100,36708868,181657077.6800
22,2023-07-21,sh.603111,4.9700,4.9900,4.7900,4.7900,24069150,117984004.0000
23,2023-07-28,sh.603111,4.8000,4.9500,4.7700,4.8800,18712400,91058875.5000
24,2023-08-04,sh.603111,4.8900,4.9700,4.8500,4.8500,19148000,94038571.0000
25,2023-08-11,sh.603111,4.8700,4.9200,4.6200,4.6300,24456600,116246317.0000
26,2023-08-18,sh.603111,4.5900,4.8600,4.5700,4.7400,17873900,83978429.5000
27,2023-08-25,sh.603111,4.7400,4.7700,4.4600,4.4700,16768750,77273194.0000
28,2023-09-01,sh.603111,4.6200,4.6600,4.4000,4.4700,24258028,109617078.3900
29,2023-09-08,sh.603111,4.5000,4.6700,4.4700,4.5400,17237924,79062939.4400
30,2023-09-15,sh.603111,4.5600,4.6100,4.4800,4.5200,12398053,56314129.1500
31,2023-09-22,sh.603111,4.5400,4.6600,4.4700,4.5900,23785231,108700074.8000
32,2023-09-28,sh.603111,4.5900,4.6100,4.5000,4.5700,13283100,60371844.0000
33,2023-10-13,sh.603111,4.5500,4.5800,4.4200,4.4400,16434503,73962376.4100
34,2023-10-20,sh.603111,4.4500,4.5000,4.3600,4.4000,14190992,62676910.3200
35,2023-10-27,sh.603111,4.3700,4.5200,4.2400,4.5100,19452944,85783389.1200
36,2023-11-03,sh.603111,4.5000,5.5100,4.4800,5.1900,158682317,812999452.9600
37,2023-11-10,sh.603111,5.1200,5.5000,5.1200,5.2100,91010162,483197846.9100
38,2023-11-17,sh.603111,5.2600,5.5300,5.2200,5.4600,54215250,292903898.0000
39,2023-11-24,sh.603111,5.4800,5.5800,5.4100,5.4600,37695427,206922312.5700
40,2023-12-01,sh.603111,5.4700,5.7700,5.4000,5.6000,46402002,258112254.1800
41,2023-12-08,sh.603111,5.5700,5.6600,5.4000,5.4100,33693950,185759446.5000
42,2023-12-15,sh.603111,5.4000,5.6000,5.3900,5.4900,29117867,160317069.2200
43,2023-12-22,sh.603111,5.4700,5.6000,5.4000,5.4800,33568400,185176974.0000
44,2023-12-29,sh.603111,5.5100,5.5800,5.4000,5.5700,30040350,164628557.5000
45,2024-01-05,sh.603111,5.6000,6.0100,5.5400,5.6900,74266400,429946740.5000
46,2024-01-12,sh.603111,5.6500,5.7400,5.5100,5.5800,38493300,216256494.0000
47,2024-01-19,sh.603111,5.6000,5.6400,5.1900,5.2900,39233176,213380476.5200
48,2024-01-26,sh.603111,5.3400,5.5300,4.8600,5.4200,69094000,361310020.0000
49,2024-02-02,sh.603111,5.3900,5.4400,4.3300,4.4800,59057442,289722757.4400
50,2024-02-08,sh.603111,4.4600,4.5200,3.8300,4.4000,83275803,345020733.4800
51,2024-02-23,sh.603111,4.4000,5.6200,4.3700,5.5000,129603140,660562751.3200
52,2024-03-01,sh.603111,5.6000,7.3300,5.3900,5.6000,260174180,1595839500.0800
53,2024-03-08,sh.603111,5.5500,6.5500,5.4500,6.2800,208996435,1241363316.5400
54,2024-03-15,sh.603111,6.1600,6.5100,6.1400,6.2300,150120487,944785956.2500
55,2024-03-22,sh.603111,6.2400,6.3800,6.0300,6.0600,79669200,494954689.9100
56,2024-03-29,sh.603111,6.0200,6.1300,5.8400,6.0900,61936300,371106498.0000
57,2024-04-03,sh.603111,6.1300,6.1400,5.9900,6.1100,24852000,151215976.0000
