,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601728,4.9700,5.8000,4.9500,5.4500,1578398096,8564608582.3500
1,2023-02-24,sh.601728,5.6000,6.1800,5.3500,5.5300,3495428496,20061367480.8600
2,2023-03-03,sh.601728,5.4500,6.6600,5.4400,6.3800,3560426223,21521188018.5300
3,2023-03-10,sh.601728,6.4500,7.0300,6.1000,6.6300,3077262447,19963725863.3200
4,2023-03-17,sh.601728,6.6500,7.5100,6.6300,7.2500,3070011848,21805422724.5200
5,2023-03-24,sh.601728,7.2100,7.2800,6.4200,6.6300,3728145634,25065332053.4100
6,2023-03-31,sh.601728,6.5500,6.6400,6.0300,6.3300,3409622525,21434683472.7100
7,2023-04-07,sh.601728,6.2700,7.1200,6.2300,6.9800,2598216171,17507842091.5300
8,2023-04-14,sh.601728,6.9200,7.2400,6.5000,6.8900,2605416361,17883434160.0600
9,2023-04-21,sh.601728,6.8200,7.1500,6.6400,6.6400,2308543942,15877746261.8500
10,2023-04-28,sh.601728,6.6200,6.8300,6.2800,6.6900,1536239128,10067839713.6800
11,2023-05-05,sh.601728,6.6100,6.8200,6.4900,6.6100,550685826,3652935139.1200
12,2023-05-12,sh.601728,6.5800,7.0100,6.3800,6.3900,1582212298,10609778482.6600
13,2023-05-19,sh.601728,6.3600,6.3800,5.7400,5.8400,1668987982,9977291895.2400
14,2023-05-26,sh.601728,5.8200,5.9600,5.5100,5.7500,1063735800,6091460007.1200
15,2023-06-02,sh.601728,5.7800,6.2600,5.7400,6.1800,1132974775,6822572756.1900
16,2023-06-09,sh.601728,6.1500,6.4900,5.9300,6.4900,845094050,5215368337.8100
17,2023-06-16,sh.601728,6.3300,6.3800,5.9200,5.9600,1180411414,7210107834.0900
18,2023-06-21,sh.601728,5.9700,6.1800,5.6500,5.6700,978013279,5800728578.8400
19,2023-06-30,sh.601728,5.5800,5.8400,5.5300,5.6300,986055961,5590733714.4300
20,2023-07-07,sh.601728,5.6400,5.8800,5.5800,5.7300,749814960,4307432248.8800
21,2023-07-14,sh.601728,5.7500,6.0200,5.4600,5.9100,1231591206,7007998046.0800
22,2023-07-21,sh.601728,5.8500,5.9900,5.7000,5.7500,695842143,4048912587.3000
23,2023-07-28,sh.601728,5.7300,5.9200,5.5800,5.8200,729565583,4196503330.7100
24,2023-08-04,sh.601728,5.8400,5.9900,5.6000,5.8800,1088277434,6274074946.5700
25,2023-08-11,sh.601728,5.8100,6.1000,5.7300,5.8500,918199753,5387508216.4900
26,2023-08-18,sh.601728,5.8100,6.0900,5.6200,5.6200,876144704,5122392707.7300
27,2023-08-25,sh.601728,5.6200,6.0700,5.6000,5.7900,1100899214,6461423043.3700
28,2023-09-01,sh.601728,6.0800,6.1200,5.6600,5.7200,856685436,5054520948.3900
29,2023-09-08,sh.601728,5.7500,5.9400,5.7100,5.9100,696078336,4073415404.0700
30,2023-09-15,sh.601728,5.9200,6.2600,5.8500,6.1400,918559104,5562523842.6100
31,2023-09-22,sh.601728,6.1100,6.1200,5.9100,6.0400,549752947,3299951320.9100
32,2023-09-28,sh.601728,6.0200,6.0300,5.7700,5.7900,464369351,2719327253.6000
33,2023-10-13,sh.601728,5.7800,5.9700,5.7200,5.9000,619698910,3627255370.8900
34,2023-10-20,sh.601728,5.9000,6.1800,5.7100,5.7400,729638476,4369693114.7800
35,2023-10-27,sh.601728,5.7400,5.7800,5.3100,5.4200,815986632,4487960158.8100
36,2023-11-03,sh.601728,5.4100,5.4200,5.2000,5.3400,642357619,3414501344.2900
37,2023-11-10,sh.601728,5.3500,5.3700,5.2000,5.2300,721511236,3787169590.1000
38,2023-11-17,sh.601728,5.2500,5.3000,4.9900,5.0600,758615672,3913541269.6000
39,2023-11-24,sh.601728,5.0400,5.2500,5.0000,5.1600,660707020,3391403780.9300
40,2023-12-01,sh.601728,5.1600,5.2900,5.0200,5.2700,603607698,3109136875.7600
41,2023-12-08,sh.601728,5.2800,5.2900,5.0400,5.1600,499835660,2574502435.3300
42,2023-12-15,sh.601728,5.1500,5.2800,5.0800,5.1600,424637202,2206089448.5300
43,2023-12-22,sh.601728,5.1600,5.2200,5.1000,5.1800,385787627,1992028654.0500
44,2023-12-29,sh.601728,5.1900,5.4400,5.1400,5.4100,678227629,3597738384.5900
45,2024-01-05,sh.601728,5.4000,5.4200,5.2700,5.3400,371145152,1987773711.9400
46,2024-01-12,sh.601728,5.3100,5.3900,5.0300,5.1100,522475458,2728622983.7900
47,2024-01-19,sh.601728,5.1000,5.3200,5.0700,5.2900,570366853,2980153478.0100
48,2024-01-26,sh.601728,5.2800,5.8000,5.1700,5.7500,1013398739,5588283440.6200
49,2024-02-02,sh.601728,5.7300,5.9800,5.5000,5.8300,857265554,4964391427.9900
50,2024-02-08,sh.601728,5.7500,5.9300,5.6800,5.8400,773464172,4501827563.3800
51,2024-02-23,sh.601728,5.8200,6.2300,5.6900,6.0300,1023105560,6156920579.0800
52,2024-03-01,sh.601728,6.0300,6.0300,5.7800,5.8600,874734845,5127358191.6600
53,2024-03-08,sh.601728,5.8500,6.0100,5.8000,5.9500,736059286,4348163943.7500
54,2024-03-15,sh.601728,5.9200,5.9600,5.5500,5.6400,697225148,3977692905.8500
55,2024-03-22,sh.601728,5.6300,5.8400,5.6300,5.8200,538120482,3098573887.5000
56,2024-03-29,sh.601728,5.8100,6.0800,5.7900,6.0800,636583504,3781627249.9600
57,2024-04-03,sh.601728,6.1000,6.1300,5.9500,6.0000,285080346,1715230167.5100
