,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.600560,11.9300,12.5900,11.7000,11.7600,38319905,462675478.7200
1,2023-02-24,sh.600560,11.8200,11.9800,11.7200,11.7400,18168274,215434176.4600
2,2023-03-03,sh.600560,11.7800,11.9700,11.5500,11.9300,15591595,183987830.8100
3,2023-03-10,sh.600560,12.0200,12.3900,11.2700,11.2700,29855098,353344071.3400
4,2023-03-17,sh.600560,11.2600,11.4200,10.9500,11.3100,15430148,173112012.9600
5,2023-03-24,sh.600560,11.3000,12.0400,11.1800,11.9400,24137600,282451717.0000
6,2023-03-31,sh.600560,11.9200,12.3300,11.6500,11.7600,20490400,245354501.6600
7,2023-04-07,sh.600560,11.8200,12.0300,11.4600,11.9600,16149900,189509637.0000
8,2023-04-14,sh.600560,11.9400,12.1500,11.2800,11.5800,18184851,211247581.4600
9,2023-04-21,sh.600560,11.5900,11.8300,10.5800,10.5800,18149348,203157174.8000
10,2023-04-28,sh.600560,10.6100,11.1000,10.1400,11.0100,13259138,140181521.5600
11,2023-05-05,sh.600560,10.9600,11.5300,10.9600,11.4000,8422505,95693411.9500
12,2023-05-12,sh.600560,11.3300,13.0000,11.3300,12.3300,50917657,633199268.9600
13,2023-05-19,sh.600560,12.4600,13.6300,12.4000,13.0800,44740456,581537992.4200
14,2023-05-26,sh.600560,13.0000,13.0700,12.4600,12.9300,25214850,321704394.2200
15,2023-06-02,sh.600560,12.9000,17.3400,12.8200,15.6100,62941001,979944909.5800
16,2023-06-09,sh.600560,14.4400,14.6600,13.2100,13.4600,110066389,1528315811.5800
17,2023-06-16,sh.600560,13.3800,14.2600,13.3000,14.1800,64205004,885683322.5300
18,2023-06-21,sh.600560,14.1500,15.0900,13.8800,13.8800,44874416,645652181.7700
19,2023-06-30,sh.600560,13.8800,15.1200,13.4800,14.6400,52007809,742609035.9600
20,2023-07-07,sh.600560,14.6000,14.8100,14.1300,14.1700,32047262,461616712.2800
21,2023-07-14,sh.600560,14.1900,14.5800,13.8100,14.1800,27140105,384031602.4200
22,2023-07-21,sh.600560,14.0600,14.1700,13.0900,13.1000,18080248,246943879.5600
23,2023-07-28,sh.600560,13.0700,13.9800,12.8200,12.9400,20088137,268551540.0300
24,2023-08-04,sh.600560,13.0000,13.4300,12.9100,13.2600,14132100,185958924.0000
25,2023-08-11,sh.600560,13.2700,13.4800,12.9000,12.9000,11383606,150165912.2700
26,2023-08-18,sh.600560,12.8500,13.3000,12.5600,13.0300,12825800,166148541.0000
27,2023-08-25,sh.600560,13.0500,13.1800,11.9200,11.9200,14188761,178077935.8800
28,2023-09-01,sh.600560,12.8000,13.2500,12.1600,12.8100,16445700,210407336.5600
29,2023-09-08,sh.600560,12.8600,13.1800,12.6700,12.8900,9878378,127392823.8300
30,2023-09-15,sh.600560,12.8800,12.9300,12.1400,12.2500,8234000,102983918.0000
31,2023-09-22,sh.600560,12.3100,13.8600,12.1300,13.4500,36046409,468922972.0000
32,2023-09-28,sh.600560,14.1000,15.1800,13.5600,14.9600,83068323,1187585573.0500
33,2023-10-13,sh.600560,13.7700,15.4500,13.5000,13.6600,81050632,1154469594.8600
34,2023-10-20,sh.600560,13.7100,13.7500,12.3100,12.3300,28290890,364012506.5000
35,2023-10-27,sh.600560,12.2400,12.9200,11.9200,12.8600,19959229,248998928.7200
36,2023-11-03,sh.600560,12.8800,13.4500,12.7300,13.3100,20959711,276220968.7900
37,2023-11-10,sh.600560,13.2000,13.7100,13.1900,13.4400,17608200,237842853.0000
38,2023-11-17,sh.600560,13.5000,13.8000,13.4400,13.6900,11113139,151453859.4000
39,2023-11-24,sh.600560,13.7000,14.1400,13.5700,13.5900,14605800,201846330.5100
40,2023-12-01,sh.600560,13.5700,14.4400,13.5700,13.8200,17145366,239726390.2600
41,2023-12-08,sh.600560,13.7600,16.2000,13.7600,16.2000,55196155,821413086.8000
42,2023-12-15,sh.600560,16.4500,19.6000,15.3000,15.4300,233696777,4118904590.4300
43,2023-12-22,sh.600560,15.3900,15.4800,14.0800,14.1900,89512295,1316147613.6500
44,2023-12-29,sh.600560,14.0500,14.8900,13.8800,14.8000,41770940,600562389.1400
45,2024-01-05,sh.600560,14.7900,14.8900,14.1000,14.1600,24387791,355646006.3400
46,2024-01-12,sh.600560,14.1100,14.7500,13.8700,14.0300,31969600,453900380.0000
47,2024-01-19,sh.600560,13.9200,14.1000,12.9500,13.1000,23025288,310660076.3500
48,2024-01-26,sh.600560,13.1000,13.7900,11.9100,13.6300,36686291,472896710.7800
49,2024-02-02,sh.600560,13.6700,13.6800,11.5100,12.4700,45933764,579041548.7600
50,2024-02-08,sh.600560,13.7200,14.7900,11.6800,13.6000,102132355,1348518677.9300
51,2024-02-23,sh.600560,13.6000,16.6700,13.2500,16.1300,144510550,2190591432.7900
52,2024-03-01,sh.600560,16.5400,17.7400,14.2300,15.8100,122995176,1965122052.6200
53,2024-03-08,sh.600560,15.7000,20.1300,15.0400,17.9100,123782980,2185796189.0700
54,2024-03-15,sh.600560,17.8200,19.4400,16.6400,18.8300,176894959,3122079322.9600
55,2024-03-22,sh.600560,18.3000,19.7500,16.7000,16.7000,117718995,2137217326.9400
56,2024-03-29,sh.600560,16.5800,16.8800,15.5100,16.1700,59030211,952860776.4500
57,2024-04-03,sh.600560,16.2000,16.5800,15.6100,16.2300,26115600,421836781.0000
