,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.688013,23.1000,23.3800,22.3000,22.4500,2711835,61855219.2700
1,2023-02-24,sh.688013,22.2300,23.5300,22.0300,23.0400,2928660,67199209.9500
2,2023-03-03,sh.688013,23.2400,24.4600,22.9500,23.8500,5851824,138938627.2900
3,2023-03-10,sh.688013,23.8700,24.2900,23.2300,23.6300,3067136,73217083.3800
4,2023-03-17,sh.688013,23.7000,24.5800,23.1000,23.1500,4391657,104936567.0300
5,2023-03-24,sh.688013,23.3700,24.2200,23.0000,23.5200,2767849,65645566.2000
6,2023-03-31,sh.688013,23.6800,23.8200,22.8200,22.8500,2162982,50431950.4300
7,2023-04-07,sh.688013,22.9900,23.3000,22.3000,22.9500,2688940,61156412.3900
8,2023-04-14,sh.688013,23.1200,23.3200,22.1600,23.1100,2145126,48671844.6300
9,2023-04-21,sh.688013,23.1100,23.2500,21.7900,21.9300,2316900,52628889.8700
10,2023-04-28,sh.688013,21.9300,22.6500,20.5100,21.8100,4602248,99100861.7300
11,2023-05-05,sh.688013,22.1000,22.9400,21.8600,22.0000,1582074,35531476.8300
12,2023-05-12,sh.688013,22.1800,22.6600,20.8800,21.2000,3301211,70694650.2200
13,2023-05-19,sh.688013,21.0500,23.0000,20.9400,22.9200,3299066,72228580.9600
14,2023-05-26,sh.688013,22.9400,24.8000,22.8300,24.4600,4905791,116499051.9400
15,2023-06-02,sh.688013,24.3800,25.0200,24.2000,24.2600,4609609,113051369.5300
16,2023-06-09,sh.688013,24.4800,24.7900,23.5100,23.6400,3708231,89062437.8400
17,2023-06-16,sh.688013,23.6500,24.2700,22.8800,24.1000,2966056,69658401.9300
18,2023-06-21,sh.688013,23.8600,24.0000,23.2600,23.6000,1610175,38049308.2000
19,2023-06-30,sh.688013,23.5500,24.2000,22.6800,23.7100,3553240,83515755.0000
20,2023-07-07,sh.688013,23.7000,24.2500,23.0600,23.7300,3723627,87530083.9100
21,2023-07-14,sh.688013,23.7800,23.8800,22.9800,23.6000,3376873,79132652.9600
22,2023-07-21,sh.688013,23.4500,23.5000,22.4000,22.4600,3405448,77989842.9700
23,2023-07-28,sh.688013,22.5500,23.6100,22.4400,23.5200,3977893,91394401.2700
24,2023-08-04,sh.688013,23.6800,23.6800,21.1900,21.2600,4889942,109068426.8600
25,2023-08-11,sh.688013,21.2100,21.9800,20.4300,21.6800,4029445,84946642.4500
26,2023-08-18,sh.688013,21.6000,22.1100,21.2500,21.3200,3596313,77956854.6400
27,2023-08-25,sh.688013,21.3200,21.8100,20.4500,20.5300,3717671,78777143.5100
28,2023-09-01,sh.688013,21.5900,22.7300,21.0100,22.3700,4831948,106542198.0100
29,2023-09-08,sh.688013,22.3400,22.6300,21.2100,21.5000,4393586,95710614.4400
30,2023-09-15,sh.688013,21.5400,22.4900,21.4600,22.2200,3927160,86451769.3200
31,2023-09-22,sh.688013,22.1300,22.8400,21.7800,22.3100,3163254,70421945.5100
32,2023-09-28,sh.688013,22.3100,22.9300,22.2100,22.7200,2496845,56511307.7500
33,2023-10-13,sh.688013,22.7500,22.8800,22.3300,22.6300,3852030,87040694.2300
34,2023-10-20,sh.688013,22.6300,22.9500,20.9300,20.9700,4155221,90464236.6500
35,2023-10-27,sh.688013,20.9700,22.2700,20.6600,22.2100,3613926,77549314.0400
36,2023-11-03,sh.688013,21.9000,22.2400,21.7400,21.8800,5407507,118673824.5900
37,2023-11-10,sh.688013,22.1500,22.9800,22.0200,22.6000,3736436,84452969.7800
38,2023-11-17,sh.688013,22.8000,22.8500,22.2900,22.6100,3008046,67802733.1600
39,2023-11-24,sh.688013,22.7900,22.9400,22.3500,22.8300,3298974,74894938.4400
40,2023-12-01,sh.688013,22.8200,23.3000,22.4300,23.0600,5124980,117103817.5100
41,2023-12-08,sh.688013,23.0700,23.0700,21.4100,21.5600,6250882,139615432.8500
42,2023-12-15,sh.688013,21.5000,21.6700,20.9600,21.1800,5496936,117009832.9100
43,2023-12-22,sh.688013,21.2200,21.2700,20.2800,20.4000,4017336,83804875.7800
44,2023-12-29,sh.688013,20.4100,21.1200,19.9200,21.1000,3342493,68311073.8000
45,2024-01-05,sh.688013,21.1600,21.7600,21.1400,21.4000,3354861,72217970.0500
46,2024-01-12,sh.688013,21.4900,21.6000,20.6100,20.8200,3243997,67880025.8800
47,2024-01-19,sh.688013,20.9400,21.0400,19.0900,19.2900,3177751,63483543.8200
48,2024-01-26,sh.688013,19.2100,19.3300,17.2100,18.5900,4685528,85510901.7800
49,2024-02-02,sh.688013,18.7600,18.7600,14.9100,15.5100,4812355,80176560.0700
50,2024-02-08,sh.688013,15.4900,15.4900,11.5600,14.5600,7312040,95757702.3100
51,2024-02-23,sh.688013,14.9400,16.5000,14.5600,16.4300,4018019,62041865.4300
52,2024-03-01,sh.688013,16.5400,18.5900,15.6300,17.1500,7756748,131916928.5000
53,2024-03-08,sh.688013,17.1700,17.5000,16.2800,16.8700,2809664,47188321.1500
54,2024-03-15,sh.688013,16.8700,17.9400,16.4800,17.7000,2447152,42819720.7200
55,2024-03-22,sh.688013,17.8800,18.7800,17.7000,18.1200,3244405,59286051.0600
56,2024-03-29,sh.688013,18.0600,18.4700,16.7600,17.8800,3277042,58061870.6400
57,2024-04-03,sh.688013,17.9700,18.4300,17.7100,18.1300,1959655,35313624.7500
