,date,code,open,high,low,close,volume,amount
0,2023-02-17,sh.601001,12.3700,12.4300,11.7000,12.0600,104584560,1270891404.6800
1,2023-02-24,sh.601001,12.1000,13.0200,12.0900,12.7500,161592755,2040955694.1800
2,2023-03-03,sh.601001,12.8700,13.1700,12.6600,12.8100,113239750,1457832123.7700
3,2023-03-10,sh.601001,12.7900,12.8400,11.9700,11.9900,88233096,1098429507.0000
4,2023-03-17,sh.601001,11.9300,12.2100,11.2800,11.4200,83914138,981728558.3600
5,2023-03-24,sh.601001,11.3900,11.4800,11.0400,11.1000,72979803,819143544.0100
6,2023-03-31,sh.601001,11.1300,11.3100,10.7800,11.1900,83343103,923608783.2400
7,2023-04-07,sh.601001,11.2300,11.4500,10.9500,11.0500,63889276,709996131.7800
8,2023-04-14,sh.601001,11.0100,11.1800,10.8900,10.9200,58726574,647120758.7600
9,2023-04-21,sh.601001,10.8500,11.5200,10.8100,11.0000,99832334,1118784444.1000
10,2023-04-28,sh.601001,10.9700,11.3900,10.5600,11.1700,73390473,803641592.8600
11,2023-05-05,sh.601001,10.2500,10.4600,9.9200,10.0300,59069585,597729416.7900
12,2023-05-12,sh.601001,10.1200,10.6900,10.0500,10.2700,85609771,887404302.6200
13,2023-05-19,sh.601001,10.2400,10.5400,10.2100,10.3900,47302419,490319867.7700
14,2023-05-26,sh.601001,10.3900,10.4000,9.3000,9.5300,62298181,612589599.0000
15,2023-06-02,sh.601001,9.5000,9.6000,9.1000,9.3700,45365638,423967055.4700
16,2023-06-09,sh.601001,9.3800,9.4400,9.0600,9.1800,37066200,341796357.6100
17,2023-06-16,sh.601001,9.2500,9.3000,9.0100,9.2400,34308112,314398062.0900
18,2023-06-21,sh.601001,9.2300,9.3100,8.8600,8.8700,24689452,223662965.6600
19,2023-06-30,sh.601001,8.8000,9.5400,8.7000,9.3600,79991503,736601835.2900
20,2023-07-07,sh.601001,9.3900,9.8400,9.3800,9.8000,72089161,695980662.3400
21,2023-07-14,sh.601001,9.8700,9.9100,8.9900,9.2000,69214278,660961682.5600
22,2023-07-21,sh.601001,9.1100,9.2500,8.9300,9.0000,45723847,413744485.0400
23,2023-07-28,sh.601001,8.9500,9.3700,8.8400,9.2700,58981747,537731952.9700
24,2023-08-04,sh.601001,9.2800,9.4800,9.1500,9.1800,64405932,599798777.7700
25,2023-08-11,sh.601001,9.1800,9.2900,8.8800,8.9200,55940265,507739024.8100
26,2023-08-18,sh.601001,8.9300,8.9700,8.7000,8.7700,31357939,277390193.7900
27,2023-08-25,sh.601001,8.7500,9.0900,8.6100,8.6400,59251382,523105356.6000
28,2023-09-01,sh.601001,9.0300,10.6700,8.9100,10.3800,189683186,1835767599.7400
29,2023-09-08,sh.601001,10.5000,11.3800,10.4300,10.8900,237035604,2593738890.9500
30,2023-09-15,sh.601001,10.9300,12.2000,10.7300,11.8000,223377769,2582198545.9700
31,2023-09-22,sh.601001,11.8300,12.0600,11.1100,11.3000,117434971,1359872190.8100
32,2023-09-28,sh.601001,11.2900,11.5200,11.0400,11.1500,61171674,686868416.1400
33,2023-10-13,sh.601001,11.0000,11.4500,10.8000,11.2200,83465760,929727980.5300
34,2023-10-20,sh.601001,11.3500,12.0400,11.2500,11.7200,95656154,1116374750.7900
35,2023-10-27,sh.601001,11.7500,12.2800,11.5100,11.5900,105609855,1256119573.3000
36,2023-11-03,sh.601001,11.7000,12.0200,11.4800,11.5500,52609511,616622170.4200
37,2023-11-10,sh.601001,11.5700,12.3500,11.1500,12.2100,110619381,1299035792.2000
38,2023-11-17,sh.601001,12.4000,12.8000,12.0400,12.3700,89647184,1110962867.8500
39,2023-11-24,sh.601001,12.3800,12.7200,12.0100,12.5700,67446246,833911118.3300
40,2023-12-01,sh.601001,12.7200,13.4500,12.5300,13.4300,133117316,1739406816.1500
41,2023-12-08,sh.601001,13.3500,14.0300,12.9500,13.0100,76199043,1023586523.1600
42,2023-12-15,sh.601001,13.0200,13.9000,12.9200,13.5700,56664340,768795103.4100
43,2023-12-22,sh.601001,13.5100,13.7400,12.2600,12.8400,87932345,1145278305.0100
44,2023-12-29,sh.601001,12.8500,13.0000,12.0400,12.3300,105371492,1315905436.7100
45,2024-01-05,sh.601001,12.3200,13.3900,12.2900,12.9700,82483553,1073709024.9400
46,2024-01-12,sh.601001,12.9700,13.2900,12.4000,12.5700,77998226,998554284.2600
47,2024-01-19,sh.601001,12.4700,12.7400,11.6000,11.8000,74138616,900813274.4700
48,2024-01-26,sh.601001,11.8000,12.7900,11.2800,12.6200,84837117,1013895170.6700
49,2024-02-02,sh.601001,12.7200,12.8900,11.3900,11.7100,79593297,969572923.7100
50,2024-02-08,sh.601001,11.7100,12.9300,11.1300,12.7300,77734391,927206101.6000
51,2024-02-23,sh.601001,12.7700,14.4500,12.5800,13.9000,100884813,1372749640.1500
52,2024-03-01,sh.601001,13.8100,14.5300,13.1300,14.2600,112016901,1541305792.4100
53,2024-03-08,sh.601001,14.4200,16.7200,14.3300,16.4100,212153499,3392318649.0900
54,2024-03-15,sh.601001,16.2300,16.3800,14.8900,15.2700,162435100,2490006933.5900
55,2024-03-22,sh.601001,15.2700,16.0500,14.8100,15.4600,106143952,1632769835.4500
56,2024-03-29,sh.601001,15.3500,15.9500,14.4000,15.3900,98752688,1483572186.6900
57,2024-04-03,sh.601001,15.2000,16.5000,14.7800,16.2700,67672755,1074297381.0800
